,0,1,2,3
1246,verb_complement,verb_complement_duration,张婷研究了一周报纸文章,1
1247,verb_complement,verb_complement_duration,张婷研究了每月报纸文章,0
1248,verb_complement,verb_complement_duration,于凯丽的祖母游了一周,1
1249,verb_complement,verb_complement_duration,于凯丽的祖母游了每周,0
1250,verb_complement,verb_complement_duration,刘桂珍的主管游了一年,1
1251,verb_complement,verb_complement_duration,刘桂珍的主管游了清楚,0
1252,verb_complement,verb_complement_duration,莫奈狩猎了一周章鱼,1
1253,verb_complement,verb_complement_duration,莫奈狩猎了每月章鱼,0
1254,verb_complement,verb_complement_duration,王磊研究了一年版画,1
1255,verb_complement,verb_complement_duration,王磊研究了清楚版画,0
1256,verb_complement,verb_complement_duration,何冰冰的导师哭了一下,1
1257,verb_complement,verb_complement_duration,何冰冰的导师哭了每年,0
1258,verb_complement,verb_complement_duration,丁雅静考虑了一周李文清的来宾,1
1259,verb_complement,verb_complement_duration,丁雅静考虑了每天李文清的来宾,0
1260,verb_complement,verb_complement_duration,崔兆亮研究了一年报告,1
1261,verb_complement,verb_complement_duration,崔兆亮研究了每年报告,0
1262,verb_complement,verb_complement_duration,杨铭看了一下画画,1
1263,verb_complement,verb_complement_duration,杨铭看了每周画画,0
1264,verb_complement,verb_complement_duration,杜嘉怡游了一年,1
1265,verb_complement,verb_complement_duration,杜嘉怡游了清楚,0
1266,verb_complement,verb_complement_duration,有些年轻人考虑了一天合成,1
1267,verb_complement,verb_complement_duration,有些年轻人考虑了每周合成,0
1268,verb_complement,verb_complement_duration,王伟的勤杂工学习了一年,1
1269,verb_complement,verb_complement_duration,王伟的勤杂工学习了每周,0
1270,verb_complement,verb_complement_duration,刘旭敏的表姐穿了一周衬衫,1
1271,verb_complement,verb_complement_duration,刘旭敏的表姐穿了每天衬衫,0
1272,verb_complement,verb_complement_duration,夏雨琳狩猎了一周牛,1
1273,verb_complement,verb_complement_duration,夏雨琳狩猎了每周牛,0
1274,verb_complement,verb_complement_duration,李春梅学习了一年,1
1275,verb_complement,verb_complement_duration,李春梅学习了每年,0
1276,verb_complement,verb_complement_duration,有些女孩的儿子看了一下黄子婷,1
1277,verb_complement,verb_complement_duration,有些女孩的儿子看了清楚黄子婷,0
1278,verb_complement,verb_complement_duration,贾雨静狩猎了一天仓鼠,1
1279,verb_complement,verb_complement_duration,贾雨静狩猎了每天仓鼠,0
1280,verb_complement,verb_complement_duration,周佳考虑了一年王泽爽,1
1281,verb_complement,verb_complement_duration,周佳考虑了每年王泽爽,0
1282,verb_complement,verb_complement_duration,刘志强合作了一年,1
1283,verb_complement,verb_complement_duration,刘志强合作了每周,0
1284,verb_complement,verb_complement_duration,张沛然的皮肤科医生研究了一周周一博的图片,1
1285,verb_complement,verb_complement_duration,张沛然的皮肤科医生研究了每年周一博的图片,0
1286,verb_complement,verb_complement_duration,博基亚家族研究了一周那些参议员的导师,1
1287,verb_complement,verb_complement_duration,博基亚家族研究了每天那些参议员的导师,0
1288,verb_complement,verb_complement_duration,关彤彤研究了一周草图,1
1289,verb_complement,verb_complement_duration,关彤彤研究了每周草图,0
1290,verb_complement,verb_complement_duration,周佳学习了一天,1
1291,verb_complement,verb_complement_duration,周佳学习了每周,0
1292,verb_complement,verb_complement_duration,赵梦婷穿了一天鞋子,1
1293,verb_complement,verb_complement_duration,赵梦婷穿了每年鞋子,0
1294,verb_complement,verb_complement_duration,赵梦婷狩猎了一周鹅,1
1295,verb_complement,verb_complement_duration,赵梦婷狩猎了清楚鹅,0
1296,verb_complement,verb_complement_duration,李桐考虑了一年椅子,1
1297,verb_complement,verb_complement_duration,李桐考虑了每周椅子,0
1298,verb_complement,verb_complement_duration,王秀英顺便拜访了一下丘陵,1
1299,verb_complement,verb_complement_duration,王秀英顺便拜访了清楚丘陵,0
1300,verb_complement,verb_complement_duration,高宁的员工争论了一天,1
1301,verb_complement,verb_complement_duration,高宁的员工争论了每月,0
1302,verb_complement,verb_complement_duration,李会召的足病医生狩猎了一天狗,1
1303,verb_complement,verb_complement_duration,李会召的足病医生狩猎了每年狗,0
1304,verb_complement,verb_complement_duration,刘思源穿了一天短裙,1
1305,verb_complement,verb_complement_duration,刘思源穿了清楚短裙,0
1306,verb_complement,verb_complement_duration,这个客人的同学们穿了一天什么,1
1307,verb_complement,verb_complement_duration,这个客人的同学们穿了每周什么,0
1308,verb_complement,verb_complement_duration,何汉哭了一天,1
1309,verb_complement,verb_complement_duration,何汉哭了每周,0
1310,verb_complement,verb_complement_duration,组织机构争论了一周,1
1311,verb_complement,verb_complement_duration,组织机构争论了每天,0
1312,verb_complement,verb_complement_duration,王淑珍的合作人合作了一年,1
1313,verb_complement,verb_complement_duration,王淑珍的合作人合作了每年,0
1314,verb_complement,verb_complement_duration,刘桂兰哭了一天,1
1315,verb_complement,verb_complement_duration,刘桂兰哭了每天,0
1316,verb_complement,verb_complement_duration,卢诗韵的医生学习了一周,1
1317,verb_complement,verb_complement_duration,卢诗韵的医生学习了每年,0
1318,verb_complement,verb_complement_duration,凌菲看了一周蔡文璐的医生,1
1319,verb_complement,verb_complement_duration,凌菲看了清楚蔡文璐的医生,0
1320,verb_complement,verb_complement_duration,周通考虑了一周温斯顿·丘吉尔,1
1321,verb_complement,verb_complement_duration,周通考虑了每年温斯顿·丘吉尔,0
1322,verb_complement,verb_complement_duration,仇一诺研究了一周崔思雨的牙医,1
1323,verb_complement,verb_complement_duration,仇一诺研究了每年崔思雨的牙医,0
1324,verb_complement,verb_complement_duration,刘志强狩猎了一天狗,1
1325,verb_complement,verb_complement_duration,刘志强狩猎了每周狗,0
1326,verb_complement,verb_complement_duration,有些患者笑了一天,1
1327,verb_complement,verb_complement_duration,有些患者笑了清楚,0
1328,verb_complement,verb_complement_duration,刘雨欣哭了一周,1
1329,verb_complement,verb_complement_duration,刘雨欣哭了每年,0
1330,verb_complement,verb_complement_duration,舒婷的表亲研究了一天王超的导师,1
1331,verb_complement,verb_complement_duration,舒婷的表亲研究了每天王超的导师,0
1332,verb_complement,verb_complement_duration,王超学习了一周,1
1333,verb_complement,verb_complement_duration,王超学习了清楚,0
1334,verb_complement,verb_complement_duration,吴宇涛狩猎了一周鹿,1
1335,verb_complement,verb_complement_duration,吴宇涛狩猎了每年鹿,0
1336,verb_complement,verb_complement_duration,马萌学习了一天,1
1337,verb_complement,verb_complement_duration,马萌学习了每天,0
1338,verb_complement,verb_complement_duration,这些女人的合作人争论了一天,1
1339,verb_complement,verb_complement_duration,这些女人的合作人争论了每天,0
1340,verb_complement,verb_complement_duration,陈天瑜看了一年石文静,1
1341,verb_complement,verb_complement_duration,陈天瑜看了每年石文静,0
1342,verb_complement,verb_complement_duration,这个学生穿了一年围巾,1
1343,verb_complement,verb_complement_duration,这个学生穿了每年围巾,0
1344,verb_complement,verb_complement_duration,图书馆合作了一年,1
1345,verb_complement,verb_complement_duration,图书馆合作了每年,0
1346,verb_complement,verb_complement_duration,温斯顿·丘吉尔笑了一周,1
1347,verb_complement,verb_complement_duration,温斯顿·丘吉尔笑了每周,0
1348,verb_complement,verb_complement_duration,陈丽的电工笑了一天,1
1349,verb_complement,verb_complement_duration,陈丽的电工笑了清楚,0
1350,verb_complement,verb_complement_duration,有些女士的足病医生哭了一天,1
1351,verb_complement,verb_complement_duration,有些女士的足病医生哭了每年,0
1352,verb_complement,verb_complement_duration,有个女人的朋友们研究了一周艺术画廊,1
1353,verb_complement,verb_complement_duration,有个女人的朋友们研究了每周艺术画廊,0
1354,verb_complement,verb_complement_duration,张秀兰哭了一下,1
1355,verb_complement,verb_complement_duration,张秀兰哭了每周,0
1356,verb_complement,verb_complement_duration,唐月哭了一周,1
1357,verb_complement,verb_complement_duration,唐月哭了每月,0
1358,verb_complement,verb_complement_duration,杨敏娟笑了一周,1
1359,verb_complement,verb_complement_duration,杨敏娟笑了每月,0
1360,verb_complement,verb_complement_duration,张厚望清洗了一下脚,1
1361,verb_complement,verb_complement_duration,张厚望清洗了每天脚,0
1362,verb_complement,verb_complement_duration,姚美杏清洗了一下画画,1
1363,verb_complement,verb_complement_duration,姚美杏清洗了每天画画,0
1364,verb_complement,verb_complement_duration,王淑萍清洗了一周连衣裙,1
1365,verb_complement,verb_complement_duration,王淑萍清洗了每月连衣裙,0
1366,verb_complement,verb_complement_duration,他们约会了一天,1
1367,verb_complement,verb_complement_duration,他们约会了清楚,0
1368,verb_complement,verb_complement_duration,张心仪研究了一年许逸航的孙女,1
1369,verb_complement,verb_complement_duration,张心仪研究了每天许逸航的孙女,0
1370,verb_complement,verb_complement_duration,有些女演员约会了一周,1
1371,verb_complement,verb_complement_duration,有些女演员约会了每年,0
1372,verb_complement,verb_complement_duration,赵诗涵表亲学习了一天,1
1373,verb_complement,verb_complement_duration,赵诗涵表亲学习了每天,0
1374,verb_complement,verb_complement_duration,李春梅狩猎了一天鸟,1
1375,verb_complement,verb_complement_duration,李春梅狩猎了每月鸟,0
1376,verb_complement,verb_complement_duration,孙龙的兄弟穿了一周毛衣,1
1377,verb_complement,verb_complement_duration,孙龙的兄弟穿了每年毛衣,0
1378,verb_complement,verb_complement_duration,王鑫穿了一下短裙,1
1379,verb_complement,verb_complement_duration,王鑫穿了每周短裙,0
1380,verb_complement,verb_complement_duration,孔薇举了一下学校,1
1381,verb_complement,verb_complement_duration,孔薇举了每周学校,0
1382,verb_complement,verb_complement_duration,李翔的足病医生穿了一天连衣裙,1
1383,verb_complement,verb_complement_duration,李翔的足病医生穿了每周连衣裙,0
1384,verb_complement,verb_complement_duration,叶梓学习了一年,1
1385,verb_complement,verb_complement_duration,叶梓学习了每月,0
1386,verb_complement,verb_complement_duration,有些家伙游了一周,1
1387,verb_complement,verb_complement_duration,有些家伙游了清楚,0
1388,verb_complement,verb_complement_duration,印象派培养了一年,1
1389,verb_complement,verb_complement_duration,印象派培养了清楚,0
1390,verb_complement,verb_complement_duration,有些男孩的主管狩猎了一下鱼,1
1391,verb_complement,verb_complement_duration,有些男孩的主管狩猎了每天鱼,0
1392,verb_complement,verb_complement_duration,董玉洁狩猎了一周羊,1
1393,verb_complement,verb_complement_duration,董玉洁狩猎了清楚羊,0
1394,verb_complement,verb_complement_duration,王玉梅游了一年,1
1395,verb_complement,verb_complement_duration,王玉梅游了每天,0
1396,verb_complement,verb_complement_duration,卜泽伟穿了一天毛衣,1
1397,verb_complement,verb_complement_duration,卜泽伟穿了每周毛衣,0
1398,verb_complement,verb_complement_duration,那个青少年争论了一周,1
1399,verb_complement,verb_complement_duration,那个青少年争论了每周,0
1400,verb_complement,verb_complement_duration,丁雅静研究了一天湖泊,1
1401,verb_complement,verb_complement_duration,丁雅静研究了每年湖泊,0
1402,verb_complement,verb_complement_duration,卞紫薇的姐妹穿了一年帽子,1
1403,verb_complement,verb_complement_duration,卞紫薇的姐妹穿了每周帽子,0
1404,verb_complement,verb_complement_duration,潘明明看了一周李波,1
1405,verb_complement,verb_complement_duration,潘明明看了每天李波,0
1406,verb_complement,verb_complement_duration,博基亚家族考虑了一周汽车,1
1407,verb_complement,verb_complement_duration,博基亚家族考虑了清楚汽车,0
1408,verb_complement,verb_complement_duration,那些男子的同事考虑了一天飞机,1
1409,verb_complement,verb_complement_duration,那些男子的同事考虑了每天飞机,0
1410,verb_complement,verb_complement_duration,王玉梅游了一下,1
1411,verb_complement,verb_complement_duration,王玉梅游了每周,0
1412,verb_complement,verb_complement_duration,有个女服务员的前妻合作了一年,1
1413,verb_complement,verb_complement_duration,有个女服务员的前妻合作了每天,0
1414,verb_complement,verb_complement_duration,王萍合作了一年,1
1415,verb_complement,verb_complement_duration,王萍合作了每天,0
1416,verb_complement,verb_complement_duration,这些司机考虑了一天陈天瑜,1
1417,verb_complement,verb_complement_duration,这些司机考虑了清楚陈天瑜,0
1418,verb_complement,verb_complement_duration,李伟游了一下,1
1419,verb_complement,verb_complement_duration,李伟游了每月,0
1420,verb_complement,verb_complement_duration,某人研究了一年陈桂兰的侄女,1
1421,verb_complement,verb_complement_duration,某人研究了清楚陈桂兰的侄女,0
1422,verb_complement,verb_complement_duration,有些医生争论了一天,1
1423,verb_complement,verb_complement_duration,有些医生争论了每周,0
1424,verb_complement,verb_complement_duration,韩娟游了一天,1
1425,verb_complement,verb_complement_duration,韩娟游了清楚,0
1426,verb_complement,verb_complement_duration,那个校友的主管穿了一天毛衣,1
1427,verb_complement,verb_complement_duration,那个校友的主管穿了每年毛衣,0
1428,verb_complement,verb_complement_duration,蔡文璐伸展了一下,1
1429,verb_complement,verb_complement_duration,蔡文璐伸展了每月,0
1430,verb_complement,verb_complement_duration,谁笑了一下,1
1431,verb_complement,verb_complement_duration,谁笑了每月,0
1432,verb_complement,verb_complement_duration,李思彤顺便拜访了一下大学校园,1
1433,verb_complement,verb_complement_duration,李思彤顺便拜访了每年大学校园,0
1434,verb_complement,verb_complement_duration,有个校友穿了一年手套,1
1435,verb_complement,verb_complement_duration,有个校友穿了每年手套,0
1436,verb_complement,verb_complement_duration,王淑萍哭了一天,1
1437,verb_complement,verb_complement_duration,王淑萍哭了清楚,0
1438,verb_complement,verb_complement_duration,何冰冰合谋了一年,1
1439,verb_complement,verb_complement_duration,何冰冰合谋了每月,0
1440,verb_complement,verb_complement_duration,许凯笑了一天,1
1441,verb_complement,verb_complement_duration,许凯笑了每周,0
1442,verb_complement,verb_complement_duration,王雅慧笑了一天,1
1443,verb_complement,verb_complement_duration,王雅慧笑了每天,0
1444,verb_complement,verb_complement_duration,这些儿童的皮肤科医生合作了一年,1
1445,verb_complement,verb_complement_duration,这些儿童的皮肤科医生合作了每月,0
1446,verb_complement,verb_complement_duration,那个司机的导师考虑了一年现象,1
1447,verb_complement,verb_complement_duration,那个司机的导师考虑了每年现象,0
1448,verb_complement,verb_complement_duration,虞佳蓉的儿子约会了一天,1
1449,verb_complement,verb_complement_duration,虞佳蓉的儿子约会了每周,0
1450,verb_complement,verb_complement_duration,林雨桐争论了一天,1
1451,verb_complement,verb_complement_duration,林雨桐争论了每月,0
1452,verb_complement,verb_complement_duration,丁燕宁的祖母学习了一天,1
1453,verb_complement,verb_complement_duration,丁燕宁的祖母学习了每天,0
1454,verb_complement,verb_complement_duration,这个男子穿了一年什么,1
1455,verb_complement,verb_complement_duration,这个男子穿了每周什么,0
1456,verb_complement,verb_complement_duration,王秀英表亲穿了一周帽子,1
1457,verb_complement,verb_complement_duration,王秀英表亲穿了每天帽子,0
1458,verb_complement,verb_complement_duration,陈哲的足病医生看了一天张淑兰,1
1459,verb_complement,verb_complement_duration,陈哲的足病医生看了清楚张淑兰,0
1460,verb_complement,verb_complement_duration,李哲的父亲清洗了一周公园,1
1461,verb_complement,verb_complement_duration,李哲的父亲清洗了每周公园,0
1462,verb_complement,verb_complement_duration,有些女士旋转了一下,1
1463,verb_complement,verb_complement_duration,有些女士旋转了每月,0
1464,verb_complement,verb_complement_duration,郑沁欣的员工看了一周李翔,1
1465,verb_complement,verb_complement_duration,郑沁欣的员工看了每天李翔,0
1466,verb_complement,verb_complement_duration,王刚合谋了一年,1
1467,verb_complement,verb_complement_duration,王刚合谋了清楚,0
1468,verb_complement,verb_complement_duration,这个男人研究了一周医院,1
1469,verb_complement,verb_complement_duration,这个男人研究了每周医院,0
1470,verb_complement,verb_complement_duration,王秀英游了一周,1
1471,verb_complement,verb_complement_duration,王秀英游了清楚,0
1472,verb_complement,verb_complement_duration,王磊狩猎了一年蛇,1
1473,verb_complement,verb_complement_duration,王磊狩猎了每月蛇,0
1474,verb_complement,verb_complement_duration,那个人的肿瘤医师研究了一周那些女演员的前女友,1
1475,verb_complement,verb_complement_duration,那个人的肿瘤医师研究了每月那些女演员的前女友,0
1476,verb_complement,verb_complement_duration,谈欣研究了一年李倩倩的父亲,1
1477,verb_complement,verb_complement_duration,谈欣研究了清楚李倩倩的父亲,0
1478,verb_complement,verb_complement_duration,有个儿童穿了一天帽子,1
1479,verb_complement,verb_complement_duration,有个儿童穿了每周帽子,0
1480,verb_complement,verb_complement_duration,这些男孩游了一周,1
1481,verb_complement,verb_complement_duration,这些男孩游了清楚,0
1482,verb_complement,verb_complement_duration,卢诗韵伸展了一下,1
1483,verb_complement,verb_complement_duration,卢诗韵伸展了每周,0
1484,verb_complement,verb_complement_duration,徐洁合作了一年,1
1485,verb_complement,verb_complement_duration,徐洁合作了每月,0
1486,verb_complement,verb_complement_duration,有些司机游了一周,1
1487,verb_complement,verb_complement_duration,有些司机游了清楚,0
1488,verb_complement,verb_complement_duration,克林顿夫妇哭了一周,1
1489,verb_complement,verb_complement_duration,克林顿夫妇哭了每月,0
1490,verb_complement,verb_complement_duration,孔薇考虑了一年有个人的侄女,1
1491,verb_complement,verb_complement_duration,孔薇考虑了每月有个人的侄女,0
1492,verb_complement,verb_complement_duration,王月清洗了一年草图,1
1493,verb_complement,verb_complement_duration,王月清洗了每年草图,0
1494,verb_complement,verb_complement_duration,邹雪辰研究了一周温斯顿·丘吉尔的儿子,1
1495,verb_complement,verb_complement_duration,邹雪辰研究了每周温斯顿·丘吉尔的儿子,0
1496,verb_complement,verb_complement_duration,高晗的外甥清洗了一年高志民的报告,1
1497,verb_complement,verb_complement_duration,高晗的外甥清洗了每年高志民的报告,0
1498,verb_complement,verb_complement_duration,刘霞研究了一年林惠的父亲,1
1499,verb_complement,verb_complement_duration,刘霞研究了每天林惠的父亲,0
1500,verb_complement,verb_complement_duration,刘振平看了一年杨敏娟,1
1501,verb_complement,verb_complement_duration,刘振平看了每月杨敏娟,0
1502,verb_complement,verb_complement_duration,李哲的孙女狩猎了一周龟,1
1503,verb_complement,verb_complement_duration,李哲的孙女狩猎了每周龟,0
1504,verb_complement,verb_complement_duration,周佳的侄女清洗了一下苹果派,1
1505,verb_complement,verb_complement_duration,周佳的侄女清洗了每年苹果派,0
1506,verb_complement,verb_complement_duration,王金凤的父亲穿了一年围巾,1
1507,verb_complement,verb_complement_duration,王金凤的父亲穿了每月围巾,0
1508,verb_complement,verb_complement_duration,马可狩猎了一天猫,1
1509,verb_complement,verb_complement_duration,马可狩猎了每周猫,0
1510,verb_complement,verb_complement_duration,杨芳狩猎了一天蛇,1
1511,verb_complement,verb_complement_duration,杨芳狩猎了每月蛇,0
1512,verb_complement,verb_complement_duration,那个人的妻子研究了一年陈志同表亲,1
1513,verb_complement,verb_complement_duration,那个人的妻子研究了每年陈志同表亲,0
1514,verb_complement,verb_complement_duration,那个男演员的皮肤科医生研究了一年有些司机的足病医生,1
1515,verb_complement,verb_complement_duration,那个男演员的皮肤科医生研究了每年有些司机的足病医生,0
1516,verb_complement,verb_complement_duration,崔思雨穿了一周衬衫,1
1517,verb_complement,verb_complement_duration,崔思雨穿了每天衬衫,0
1518,verb_complement,verb_complement_duration,这些顾客哭了一周,1
1519,verb_complement,verb_complement_duration,这些顾客哭了清楚,0
1520,verb_complement,verb_complement_duration,李莫言笑了一周,1
1521,verb_complement,verb_complement_duration,李莫言笑了每月,0
1522,verb_complement,verb_complement_duration,那些舞蹈家争论了一下,1
1523,verb_complement,verb_complement_duration,那些舞蹈家争论了每月,0
1524,verb_complement,verb_complement_duration,李哲狩猎了一天鸟,1
1525,verb_complement,verb_complement_duration,李哲狩猎了每月鸟,0
1526,verb_complement,verb_complement_duration,卢诗韵研究了一天协会,1
1527,verb_complement,verb_complement_duration,卢诗韵研究了每天协会,0
1528,verb_complement,verb_complement_duration,朱德玲清洗了一周虱子,1
1529,verb_complement,verb_complement_duration,朱德玲清洗了清楚虱子,0
1530,verb_complement,verb_complement_duration,樊颖研究了一下戏剧,1
1531,verb_complement,verb_complement_duration,樊颖研究了每周戏剧,0
1532,verb_complement,verb_complement_duration,赵佳莹的侄女研究了一年艺术,1
1533,verb_complement,verb_complement_duration,赵佳莹的侄女研究了每天艺术,0
1534,verb_complement,verb_complement_duration,有些青少年的祖父笑了一下,1
1535,verb_complement,verb_complement_duration,有些青少年的祖父笑了清楚,0
1536,verb_complement,verb_complement_duration,耶稣哭了一下,1
1537,verb_complement,verb_complement_duration,耶稣哭了每天,0
1538,verb_complement,verb_complement_duration,这些参议员狩猎了一下鱼,1
1539,verb_complement,verb_complement_duration,这些参议员狩猎了每月鱼,0
1540,verb_complement,verb_complement_duration,关彤彤的前男友笑了一天,1
1541,verb_complement,verb_complement_duration,关彤彤的前男友笑了每年,0
1542,verb_complement,verb_complement_duration,有个参议员研究了一年合成,1
1543,verb_complement,verb_complement_duration,有个参议员研究了每周合成,0
1544,verb_complement,verb_complement_duration,张淑兰笑了一下,1
1545,verb_complement,verb_complement_duration,张淑兰笑了每天,0
1546,verb_complement,verb_complement_duration,张敏敏哭了一下,1
1547,verb_complement,verb_complement_duration,张敏敏哭了清楚,0
1548,verb_complement,verb_complement_duration,钱伯谦的姐妹研究了一天博基亚家族的书,1
1549,verb_complement,verb_complement_duration,钱伯谦的姐妹研究了每年博基亚家族的书,0
1550,verb_complement,verb_complement_duration,伽利略考虑了一天张敏秀,1
1551,verb_complement,verb_complement_duration,伽利略考虑了每年张敏秀,0
1552,verb_complement,verb_complement_duration,那个年轻人的法语老师笑了一下,1
1553,verb_complement,verb_complement_duration,那个年轻人的法语老师笑了每周,0
1554,verb_complement,verb_complement_duration,高屹森争论了一周,1
1555,verb_complement,verb_complement_duration,高屹森争论了每月,0
1556,verb_complement,verb_complement_duration,柴静的儿子笑了一下,1
1557,verb_complement,verb_complement_duration,柴静的儿子笑了每年,0
1558,verb_complement,verb_complement_duration,这个行人穿了一天女士衬衫,1
1559,verb_complement,verb_complement_duration,这个行人穿了每月女士衬衫,0
1560,verb_complement,verb_complement_duration,赵佳莹狩猎了一周鱼,1
1561,verb_complement,verb_complement_duration,赵佳莹狩猎了每年鱼,0
1562,verb_complement,verb_complement_duration,赵乾的学生考虑了一下朱德玲的纪录片,1
1563,verb_complement,verb_complement_duration,赵乾的学生考虑了每天朱德玲的纪录片,0
1564,verb_complement,verb_complement_duration,李思彤的老板研究了一年李桐的外甥,1
1565,verb_complement,verb_complement_duration,李思彤的老板研究了每年李桐的外甥,0
1566,verb_complement,verb_complement_duration,米雪儿狩猎了一天章鱼,1
1567,verb_complement,verb_complement_duration,米雪儿狩猎了每年章鱼,0
1568,verb_complement,verb_complement_duration,那些学生的老板笑了一周,1
1569,verb_complement,verb_complement_duration,那些学生的老板笑了每年,0
1570,verb_complement,verb_complement_duration,张欣然的祖父笑了一天,1
1571,verb_complement,verb_complement_duration,张欣然的祖父笑了每天,0
1572,verb_complement,verb_complement_duration,这个女人游了一下,1
1573,verb_complement,verb_complement_duration,这个女人游了每年,0
1574,verb_complement,verb_complement_duration,张厚望伸展了一下,1
1575,verb_complement,verb_complement_duration,张厚望伸展了每年,0
1576,verb_complement,verb_complement_duration,这些老人合作了一年,1
1577,verb_complement,verb_complement_duration,这些老人合作了清楚,0
1578,verb_complement,verb_complement_duration,秦凯看了一周李文清,1
1579,verb_complement,verb_complement_duration,秦凯看了每年李文清,0
1580,verb_complement,verb_complement_duration,那些老人的承包商学习了一周,1
1581,verb_complement,verb_complement_duration,那些老人的承包商学习了每年,0
1582,verb_complement,verb_complement_duration,有个舞蹈家的老师考虑了一天推车,1
1583,verb_complement,verb_complement_duration,有个舞蹈家的老师考虑了清楚推车,0
1584,verb_complement,verb_complement_duration,王润东看了一年严莉莉,1
1585,verb_complement,verb_complement_duration,王润东看了清楚严莉莉,0
1586,verb_complement,verb_complement_duration,王萍笑了一周,1
1587,verb_complement,verb_complement_duration,王萍笑了每年,0
1588,verb_complement,verb_complement_duration,姚美杏看了一天张敏敏,1
1589,verb_complement,verb_complement_duration,姚美杏看了每月张敏敏,0
1590,verb_complement,verb_complement_duration,吴美琳看了一下夹克,1
1591,verb_complement,verb_complement_duration,吴美琳看了每年夹克,0
1592,verb_complement,verb_complement_duration,这些人狩猎了一年羊,1
1593,verb_complement,verb_complement_duration,这些人狩猎了每周羊,0
1594,verb_complement,verb_complement_duration,王敏的主管狩猎了一天兔子,1
1595,verb_complement,verb_complement_duration,王敏的主管狩猎了每年兔子,0
1596,verb_complement,verb_complement_duration,齐燕争论了一周,1
1597,verb_complement,verb_complement_duration,齐燕争论了每周,0
1598,verb_complement,verb_complement_duration,刘颖的电工考虑了一天杨桂英,1
1599,verb_complement,verb_complement_duration,刘颖的电工考虑了每周杨桂英,0
1600,verb_complement,verb_complement_duration,王敏狩猎了一天什么,1
1601,verb_complement,verb_complement_duration,王敏狩猎了每周什么,0
1602,verb_complement,verb_complement_duration,许好哭了一周,1
1603,verb_complement,verb_complement_duration,许好哭了每周,0
1604,verb_complement,verb_complement_duration,谭言学习了一天,1
1605,verb_complement,verb_complement_duration,谭言学习了每周,0
1606,verb_complement,verb_complement_duration,那些参议员的法语老师笑了一周,1
1607,verb_complement,verb_complement_duration,那些参议员的法语老师笑了每月,0
1608,verb_complement,verb_complement_duration,王伟看了一下凌菲的母亲们,1
1609,verb_complement,verb_complement_duration,王伟看了清楚凌菲的母亲们,0
1610,verb_complement,verb_complement_duration,张欣然研究了一天画画,1
1611,verb_complement,verb_complement_duration,张欣然研究了每天画画,0
1612,verb_complement,verb_complement_duration,有个学生的女儿们旋转了一下,1
1613,verb_complement,verb_complement_duration,有个学生的女儿们旋转了每年,0
1614,verb_complement,verb_complement_duration,王雅慧的外甥笑了一下,1
1615,verb_complement,verb_complement_duration,王雅慧的外甥笑了清楚,0
1616,verb_complement,verb_complement_duration,这个家伙的儿子们考虑了一年丁燕宁的故事,1
1617,verb_complement,verb_complement_duration,这个家伙的儿子们考虑了清楚丁燕宁的故事,0
1618,verb_complement,verb_complement_duration,高晗狩猎了一天羊,1
1619,verb_complement,verb_complement_duration,高晗狩猎了每年羊,0
1620,verb_complement,verb_complement_duration,贾栋的父亲狩猎了一天狗,1
1621,verb_complement,verb_complement_duration,贾栋的父亲狩猎了清楚狗,0
1622,verb_complement,verb_complement_duration,有个出纳员游了一天,1
1623,verb_complement,verb_complement_duration,有个出纳员游了每年,0
1624,verb_complement,verb_complement_duration,陈丽穿了一下夹克,1
1625,verb_complement,verb_complement_duration,陈丽穿了每月夹克,0
1626,verb_complement,verb_complement_duration,赵乾清洗了一下大门,1
1627,verb_complement,verb_complement_duration,赵乾清洗了每周大门,0
1628,verb_complement,verb_complement_duration,金砚秋合谋了一年,1
1629,verb_complement,verb_complement_duration,金砚秋合谋了每天,0
1630,verb_complement,verb_complement_duration,这些舞蹈家的承办商研究了一周大学校园,1
1631,verb_complement,verb_complement_duration,这些舞蹈家的承办商研究了每月大学校园,0
1632,verb_complement,verb_complement_duration,张永祥研究了一天危机,1
1633,verb_complement,verb_complement_duration,张永祥研究了每天危机,0
1634,verb_complement,verb_complement_duration,柴静的祖母约会了一周,1
1635,verb_complement,verb_complement_duration,柴静的祖母约会了每年,0
1636,verb_complement,verb_complement_duration,这个男孩的女儿合谋了一年,1
1637,verb_complement,verb_complement_duration,这个男孩的女儿合谋了每天,0
1638,verb_complement,verb_complement_duration,周佳争论了一天,1
1639,verb_complement,verb_complement_duration,周佳争论了每天,0
1640,verb_complement,verb_complement_duration,丁雅静清洗了一年种类,1
1641,verb_complement,verb_complement_duration,丁雅静清洗了每天种类,0
1642,verb_complement,verb_complement_duration,金砚秋哭了一周,1
1643,verb_complement,verb_complement_duration,金砚秋哭了清楚,0
1644,verb_complement,verb_complement_duration,刘霞研究了一周文献,1
1645,verb_complement,verb_complement_duration,刘霞研究了每年文献,0
1646,verb_complement,verb_complement_duration,张欣然哭了一天,1
1647,verb_complement,verb_complement_duration,张欣然哭了每年,0
1648,verb_complement,verb_complement_duration,那个医生的学员顺便拜访了一下高中,1
1649,verb_complement,verb_complement_duration,那个医生的学员顺便拜访了每周高中,0
1650,verb_complement,verb_complement_duration,林棋看了一天刘超,1
1651,verb_complement,verb_complement_duration,林棋看了每年刘超,0
