,0,1,2,3
1069,head_final,head_final_clause,高晗听了杨铭石文静的朋友拥抱过的,0
1070,head_final,head_final_clause,博基亚家族正在写石文静的承办商检查过的的父亲,1
1071,head_final,head_final_clause,博基亚家族正在写的父亲石文静的承办商检查过的,0
1072,head_final,head_final_clause,王皓的侄女退出了张兴的医生探索过的咖啡馆,1
1073,head_final,head_final_clause,王皓的侄女退出了咖啡馆张兴的医生探索过的,0
1074,head_final,head_final_clause,马可的传单现在看起来像李语嫣看起来像过的什么,1
1075,head_final,head_final_clause,马可的传单现在看起来像什么李语嫣看起来像过的,0
1076,head_final,head_final_clause,郑沁欣正在吓有些参议员质疑过的女儿,1
1077,head_final,head_final_clause,郑沁欣正在吓女儿有些参议员质疑过的,0
1078,head_final,head_final_clause,刘丽正在研究有个人研究过的文献,1
1079,head_final,head_final_clause,刘丽正在研究文献有个人研究过的,0
1080,head_final,head_final_clause,张光毅快到达高晗探索过的湖,1
1081,head_final,head_final_clause,张光毅快到达湖高晗探索过的,0
1082,head_final,head_final_clause,杭美正在攻击王秀梅知道过的家伙,1
1083,head_final,head_final_clause,杭美正在攻击家伙王秀梅知道过的,0
1084,head_final,head_final_clause,毛毅的美发师卖了这些女服务员的姐妹拿过的白饭,1
1085,head_final,head_final_clause,毛毅的美发师卖了白饭这些女服务员的姐妹拿过的,0
1086,head_final,head_final_clause,夹克震惊了危机打动过的哈佛大学,1
1087,head_final,head_final_clause,夹克震惊了哈佛大学危机打动过的,0
1088,head_final,head_final_clause,戴楚楚正在检查这个司机扫描过的的祖父,1
1089,head_final,head_final_clause,戴楚楚正在检查的祖父这个司机扫描过的,0
1090,head_final,head_final_clause,王雅慧到达了这些学生的孙女游览过的绿洲,1
1091,head_final,head_final_clause,王雅慧到达了绿洲这些学生的孙女游览过的,0
1092,head_final,head_final_clause,这些老师的祖母侵扰了自行车激怒过的学生,1
1093,head_final,head_final_clause,这些老师的祖母侵扰了学生自行车激怒过的,0
1094,head_final,head_final_clause,张丽华正在谈论张淑兰的孙女侮辱过的李哲,1
1095,head_final,head_final_clause,张丽华正在谈论李哲张淑兰的孙女侮辱过的,0
1096,head_final,head_final_clause,王子豪母亲正在写毛毅写过的的故事,1
1097,head_final,head_final_clause,王子豪母亲正在写的故事毛毅写过的,0
1098,head_final,head_final_clause,李悦描述了王淑萍讨论过的报纸文章,1
1099,head_final,head_final_clause,李悦描述了报纸文章王淑萍讨论过的,0
1100,head_final,head_final_clause,孙龙的同事称赞了陈子涵赞美过的前男友,1
1101,head_final,head_final_clause,孙龙的同事称赞了前男友陈子涵赞美过的,0
1102,head_final,head_final_clause,郭美美正在参考论文参考过的前男友,1
1103,head_final,head_final_clause,郭美美正在参考前男友论文参考过的,0
1104,head_final,head_final_clause,王可馨正在质疑钱伯谦麻烦过的温斯顿·丘吉尔,1
1105,head_final,head_final_clause,王可馨正在质疑温斯顿·丘吉尔钱伯谦麻烦过的,0
1106,head_final,head_final_clause,崔思雨记住了那个男子不喜欢过的赵唱,1
1107,head_final,head_final_clause,崔思雨记住了赵唱那个男子不喜欢过的,0
1108,head_final,head_final_clause,李伟关心过林惠帮助过的杨波,1
1109,head_final,head_final_clause,李伟关心过杨波林惠帮助过的,0
1110,head_final,head_final_clause,仇一诺的小册子侵扰了立法机关震惊过的张超,1
1111,head_final,head_final_clause,仇一诺的小册子侵扰了张超立法机关震惊过的,0
1112,head_final,head_final_clause,那些校友正在调查温斯顿·丘吉尔调查过的法语老师,1
1113,head_final,head_final_clause,那些校友正在调查法语老师温斯顿·丘吉尔调查过的,0
1114,head_final,head_final_clause,那些儿童正在接近董怡帮助过的的朋友,1
1115,head_final,head_final_clause,那些儿童正在接近的朋友董怡帮助过的,0
1116,head_final,head_final_clause,孙晓聪正在谈论王淑珍批评过的金鹏,1
1117,head_final,head_final_clause,孙晓聪正在谈论金鹏王淑珍批评过的,0
1118,head_final,head_final_clause,这个女人的父亲担心过杭美激怒过的杨桂英,1
1119,head_final,head_final_clause,这个女人的父亲担心过杨桂英杭美激怒过的,0
1120,head_final,head_final_clause,那个出纳员举过何冰冰举过的辣椒,1
1121,head_final,head_final_clause,那个出纳员举过辣椒何冰冰举过的,0
1122,head_final,head_final_clause,门正在麻烦草图转移过的张晓峰,1
1123,head_final,head_final_clause,门正在麻烦张晓峰草图转移过的,0
1124,head_final,head_final_clause,林雨桐震惊了牛打动过的公司,1
1125,head_final,head_final_clause,林雨桐震惊了公司牛打动过的,0
1126,head_final,head_final_clause,关彤彤举过叶凯琳买过的购物中心,1
1127,head_final,head_final_clause,关彤彤举过购物中心叶凯琳买过的,0
1128,head_final,head_final_clause,这个男子激怒了董玉洁的儿子质疑过的男服务员,1
1129,head_final,head_final_clause,这个男子激怒了男服务员董玉洁的儿子质疑过的,0
1130,head_final,head_final_clause,王萍的祖母正在拜访那些舞蹈家走过过的电影院,1
1131,head_final,head_final_clause,王萍的祖母正在拜访电影院那些舞蹈家走过过的,0
1132,head_final,head_final_clause,何汉买了有些男孩卖过的艺术画廊,1
1133,head_final,head_final_clause,何汉买了艺术画廊有些男孩卖过的,0
1134,head_final,head_final_clause,许好的祖母拥抱着有些男子的客人观察过的法语老师,1
1135,head_final,head_final_clause,许好的祖母拥抱着法语老师有些男子的客人观察过的,0
1136,head_final,head_final_clause,高宁接近了丁雅静拥抱过的董怡,1
1137,head_final,head_final_clause,高宁接近了董怡丁雅静拥抱过的,0
1138,head_final,head_final_clause,朱德玲忘记了马良参考过的女演员,1
1139,head_final,head_final_clause,朱德玲忘记了女演员马良参考过的,0
1140,head_final,head_final_clause,王敏正在批评孟杰听起来像过的患者,1
1141,head_final,head_final_clause,王敏正在批评患者孟杰听起来像过的,0
1142,head_final,head_final_clause,严莉莉拥抱着有些男子的美发师帮助过的美发师,1
1143,head_final,head_final_clause,严莉莉拥抱着美发师有些男子的美发师帮助过的,0
1144,head_final,head_final_clause,林惠清洗了这个年轻人卖过的自行车,1
1145,head_final,head_final_clause,林惠清洗了自行车这个年轻人卖过的,0
1146,head_final,head_final_clause,有个行人发现了陈桂兰发现过的马良,1
1147,head_final,head_final_clause,有个行人发现了马良陈桂兰发现过的,0
1148,head_final,head_final_clause,有个男演员的前夫举过有个男人举过的的印刷品,1
1149,head_final,head_final_clause,有个男演员的前夫举过的印刷品有个男人举过的,0
1150,head_final,head_final_clause,刘景睿正在批评李伟讨论过的电影,1
1151,head_final,head_final_clause,刘景睿正在批评电影李伟讨论过的,0
1152,head_final,head_final_clause,这个老人摆脱了薛雯逃离过的李语嫣,1
1153,head_final,head_final_clause,这个老人摆脱了李语嫣薛雯逃离过的,0
1154,head_final,head_final_clause,丁燕宁扫描了沈辰扫描过的报告,1
1155,head_final,head_final_clause,丁燕宁扫描了报告沈辰扫描过的,0
1156,head_final,head_final_clause,那个人的皮肤科医生狩过猎这个男孩的妹妹狩猎过的马,1
1157,head_final,head_final_clause,那个人的皮肤科医生狩过猎马这个男孩的妹妹狩猎过的,0
1158,head_final,head_final_clause,黄敏正在隐瞒张淑兰的伴侣参考过的吴美琳,1
1159,head_final,head_final_clause,黄敏正在隐瞒吴美琳张淑兰的伴侣参考过的,0
1160,head_final,head_final_clause,李林看有些人的伙伴佩服过的贾雨静,1
1161,head_final,head_final_clause,李林看贾雨静有些人的伙伴佩服过的,0
1162,head_final,head_final_clause,韩娟正在摆脱这些儿童的牙医摆脱过的司机,1
1163,head_final,head_final_clause,韩娟正在摆脱司机这些儿童的牙医摆脱过的,0
1164,head_final,head_final_clause,秦可岚的妻子正在吓鸟干扰过的校友,1
1165,head_final,head_final_clause,秦可岚的妻子正在吓校友鸟干扰过的,0
1166,head_final,head_final_clause,周通正在逃离那些出纳员的皮肤科医生尊重过的张敏秀,1
1167,head_final,head_final_clause,周通正在逃离张敏秀那些出纳员的皮肤科医生尊重过的,0
1168,head_final,head_final_clause,没有人震惊赵诗涵震惊过的女人,1
1169,head_final,head_final_clause,没有人震惊女人赵诗涵震惊过的,0
1170,head_final,head_final_clause,陈桂兰卖了这个青少年的医生拿过的小册子,1
1171,head_final,head_final_clause,陈桂兰卖了小册子这个青少年的医生拿过的,0
1172,head_final,head_final_clause,老鼠激怒了大家迷惑过的图书馆,1
1173,head_final,head_final_clause,老鼠激怒了图书馆大家迷惑过的,0
1174,head_final,head_final_clause,有些青少年的电工正在欣赏政府欣赏过的科学,1
1175,head_final,head_final_clause,有些青少年的电工正在欣赏科学政府欣赏过的,0
1176,head_final,head_final_clause,韩娟的孙子正在欣赏柴静欣赏过的女演员,1
1177,head_final,head_final_clause,韩娟的孙子正在欣赏女演员柴静欣赏过的,0
1178,head_final,head_final_clause,那些司机的父亲们正在听克林顿夫妇攻击过的表姐,1
1179,head_final,head_final_clause,那些司机的父亲们正在听表姐克林顿夫妇攻击过的,0
1180,head_final,head_final_clause,那些儿童的法语老师正在讨论有个老人的前夫听起来像过的朋友,1
1181,head_final,head_final_clause,那些儿童的法语老师正在讨论朋友有个老人的前夫听起来像过的,0
1182,head_final,head_final_clause,高宁的图片现在看起来像李倩倩的图片看起来像过的万智芸,1
1183,head_final,head_final_clause,高宁的图片现在看起来像万智芸李倩倩的图片看起来像过的,0
1184,head_final,head_final_clause,张伟的父亲正在探索陈俊到达过的小山,1
1185,head_final,head_final_clause,张伟的父亲正在探索小山陈俊到达过的,0
1186,head_final,head_final_clause,这个男人的肿瘤医师正在担心连衣裙打动过的李波,1
1187,head_final,head_final_clause,这个男人的肿瘤医师正在担心李波连衣裙打动过的,0
1188,head_final,head_final_clause,那个司机正在担心那些家伙吓过的委员会,1
1189,head_final,head_final_clause,那个司机正在担心委员会那些家伙吓过的,0
1190,head_final,head_final_clause,政府正在警告门担心过的林泽轩,1
1191,head_final,head_final_clause,政府正在警告林泽轩门担心过的,0
1192,head_final,head_final_clause,李伟侵扰了林棋麻烦过的马冬梅,1
1193,head_final,head_final_clause,李伟侵扰了马冬梅林棋麻烦过的,0
1194,head_final,head_final_clause,那个女人退出了王淑珍到达过的医院,1
1195,head_final,head_final_clause,那个女人退出了医院王淑珍到达过的,0
1196,head_final,head_final_clause,崔思雨正在谈论朱天一描述过的张沛然,1
1197,head_final,head_final_clause,崔思雨正在谈论张沛然朱天一描述过的,0
1198,head_final,head_final_clause,黄子婷担心过龟打动过的刘振平,1
1199,head_final,head_final_clause,黄子婷担心过刘振平龟打动过的,0
1200,head_final,head_final_clause,姚美杏正在发掘何汉发现过的施月,1
1201,head_final,head_final_clause,姚美杏正在发掘施月何汉发现过的,0
1202,head_final,head_final_clause,林惠调查了丁雅静调查过的王婷婷,1
1203,head_final,head_final_clause,林惠调查了王婷婷丁雅静调查过的,0
1204,head_final,head_final_clause,陈志同过去听起来像汪乐知侮辱过的钢琴老师,1
1205,head_final,head_final_clause,陈志同过去听起来像钢琴老师汪乐知侮辱过的,0
1206,head_final,head_final_clause,这个男子正在穿万智芸穿过的手套,1
1207,head_final,head_final_clause,这个男子正在穿手套万智芸穿过的,0
1208,head_final,head_final_clause,电影正在打扰伽利略的牙医震惊过的学生,1
1209,head_final,head_final_clause,电影正在打扰学生伽利略的牙医震惊过的,0
1210,head_final,head_final_clause,王敏正在侮辱徐洁侮辱过的张杰,1
1211,head_final,head_final_clause,王敏正在侮辱张杰徐洁侮辱过的,0
1212,head_final,head_final_clause,那些儿童的前女友之前不同意博基亚家族的学生赞美过的父亲们,1
1213,head_final,head_final_clause,那些儿童的前女友之前不同意父亲们博基亚家族的学生赞美过的,0
1214,head_final,head_final_clause,什么以前看起来像石文静素描看起来像过的刘雨欣,1
1215,head_final,head_final_clause,什么以前看起来像刘雨欣石文静素描看起来像过的,0
1216,head_final,head_final_clause,张丽华的美发师正在写那些出纳员检查过的肿瘤医师,1
1217,head_final,head_final_clause,张丽华的美发师正在写肿瘤医师那些出纳员检查过的,0
1218,head_final,head_final_clause,吴美琳的姐妹去了有些学生的医生开车去过的电影院,1
1219,head_final,head_final_clause,吴美琳的姐妹去了电影院有些学生的医生开车去过的,0
1220,head_final,head_final_clause,香蕉警告了那些行人的客人侵扰过的苏金燕,1
1221,head_final,head_final_clause,香蕉警告了苏金燕那些行人的客人侵扰过的,0
1222,head_final,head_final_clause,高晗的哥哥举着赵梦婷拿过的刺激,1
1223,head_final,head_final_clause,高晗的哥哥举着刺激赵梦婷拿过的,0
1224,head_final,head_final_clause,这个家伙的前夫正在穿这些参议员的学员洗过的大衣,1
1225,head_final,head_final_clause,这个家伙的前夫正在穿大衣这些参议员的学员洗过的,0
1226,head_final,head_final_clause,周一博拿了毛妍纯清洗过的刺激,1
1227,head_final,head_final_clause,周一博拿了刺激毛妍纯清洗过的,0
1228,head_final,head_final_clause,张晓峰的传单仍在厌恶湖转移过的前夫,1
1229,head_final,head_final_clause,张晓峰的传单仍在厌恶前夫湖转移过的,0
1230,head_final,head_final_clause,张淑兰的美发师警告了购物中心警告过的姐妹,1
1231,head_final,head_final_clause,张淑兰的美发师警告了姐妹购物中心警告过的,0
1232,head_final,head_final_clause,张光毅正在伤害那些年轻人关心过的王慧,1
1233,head_final,head_final_clause,张光毅正在伤害王慧那些年轻人关心过的,0
1234,head_final,head_final_clause,潘明明记住了印象派的侄女听起来像过的女演员,1
1235,head_final,head_final_clause,潘明明记住了女演员印象派的侄女听起来像过的,0
1236,head_final,head_final_clause,朱天一游览了梁楠顺便拜访过的饭店,1
1237,head_final,head_final_clause,朱天一游览了饭店梁楠顺便拜访过的,0
1238,head_final,head_final_clause,那些家伙的导师正在吓孙晓聪激怒过的王玉梅,1
1239,head_final,head_final_clause,那些家伙的导师正在吓王玉梅孙晓聪激怒过的,0
1240,head_final,head_final_clause,石文静正在清洗王靖瑶拿过的宣传册,1
1241,head_final,head_final_clause,石文静正在清洗宣传册王靖瑶拿过的,0
1242,head_final,head_final_clause,组织机构正在描述那个人侮辱过的杨玲,1
1243,head_final,head_final_clause,组织机构正在描述杨玲那个人侮辱过的,0
1244,head_final,head_final_clause,这个参议员的朋友们批评了这个女孩讨论过的李丹丹,1
1245,head_final,head_final_clause,这个参议员的朋友们批评了李丹丹这个女孩讨论过的,0
1246,head_final,head_final_clause,沈辰拿了贾雨静的员工清洗过的牛,1
1247,head_final,head_final_clause,沈辰拿了牛贾雨静的员工清洗过的,0
1248,head_final,head_final_clause,徐黄的姐妹写了黄子萱研究过的导师,1
1249,head_final,head_final_clause,徐黄的姐妹写了导师黄子萱研究过的,0
1250,head_final,head_final_clause,记录片现在不同意赵诗涵爱过的参议员,1
1251,head_final,head_final_clause,记录片现在不同意参议员赵诗涵爱过的,0
1252,head_final,head_final_clause,毛妍纯穿过陈红洗过的什么,1
1253,head_final,head_final_clause,毛妍纯穿过什么陈红洗过的,0
1254,head_final,head_final_clause,王筱雅正在游览林惠的水管工走过过的博物馆,1
1255,head_final,head_final_clause,王筱雅正在游览博物馆林惠的水管工走过过的,0
1256,head_final,head_final_clause,陈哲的皮肤科医生看过卞紫薇知道过的王可馨,1
1257,head_final,head_final_clause,陈哲的皮肤科医生看过王可馨卞紫薇知道过的,0
1258,head_final,head_final_clause,夏雨琳正在拿那个校友的伙伴拿过的图书馆,1
1259,head_final,head_final_clause,夏雨琳正在拿图书馆那个校友的伙伴拿过的,0
1260,head_final,head_final_clause,那些舞蹈家的美发师正在逃离陈天瑜摆脱过的前男友,1
1261,head_final,head_final_clause,那些舞蹈家的美发师正在逃离前男友陈天瑜摆脱过的,0
1262,head_final,head_final_clause,何冰冰的兄弟调查了方永晴调查过的客人,1
1263,head_final,head_final_clause,何冰冰的兄弟调查了客人方永晴调查过的,0
1264,head_final,head_final_clause,王玉梅注意着有个男服务员注意过的协会,1
1265,head_final,head_final_clause,王玉梅注意着协会有个男服务员注意过的,0
1266,head_final,head_final_clause,蔡文璐正在考虑这些舞蹈家考虑过的孙子,1
1267,head_final,head_final_clause,蔡文璐正在考虑孙子这些舞蹈家考虑过的,0
1268,head_final,head_final_clause,这些男演员的电工激怒了陈丽激怒过的王磊,1
1269,head_final,head_final_clause,这些男演员的电工激怒了王磊陈丽激怒过的,0
1270,head_final,head_final_clause,樊颖喜欢过王玉梅佩服过的伽利略,1
1271,head_final,head_final_clause,樊颖喜欢过伽利略王玉梅佩服过的,0
1272,head_final,head_final_clause,有些青少年的伴侣记住了许凯谈论过的成人,1
1273,head_final,head_final_clause,有些青少年的伴侣记住了成人许凯谈论过的,0
1274,head_final,head_final_clause,刘晓哲到达了王玉梅骑自行车去过的博物馆,1
1275,head_final,head_final_clause,刘晓哲到达了博物馆王玉梅骑自行车去过的,0
1276,head_final,head_final_clause,戏剧现在不同意有个参议员的学员参考过的孙晓聪,1
1277,head_final,head_final_clause,戏剧现在不同意孙晓聪有个参议员的学员参考过的,0
1278,head_final,head_final_clause,有个行人正在调查仇一诺调查过的李伟,1
1279,head_final,head_final_clause,有个行人正在调查李伟仇一诺调查过的,0
1280,head_final,head_final_clause,陈子涵参观了刘振平的女朋友离开过的前妻,1
1281,head_final,head_final_clause,陈子涵参观了前妻刘振平的女朋友离开过的,0
1282,head_final,head_final_clause,那些家伙的儿子们拥抱了有个男子观察过的张芃芃,1
1283,head_final,head_final_clause,那些家伙的儿子们拥抱了张芃芃有个男子观察过的,0
1284,head_final,head_final_clause,潘明明的传单警告了董玉洁的兄弟质疑过的肿瘤医师,1
1285,head_final,head_final_clause,潘明明的传单警告了肿瘤医师董玉洁的兄弟质疑过的,0
1286,head_final,head_final_clause,有些患者现在看起来像有个医生像过的草图,1
1287,head_final,head_final_clause,有些患者现在看起来像草图有个医生像过的,0
1288,head_final,head_final_clause,王秀英洗过了周通的老师洗过的什么,1
1289,head_final,head_final_clause,王秀英洗过了什么周通的老师洗过的,0
1290,head_final,head_final_clause,那些男演员的法语老师正在发掘柴静考虑过的叉子,1
1291,head_final,head_final_clause,那些男演员的法语老师正在发掘叉子柴静考虑过的,0
1292,head_final,head_final_clause,仇一诺正在穿林惠的儿子洗过的大衣,1
1293,head_final,head_final_clause,仇一诺正在穿大衣林惠的儿子洗过的,0
1294,head_final,head_final_clause,有些顾客的祖父正在穿过李文清的祖父走过过的购物中心,1
1295,head_final,head_final_clause,有些顾客的祖父正在穿过购物中心李文清的祖父走过过的,0
1296,head_final,head_final_clause,李倩倩的母亲们快到达这些司机的外甥骑自行车去过的小山,1
1297,head_final,head_final_clause,李倩倩的母亲们快到达小山这些司机的外甥骑自行车去过的,0
1298,head_final,head_final_clause,杭美正在逃离他摆脱过的没有人,1
1299,head_final,head_final_clause,杭美正在逃离没有人他摆脱过的,0
1300,head_final,head_final_clause,有个顾客的前男友拥抱了孙领接近过的学生们,1
1301,head_final,head_final_clause,有个顾客的前男友拥抱了学生们孙领接近过的,0
1302,head_final,head_final_clause,赵乾研究过赵菁菁扫描过的电影,1
1303,head_final,head_final_clause,赵乾研究过电影赵菁菁扫描过的,0
1304,head_final,head_final_clause,林惠正在卖那些家伙的参议员拿过的羊,1
1305,head_final,head_final_clause,林惠正在卖羊那些家伙的参议员拿过的,0
1306,head_final,head_final_clause,卢诗韵正在洗贾雨静洗过的衬衫,1
1307,head_final,head_final_clause,卢诗韵正在洗衬衫贾雨静洗过的,0
1308,head_final,head_final_clause,那个女服务员的最好的朋友正在退出张琴通过过的杂货商店,1
1309,head_final,head_final_clause,那个女服务员的最好的朋友正在退出杂货商店张琴通过过的,0
1310,head_final,head_final_clause,关彤彤拥抱着林惠的女儿伤害过的许好,1
1311,head_final,head_final_clause,关彤彤拥抱着许好林惠的女儿伤害过的,0
1312,head_final,head_final_clause,李文清正在侵扰文章厌恶过的赵乾,1
1313,head_final,head_final_clause,李文清正在侵扰赵乾文章厌恶过的,0
1314,head_final,head_final_clause,王玉梅有过那些女孩买过的宣传册,1
1315,head_final,head_final_clause,王玉梅有过宣传册那些女孩买过的,0
1316,head_final,head_final_clause,松饼激怒了围巾担心过的李林,1
1317,head_final,head_final_clause,松饼激怒了李林围巾担心过的,0
1318,head_final,head_final_clause,王磊正在描述宣传册听起来像过的员工,1
1319,head_final,head_final_clause,王磊正在描述员工宣传册听起来像过的,0
1320,head_final,head_final_clause,徐黄恨过郭美美参考过的没有人,1
1321,head_final,head_final_clause,徐黄恨过没有人郭美美参考过的,0
1322,head_final,head_final_clause,胡艺珍警告了孔薇震惊过的图书馆,1
1323,head_final,head_final_clause,胡艺珍警告了图书馆孔薇震惊过的,0
1324,head_final,head_final_clause,有些医生的伙伴正在警告括号厌恶过的的女儿,1
1325,head_final,head_final_clause,有些医生的伙伴正在警告的女儿括号厌恶过的,0
1326,head_final,head_final_clause,罗西的参议员描述了王月侮辱过的家伙,1
1327,head_final,head_final_clause,罗西的参议员描述了家伙王月侮辱过的,0
1328,head_final,head_final_clause,张敏敏的兄弟正在接近这个老师的男朋友看过的父亲们,1
1329,head_final,head_final_clause,张敏敏的兄弟正在接近父亲们这个老师的男朋友看过的,0
1330,head_final,head_final_clause,卜泽伟退出了王淑萍去过的医院,1
1331,head_final,head_final_clause,卜泽伟退出了医院王淑萍去过的,0
1332,head_final,head_final_clause,郝良帅吓了现象激怒过的李悦,1
1333,head_final,head_final_clause,郝良帅吓了李悦现象激怒过的,0
1334,head_final,head_final_clause,唐月吻着米雪儿伤害过的的姐妹,1
1335,head_final,head_final_clause,唐月吻着的姐妹米雪儿伤害过的,0
1336,head_final,head_final_clause,那些客人举过这个校友的足病医生买过的河流,1
1337,head_final,head_final_clause,那些客人举过河流这个校友的足病医生买过的,0
1338,head_final,head_final_clause,有个女人逃离了有些后代逃离过的丁雅静,1
1339,head_final,head_final_clause,有个女人逃离了丁雅静有些后代逃离过的,0
1340,head_final,head_final_clause,王婷婷的前男友参观了凌菲造访过的崔思雨,1
1341,head_final,head_final_clause,王婷婷的前男友参观了崔思雨凌菲造访过的,0
1342,head_final,head_final_clause,罗西争论李丹丹抱怨过的李思佳,1
1343,head_final,head_final_clause,罗西争论李思佳李丹丹抱怨过的,0
1344,head_final,head_final_clause,这些人过去听起来像宋兆旭批评过的丘陵,1
1345,head_final,head_final_clause,这些人过去听起来像丘陵宋兆旭批评过的,0
1346,head_final,head_final_clause,鱼正在吓杨铭震惊过的徐洁,1
1347,head_final,head_final_clause,鱼正在吓徐洁杨铭震惊过的,0
1348,head_final,head_final_clause,舒婷的祖母正在称赞陈晶的学员忘记过的朱晓阳,1
1349,head_final,head_final_clause,舒婷的祖母正在称赞朱晓阳陈晶的学员忘记过的,0
1350,head_final,head_final_clause,这些家伙的承包商发现了周佳考虑过的瘫痪,1
1351,head_final,head_final_clause,这些家伙的承包商发现了瘫痪周佳考虑过的,0
1352,head_final,head_final_clause,这些青少年正在谈论孟杰描述过的林泽轩,1
1353,head_final,head_final_clause,这些青少年正在谈论林泽轩孟杰描述过的,0
1354,head_final,head_final_clause,关彤彤正在去毛妍纯退出过的饭店,1
1355,head_final,head_final_clause,关彤彤正在去饭店毛妍纯退出过的,0
1356,head_final,head_final_clause,那个男孩看过王磊关心过的李波,1
1357,head_final,head_final_clause,那个男孩看过李波王磊关心过的,0
1358,head_final,head_final_clause,蘑菇过去像这些女演员像过的画作,1
1359,head_final,head_final_clause,蘑菇过去像画作这些女演员像过的,0
1360,head_final,head_final_clause,张晓峰过去像刁晨曦看起来像过的素描,1
1361,head_final,head_final_clause,张晓峰过去像素描刁晨曦看起来像过的,0
1362,head_final,head_final_clause,那些老人正在发掘董怡考虑过的米雪儿,1
1363,head_final,head_final_clause,那些老人正在发掘米雪儿董怡考虑过的,0
1364,head_final,head_final_clause,那个老人的祖父喜欢过李林的律师佩服过的石文静,1
1365,head_final,head_final_clause,那个老人的祖父喜欢过石文静李林的律师佩服过的,0
1366,head_final,head_final_clause,沈辰正在研究那个参议员的电工研究过的孙子,1
1367,head_final,head_final_clause,沈辰正在研究孙子那个参议员的电工研究过的,0
1368,head_final,head_final_clause,李淑华的女朋友正在洗邹雪辰洗过的女士衬衫,1
1369,head_final,head_final_clause,李淑华的女朋友正在洗女士衬衫邹雪辰洗过的,0
1370,head_final,head_final_clause,王梦听了有些男人知道过的青少年,1
1371,head_final,head_final_clause,王梦听了青少年有些男人知道过的,0
1372,head_final,head_final_clause,王婷婷洗过了这些女人的前女友穿过的毛衣,1
1373,head_final,head_final_clause,王婷婷洗过了毛衣这些女人的前女友穿过的,0
1374,head_final,head_final_clause,杨铭拥抱了这个客人的侄女关心过的女人,1
1375,head_final,head_final_clause,杨铭拥抱了女人这个客人的侄女关心过的,0
1376,head_final,head_final_clause,詹静芳麻烦了石文静的祖父担心过的医院,1
1377,head_final,head_final_clause,詹静芳麻烦了医院石文静的祖父担心过的,0
1378,head_final,head_final_clause,有些男孩正在洗王润东穿过的围巾,1
1379,head_final,head_final_clause,有些男孩正在洗围巾王润东穿过的,0
1380,head_final,head_final_clause,刘超正在担心鱼震惊过的王超,1
1381,head_final,head_final_clause,刘超正在担心王超鱼震惊过的,0
1382,head_final,head_final_clause,张心仪考虑过王敏考虑过的杨玲,1
1383,head_final,head_final_clause,张心仪考虑过杨玲王敏考虑过的,0
1384,head_final,head_final_clause,赵乾的参议员正在清洗那些女人清洗过的狗,1
1385,head_final,head_final_clause,赵乾的参议员正在清洗狗那些女人清洗过的,0
1386,head_final,head_final_clause,有个男服务员正在研究王泽爽扫描过的的祖父,1
1387,head_final,head_final_clause,有个男服务员正在研究的祖父王泽爽扫描过的,0
1388,head_final,head_final_clause,这些客人的哥哥正在检查刘丽的客人检查过的的兄弟,1
1389,head_final,head_final_clause,这些客人的哥哥正在检查的兄弟刘丽的客人检查过的,0
1390,head_final,head_final_clause,严莉莉的足病医生正在麻烦王润东的故事迷惑过的伽利略,1
1391,head_final,head_final_clause,严莉莉的足病医生正在麻烦伽利略王润东的故事迷惑过的,0
1392,head_final,head_final_clause,张涛佩服过贾雨静看过的人,1
1393,head_final,head_final_clause,张涛佩服过人贾雨静看过的,0
1394,head_final,head_final_clause,李丹丹观测过杨敏娟听过的人,1
1395,head_final,head_final_clause,李丹丹观测过人杨敏娟听过的,0
1396,head_final,head_final_clause,那些顾客的肿瘤医师争论那些女孩争论过的梅丽,1
1397,head_final,head_final_clause,那些顾客的肿瘤医师争论梅丽那些女孩争论过的,0
1398,head_final,head_final_clause,丁雅静的孙子正在狩猎何冰冰的朋友狩猎过的狗,1
1399,head_final,head_final_clause,丁雅静的孙子正在狩猎狗何冰冰的朋友狩猎过的,0
1400,head_final,head_final_clause,张欣然的女儿正在参观那些女人摆脱过的的姐妹,1
1401,head_final,head_final_clause,张欣然的女儿正在参观的姐妹那些女人摆脱过的,0
1402,head_final,head_final_clause,张心仪游览了张晓峰退出过的冰川,1
1403,head_final,head_final_clause,张心仪游览了冰川张晓峰退出过的,0
1404,head_final,head_final_clause,董怡讨论了许凯不喜欢过的承包商,1
1405,head_final,head_final_clause,董怡讨论了承包商许凯不喜欢过的,0
1406,head_final,head_final_clause,那些参议员正在抵制耶稣抵制过的马可,1
1407,head_final,head_final_clause,那些参议员正在抵制马可耶稣抵制过的,0
1408,head_final,head_final_clause,郝良帅的主管佩服着王泽爽佩服过的的报告,1
1409,head_final,head_final_clause,郝良帅的主管佩服着的报告王泽爽佩服过的,0
1410,head_final,head_final_clause,陈丽的客人正在离开有个青少年的最好的朋友造访过的校友,1
1411,head_final,head_final_clause,陈丽的客人正在离开校友有个青少年的最好的朋友造访过的,0
1412,head_final,head_final_clause,许凯正在游览郝良帅到达过的公园,1
1413,head_final,head_final_clause,许凯正在游览公园郝良帅到达过的,0
1414,head_final,head_final_clause,有个行人正在打破张琴扔过的推车,1
1415,head_final,head_final_clause,有个行人正在打破推车张琴扔过的,0
1416,head_final,head_final_clause,周慧敏退出了钱伯谦探索过的图书馆,1
1417,head_final,head_final_clause,周慧敏退出了图书馆钱伯谦探索过的,0
