,0,1,2,3
1281,verb_complement,verb_complement_direction,卜泽伟伸展了清楚,0
1282,verb_complement,verb_complement_direction,李波的朋友升了电影院上去,1
1283,verb_complement,verb_complement_direction,李波的朋友升了电影院清楚,0
1284,verb_complement,verb_complement_direction,江洋带了虱子下来,1
1285,verb_complement,verb_complement_direction,江洋带了虱子完整,0
1286,verb_complement,verb_complement_direction,董玉洁担心了起来,1
1287,verb_complement,verb_complement_direction,董玉洁担心了完整,0
1288,verb_complement,verb_complement_direction,唐月推了赵唱进去,1
1289,verb_complement,verb_complement_direction,唐月推了赵唱成功,0
1290,verb_complement,verb_complement_direction,刘桂珍的主管伸展了出去,1
1291,verb_complement,verb_complement_direction,刘桂珍的主管伸展了失败,0
1292,verb_complement,verb_complement_direction,米雪儿的来宾推了吴宇涛开来,1
1293,verb_complement,verb_complement_direction,米雪儿的来宾推了吴宇涛清楚,0
1294,verb_complement,verb_complement_direction,马娟伸展了上去,1
1295,verb_complement,verb_complement_direction,马娟伸展了完整,0
1296,verb_complement,verb_complement_direction,西班牙推了山进去,1
1297,verb_complement,verb_complement_direction,西班牙推了山清楚,0
1298,verb_complement,verb_complement_direction,碟子裂了开来,1
1299,verb_complement,verb_complement_direction,碟子裂了清楚,0
1300,verb_complement,verb_complement_direction,那些女人的女儿研究了董玉洁的参议员起来,1
1301,verb_complement,verb_complement_direction,那些女人的女儿研究了董玉洁的参议员完整,0
1302,verb_complement,verb_complement_direction,杨铭伸展了出来,1
1303,verb_complement,verb_complement_direction,杨铭伸展了完整,0
1304,verb_complement,verb_complement_direction,杜嘉怡穿了公园回来,1
1305,verb_complement,verb_complement_direction,杜嘉怡穿了公园失败,0
1306,verb_complement,verb_complement_direction,有个女孩的律师揭示了出来,1
1307,verb_complement,verb_complement_direction,有个女孩的律师揭示了成功,0
1308,verb_complement,verb_complement_direction,马车裂了开来,1
1309,verb_complement,verb_complement_direction,马车裂了完整,0
1310,verb_complement,verb_complement_direction,有些女士的员工伸展了上来,1
1311,verb_complement,verb_complement_direction,有些女士的员工伸展了清楚,0
1312,verb_complement,verb_complement_direction,有些男人考虑了砂锅菜进来,1
1313,verb_complement,verb_complement_direction,有些男人考虑了砂锅菜清楚,0
1314,verb_complement,verb_complement_direction,赵诗涵卖了西兰花出去,1
1315,verb_complement,verb_complement_direction,赵诗涵卖了西兰花成功,0
1316,verb_complement,verb_complement_direction,张芃芃表亲推了有些客人下去,1
1317,verb_complement,verb_complement_direction,张芃芃表亲推了有些客人失败,0
1318,verb_complement,verb_complement_direction,自行车停了下来,1
1319,verb_complement,verb_complement_direction,自行车停了干净,0
1320,verb_complement,verb_complement_direction,包曼玉推了朱天一上去,1
1321,verb_complement,verb_complement_direction,包曼玉推了朱天一清楚,0
1322,verb_complement,verb_complement_direction,钱伯谦带了地毯过来,1
1323,verb_complement,verb_complement_direction,钱伯谦带了地毯完整,0
1324,verb_complement,verb_complement_direction,河凝结了起来,1
1325,verb_complement,verb_complement_direction,河凝结了干净,0
1326,verb_complement,verb_complement_direction,夹克展开了出来,1
1327,verb_complement,verb_complement_direction,夹克展开了成功,0
1328,verb_complement,verb_complement_direction,张婷母亲带了棒冰过来,1
1329,verb_complement,verb_complement_direction,张婷母亲带了棒冰失败,0
1330,verb_complement,verb_complement_direction,推车停了下来,1
1331,verb_complement,verb_complement_direction,推车停了清楚,0
1332,verb_complement,verb_complement_direction,李翔卖了窗口出去,1
1333,verb_complement,verb_complement_direction,李翔卖了窗口成功,0
1334,verb_complement,verb_complement_direction,衬衫展开了出来,1
1335,verb_complement,verb_complement_direction,衬衫展开了完整,0
1336,verb_complement,verb_complement_direction,那些顾客考虑了有些男孩的牙医进来,1
1337,verb_complement,verb_complement_direction,那些顾客考虑了有些男孩的牙医干净,0
1338,verb_complement,verb_complement_direction,赵梦婷带了盘子进去,1
1339,verb_complement,verb_complement_direction,赵梦婷带了盘子失败,0
1340,verb_complement,verb_complement_direction,钱雨婷带了牛扒过来,1
1341,verb_complement,verb_complement_direction,钱雨婷带了牛扒成功,0
1342,verb_complement,verb_complement_direction,伽利略带了卡车过来,1
1343,verb_complement,verb_complement_direction,伽利略带了卡车清楚,0
1344,verb_complement,verb_complement_direction,李哲按了马萌的前男友下去,1
1345,verb_complement,verb_complement_direction,李哲按了马萌的前男友清楚,0
1346,verb_complement,verb_complement_direction,这个女服务员想了敢出来,1
1347,verb_complement,verb_complement_direction,这个女服务员想了敢完整,0
1348,verb_complement,verb_complement_direction,张伟伸展了上来,1
1349,verb_complement,verb_complement_direction,张伟伸展了失败,0
1350,verb_complement,verb_complement_direction,高志民考虑了公园进来,1
1351,verb_complement,verb_complement_direction,高志民考虑了公园干净,0
1352,verb_complement,verb_complement_direction,花瓶掉了下来,1
1353,verb_complement,verb_complement_direction,花瓶掉了失败,0
1354,verb_complement,verb_complement_direction,王淑珍的外甥推了孙莹莹上来,1
1355,verb_complement,verb_complement_direction,王淑珍的外甥推了孙莹莹成功,0
1356,verb_complement,verb_complement_direction,魏新宇伸展了过去,1
1357,verb_complement,verb_complement_direction,魏新宇伸展了失败,0
1358,verb_complement,verb_complement_direction,刘旭敏推了张厚望的孙女回去,1
1359,verb_complement,verb_complement_direction,刘旭敏推了张厚望的孙女清楚,0
1360,verb_complement,verb_complement_direction,卢诗韵的钢琴老师推了河流回去,1
1361,verb_complement,verb_complement_direction,卢诗韵的钢琴老师推了河流成功,0
1362,verb_complement,verb_complement_direction,凌菲带了小山过来,1
1363,verb_complement,verb_complement_direction,凌菲带了小山失败,0
1364,verb_complement,verb_complement_direction,许凯的伙伴培养了出来,1
1365,verb_complement,verb_complement_direction,许凯的伙伴培养了失败,0
1366,verb_complement,verb_complement_direction,鞋子伸展了开来,1
1367,verb_complement,verb_complement_direction,鞋子伸展了成功,0
1368,verb_complement,verb_complement_direction,齐燕伸展了过去,1
1369,verb_complement,verb_complement_direction,齐燕伸展了清楚,0
1370,verb_complement,verb_complement_direction,路德教会伸展了过去,1
1371,verb_complement,verb_complement_direction,路德教会伸展了清楚,0
1372,verb_complement,verb_complement_direction,有些女孩穿了艺术画廊回来,1
1373,verb_complement,verb_complement_direction,有些女孩穿了艺术画廊成功,0
1374,verb_complement,verb_complement_direction,滑板停了下来,1
1375,verb_complement,verb_complement_direction,滑板停了清楚,0
1376,verb_complement,verb_complement_direction,短裙旋转了下来,1
1377,verb_complement,verb_complement_direction,短裙旋转了失败,0
1378,verb_complement,verb_complement_direction,马萌的儿子伸展了过去,1
1379,verb_complement,verb_complement_direction,马萌的儿子伸展了完整,0
1380,verb_complement,verb_complement_direction,这个男孩扔了自行车出去,1
1381,verb_complement,verb_complement_direction,这个男孩扔了自行车失败,0
1382,verb_complement,verb_complement_direction,钱雨婷的前夫隐藏了进去,1
1383,verb_complement,verb_complement_direction,钱雨婷的前夫隐藏了失败,0
1384,verb_complement,verb_complement_direction,陈天瑜带了滑板回去,1
1385,verb_complement,verb_complement_direction,陈天瑜带了滑板成功,0
1386,verb_complement,verb_complement_direction,短裙紧缩了起来,1
1387,verb_complement,verb_complement_direction,短裙紧缩了成功,0
1388,verb_complement,verb_complement_direction,这个女演员的客人推了陈丽的妹妹进来,1
1389,verb_complement,verb_complement_direction,这个女演员的客人推了陈丽的妹妹完整,0
1390,verb_complement,verb_complement_direction,披肩浸泡了下去,1
1391,verb_complement,verb_complement_direction,披肩浸泡了成功,0
1392,verb_complement,verb_complement_direction,围巾伸展了开来,1
1393,verb_complement,verb_complement_direction,围巾伸展了失败,0
1394,verb_complement,verb_complement_direction,有个女人的儿子推了立法机关进来,1
1395,verb_complement,verb_complement_direction,有个女人的儿子推了立法机关完整,0
1396,verb_complement,verb_complement_direction,蔡昊推了徐洁的牙医上来,1
1397,verb_complement,verb_complement_direction,蔡昊推了徐洁的牙医完整,0
1398,verb_complement,verb_complement_direction,齐燕扫描了刘雨欣的祖母出来,1
1399,verb_complement,verb_complement_direction,齐燕扫描了刘雨欣的祖母干净,0
1400,verb_complement,verb_complement_direction,贾雨静的姐妹隐藏了进去,1
1401,verb_complement,verb_complement_direction,贾雨静的姐妹隐藏了干净,0
1402,verb_complement,verb_complement_direction,这个校友的男朋友推了这个家伙回去,1
1403,verb_complement,verb_complement_direction,这个校友的男朋友推了这个家伙清楚,0
1404,verb_complement,verb_complement_direction,齐燕带了论文回去,1
1405,verb_complement,verb_complement_direction,齐燕带了论文完整,0
1406,verb_complement,verb_complement_direction,那个儿童带了羊上去,1
1407,verb_complement,verb_complement_direction,那个儿童带了羊干净,0
1408,verb_complement,verb_complement_direction,卜泽伟的水管工带了许凯绘画回去,1
1409,verb_complement,verb_complement_direction,卜泽伟的水管工带了许凯绘画失败,0
1410,verb_complement,verb_complement_direction,王敏推了凌菲上来,1
1411,verb_complement,verb_complement_direction,王敏推了凌菲成功,0
1412,verb_complement,verb_complement_direction,博基亚家族推了那个客人上来,1
1413,verb_complement,verb_complement_direction,博基亚家族推了那个客人失败,0
1414,verb_complement,verb_complement_direction,韩梅梅伸展了下去,1
1415,verb_complement,verb_complement_direction,韩梅梅伸展了干净,0
1416,verb_complement,verb_complement_direction,李翔的足病医生质疑了孙晓聪起来,1
1417,verb_complement,verb_complement_direction,李翔的足病医生质疑了孙晓聪完整,0
1418,verb_complement,verb_complement_direction,有些顾客亲吻了起来,1
1419,verb_complement,verb_complement_direction,有些顾客亲吻了干净,0
1420,verb_complement,verb_complement_direction,有些家伙想了起来,1
1421,verb_complement,verb_complement_direction,有些家伙想了失败,0
1422,verb_complement,verb_complement_direction,李小红烦扰了吴美琳起来,1
1423,verb_complement,verb_complement_direction,李小红烦扰了吴美琳失败,0
1424,verb_complement,verb_complement_direction,许好的祖母判断了出来,1
1425,verb_complement,verb_complement_direction,许好的祖母判断了清楚,0
1426,verb_complement,verb_complement_direction,黄子婷揭示了出来,1
1427,verb_complement,verb_complement_direction,黄子婷揭示了成功,0
1428,verb_complement,verb_complement_direction,马车加速了上去,1
1429,verb_complement,verb_complement_direction,马车加速了完整,0
1430,verb_complement,verb_complement_direction,这些舞蹈家带了嘴过来,1
1431,verb_complement,verb_complement_direction,这些舞蹈家带了嘴完整,0
1432,verb_complement,verb_complement_direction,卜泽伟尖叫了起来,1
1433,verb_complement,verb_complement_direction,卜泽伟尖叫了完整,0
1434,verb_complement,verb_complement_direction,那个青少年推了有些男孩进去,1
1435,verb_complement,verb_complement_direction,那个青少年推了有些男孩清楚,0
1436,verb_complement,verb_complement_direction,丁雅静带了羊回去,1
1437,verb_complement,verb_complement_direction,丁雅静带了羊失败,0
1438,verb_complement,verb_complement_direction,卞紫薇的姐妹穿了图书馆出来,1
1439,verb_complement,verb_complement_direction,卞紫薇的姐妹穿了图书馆完整,0
1440,verb_complement,verb_complement_direction,黄敏推了政府开来,1
1441,verb_complement,verb_complement_direction,黄敏推了政府清楚,0
1442,verb_complement,verb_complement_direction,张静的女朋友推了这些女人的牙医进去,1
1443,verb_complement,verb_complement_direction,张静的女朋友推了这些女人的牙医失败,0
1444,verb_complement,verb_complement_direction,那个儿童的皮肤科医生想了出来,1
1445,verb_complement,verb_complement_direction,那个儿童的皮肤科医生想了失败,0
1446,verb_complement,verb_complement_direction,有个女服务员的孙女看了那些儿童起来,1
1447,verb_complement,verb_complement_direction,有个女服务员的孙女看了那些儿童干净,0
1448,verb_complement,verb_complement_direction,这些行人伸展了过去,1
1449,verb_complement,verb_complement_direction,这些行人伸展了失败,0
1450,verb_complement,verb_complement_direction,高晗伸展了下来,1
1451,verb_complement,verb_complement_direction,高晗伸展了成功,0
1452,verb_complement,verb_complement_direction,某人带了盘子过来,1
1453,verb_complement,verb_complement_direction,某人带了盘子失败,0
1454,verb_complement,verb_complement_direction,刘桂珍找了出来,1
1455,verb_complement,verb_complement_direction,刘桂珍找了成功,0
1456,verb_complement,verb_complement_direction,薛雯笑了起来,1
1457,verb_complement,verb_complement_direction,薛雯笑了干净,0
1458,verb_complement,verb_complement_direction,贾栋的勤杂工逃了出去,1
1459,verb_complement,verb_complement_direction,贾栋的勤杂工逃了完整,0
1460,verb_complement,verb_complement_direction,银行推了李伟回去,1
1461,verb_complement,verb_complement_direction,银行推了李伟干净,0
1462,verb_complement,verb_complement_direction,张秀兰推了咖啡店回去,1
1463,verb_complement,verb_complement_direction,张秀兰推了咖啡店成功,0
1464,verb_complement,verb_complement_direction,有个校友穿了哈佛大学出去,1
1465,verb_complement,verb_complement_direction,有个校友穿了哈佛大学成功,0
1466,verb_complement,verb_complement_direction,胡艺珍推了沈辰开来,1
1467,verb_complement,verb_complement_direction,胡艺珍推了沈辰成功,0
1468,verb_complement,verb_complement_direction,那个后代伸展了过去,1
1469,verb_complement,verb_complement_direction,那个后代伸展了干净,0
1470,verb_complement,verb_complement_direction,郑沁欣带了推车过来,1
1471,verb_complement,verb_complement_direction,郑沁欣带了推车干净,0
1472,verb_complement,verb_complement_direction,王伟的祖母推了王刚出去,1
1473,verb_complement,verb_complement_direction,王伟的祖母推了王刚干净,0
1474,verb_complement,verb_complement_direction,孙龙想像了高中出来,1
1475,verb_complement,verb_complement_direction,孙龙想像了高中完整,0
1476,verb_complement,verb_complement_direction,连衣裙旋转了下来,1
1477,verb_complement,verb_complement_direction,连衣裙旋转了干净,0
1478,verb_complement,verb_complement_direction,王梦带了独轮车进去,1
1479,verb_complement,verb_complement_direction,王梦带了独轮车完整,0
1480,verb_complement,verb_complement_direction,戴楚楚升了购物中心上去,1
1481,verb_complement,verb_complement_direction,戴楚楚升了购物中心清楚,0
1482,verb_complement,verb_complement_direction,这些舞蹈家的勤杂工带了电影院出去,1
1483,verb_complement,verb_complement_direction,这些舞蹈家的勤杂工带了电影院清楚,0
1484,verb_complement,verb_complement_direction,陈哲的足病医生带了冰川过来,1
1485,verb_complement,verb_complement_direction,陈哲的足病医生带了冰川失败,0
1486,verb_complement,verb_complement_direction,那个患者隐藏了进去,1
1487,verb_complement,verb_complement_direction,那个患者隐藏了干净,0
1488,verb_complement,verb_complement_direction,王雅慧母亲调查了出来,1
1489,verb_complement,verb_complement_direction,王雅慧母亲调查了完整,0
1490,verb_complement,verb_complement_direction,秦凯想了出来,1
1491,verb_complement,verb_complement_direction,秦凯想了完整,0
1492,verb_complement,verb_complement_direction,王玉珍旋转了开来,1
1493,verb_complement,verb_complement_direction,王玉珍旋转了完整,0
1494,verb_complement,verb_complement_direction,有些女孩的祖母带了湖出去,1
1495,verb_complement,verb_complement_direction,有些女孩的祖母带了湖成功,0
1496,verb_complement,verb_complement_direction,飞机转了过去,1
1497,verb_complement,verb_complement_direction,飞机转了成功,0
1498,verb_complement,verb_complement_direction,马车滚了回去,1
1499,verb_complement,verb_complement_direction,马车滚了干净,0
1500,verb_complement,verb_complement_direction,那个人的电工按了谭言的朋友进去,1
1501,verb_complement,verb_complement_direction,那个人的电工按了谭言的朋友干净,0
1502,verb_complement,verb_complement_direction,叶梓母亲推了五大湖出去,1
1503,verb_complement,verb_complement_direction,叶梓母亲推了五大湖完整,0
1504,verb_complement,verb_complement_direction,王雅慧伸展了过去,1
1505,verb_complement,verb_complement_direction,王雅慧伸展了成功,0
1506,verb_complement,verb_complement_direction,张雨馨的女儿宣布了出来,1
1507,verb_complement,verb_complement_direction,张雨馨的女儿宣布了干净,0
1508,verb_complement,verb_complement_direction,陈桂兰的母亲推了王婷婷进来,1
1509,verb_complement,verb_complement_direction,陈桂兰的母亲推了王婷婷清楚,0
1510,verb_complement,verb_complement_direction,许逸航带了自行车过来,1
1511,verb_complement,verb_complement_direction,许逸航带了自行车干净,0
1512,verb_complement,verb_complement_direction,有些医生的孙女推了购物中心出去,1
1513,verb_complement,verb_complement_direction,有些医生的孙女推了购物中心干净,0
1514,verb_complement,verb_complement_direction,那个女孩的丈夫推了江洋出来,1
1515,verb_complement,verb_complement_direction,那个女孩的丈夫推了江洋干净,0
1516,verb_complement,verb_complement_direction,这个出纳员的朋友们举了版画上去,1
1517,verb_complement,verb_complement_direction,这个出纳员的朋友们举了版画完整,0
1518,verb_complement,verb_complement_direction,张芃芃按了庞华进去,1
1519,verb_complement,verb_complement_direction,张芃芃按了庞华完整,0
1520,verb_complement,verb_complement_direction,这个男子的朋友伸展了开来,1
1521,verb_complement,verb_complement_direction,这个男子的朋友伸展了干净,0
1522,verb_complement,verb_complement_direction,张厚望穿了杂货店出来,1
1523,verb_complement,verb_complement_direction,张厚望穿了杂货店成功,0
1524,verb_complement,verb_complement_direction,孙莹莹的导师带了飞机过去,1
1525,verb_complement,verb_complement_direction,孙莹莹的导师带了飞机失败,0
1526,verb_complement,verb_complement_direction,这个舞蹈家带了菌进去,1
1527,verb_complement,verb_complement_direction,这个舞蹈家带了菌清楚,0
1528,verb_complement,verb_complement_direction,有个老师逃了出来,1
1529,verb_complement,verb_complement_direction,有个老师逃了完整,0
1530,verb_complement,verb_complement_direction,那个人的钢琴老师带了公园回来,1
1531,verb_complement,verb_complement_direction,那个人的钢琴老师带了公园成功,0
1532,verb_complement,verb_complement_direction,陈志同的肿瘤医师穿了冰川起来,1
1533,verb_complement,verb_complement_direction,陈志同的肿瘤医师穿了冰川完整,0
1534,verb_complement,verb_complement_direction,杨芳穿了帽子回来,1
1535,verb_complement,verb_complement_direction,杨芳穿了帽子干净,0
1536,verb_complement,verb_complement_direction,那个人的前夫按了仇一诺进去,1
1537,verb_complement,verb_complement_direction,那个人的前夫按了仇一诺成功,0
1538,verb_complement,verb_complement_direction,这个男人推了夏雨琳下去,1
1539,verb_complement,verb_complement_direction,这个男人推了夏雨琳成功,0
1540,verb_complement,verb_complement_direction,陈晶考虑了有些人进来,1
1541,verb_complement,verb_complement_direction,陈晶考虑了有些人成功,0
1542,verb_complement,verb_complement_direction,短裙旋转了上去,1
1543,verb_complement,verb_complement_direction,短裙旋转了清楚,0
1544,verb_complement,verb_complement_direction,梁毅带了盘子上去,1
1545,verb_complement,verb_complement_direction,梁毅带了盘子完整,0
1546,verb_complement,verb_complement_direction,李莫言带了白饭过来,1
1547,verb_complement,verb_complement_direction,李莫言带了白饭干净,0
1548,verb_complement,verb_complement_direction,李哲旋转了开来,1
1549,verb_complement,verb_complement_direction,李哲旋转了干净,0
1550,verb_complement,verb_complement_direction,谈欣的同学们考虑了公园进来,1
1551,verb_complement,verb_complement_direction,谈欣的同学们考虑了公园干净,0
1552,verb_complement,verb_complement_direction,有个家伙的同事带了医院过来,1
1553,verb_complement,verb_complement_direction,有个家伙的同事带了医院清楚,0
1554,verb_complement,verb_complement_direction,印象派推了有个行人的学生进来,1
1555,verb_complement,verb_complement_direction,印象派推了有个行人的学生成功,0
1556,verb_complement,verb_complement_direction,有些舞蹈家管理了耸耸肩起来,1
1557,verb_complement,verb_complement_direction,有些舞蹈家管理了耸耸肩清楚,0
1558,verb_complement,verb_complement_direction,这些患者的伴侣推了有些医生的伴侣上来,1
1559,verb_complement,verb_complement_direction,这些患者的伴侣推了有些医生的伴侣清楚,0
1560,verb_complement,verb_complement_direction,陈天瑜的祖父带了论文回来,1
1561,verb_complement,verb_complement_direction,陈天瑜的祖父带了论文干净,0
1562,verb_complement,verb_complement_direction,凌菲考虑了山进来,1
1563,verb_complement,verb_complement_direction,凌菲考虑了山成功,0
1564,verb_complement,verb_complement_direction,有个行人考虑了西兰花进来,1
1565,verb_complement,verb_complement_direction,有个行人考虑了西兰花失败,0
1566,verb_complement,verb_complement_direction,那个老师推了董怡上来,1
1567,verb_complement,verb_complement_direction,那个老师推了董怡完整,0
1568,verb_complement,verb_complement_direction,印象派的妻子推了那个老师进来,1
1569,verb_complement,verb_complement_direction,印象派的妻子推了那个老师成功,0
1570,verb_complement,verb_complement_direction,刘霞带了蛇过来,1
1571,verb_complement,verb_complement_direction,刘霞带了蛇完整,0
1572,verb_complement,verb_complement_direction,叶梓带了公园回来,1
1573,verb_complement,verb_complement_direction,叶梓带了公园清楚,0
1574,verb_complement,verb_complement_direction,韩娟推了刘志强回去,1
1575,verb_complement,verb_complement_direction,韩娟推了刘志强成功,0
1576,verb_complement,verb_complement_direction,这个行人扔了盘子下去,1
1577,verb_complement,verb_complement_direction,这个行人扔了盘子干净,0
1578,verb_complement,verb_complement_direction,赵佳莹考虑了张敏秀进来,1
1579,verb_complement,verb_complement_direction,赵佳莹考虑了张敏秀成功,0
1580,verb_complement,verb_complement_direction,赵乾的学生带了朱德玲的图纸过去,1
1581,verb_complement,verb_complement_direction,赵乾的学生带了朱德玲的图纸清楚,0
1582,verb_complement,verb_complement_direction,李思彤的母亲按了王筱雅进去,1
1583,verb_complement,verb_complement_direction,李思彤的母亲按了王筱雅失败,0
1584,verb_complement,verb_complement_direction,杭美推了马冬梅进来,1
1585,verb_complement,verb_complement_direction,杭美推了马冬梅完整,0
1586,verb_complement,verb_complement_direction,米雪儿带了短裙过去,1
1587,verb_complement,verb_complement_direction,米雪儿带了短裙成功,0
1588,verb_complement,verb_complement_direction,推车滚了进去,1
1589,verb_complement,verb_complement_direction,推车滚了清楚,0
1590,verb_complement,verb_complement_direction,马可带了推车过来,1
1591,verb_complement,verb_complement_direction,马可带了推车干净,0
1592,verb_complement,verb_complement_direction,高宁伸展了过去,1
1593,verb_complement,verb_complement_direction,高宁伸展了失败,0
1594,verb_complement,verb_complement_direction,这些人推了张秀兰开来,1
1595,verb_complement,verb_complement_direction,这些人推了张秀兰干净,0
1596,verb_complement,verb_complement_direction,帽子伸展了开来,1
1597,verb_complement,verb_complement_direction,帽子伸展了失败,0
1598,verb_complement,verb_complement_direction,刘晓哲想了起来,1
1599,verb_complement,verb_complement_direction,刘晓哲想了成功,0
1600,verb_complement,verb_complement_direction,杯子裂了开来,1
1601,verb_complement,verb_complement_direction,杯子裂了成功,0
1602,verb_complement,verb_complement_direction,那些客人的钢琴老师考虑了张光毅进来,1
1603,verb_complement,verb_complement_direction,那些客人的钢琴老师考虑了张光毅完整,0
1604,verb_complement,verb_complement_direction,王润东带了杨芳绘画回去,1
1605,verb_complement,verb_complement_direction,王润东带了杨芳绘画失败,0
1606,verb_complement,verb_complement_direction,这些老师的孙女推了艺术画廊下去,1
1607,verb_complement,verb_complement_direction,这些老师的孙女推了艺术画廊失败,0
1608,verb_complement,verb_complement_direction,梅丽扫描了刘聪聪的兄弟出来,1
1609,verb_complement,verb_complement_direction,梅丽扫描了刘聪聪的兄弟完整,0
1610,verb_complement,verb_complement_direction,赵佳莹的同事考虑了画画进来,1
1611,verb_complement,verb_complement_direction,赵佳莹的同事考虑了画画失败,0
1612,verb_complement,verb_complement_direction,王伟的外甥带了椅子过来,1
1613,verb_complement,verb_complement_direction,王伟的外甥带了椅子成功,0
1614,verb_complement,verb_complement_direction,徐洁推了关彤彤上去,1
1615,verb_complement,verb_complement_direction,徐洁推了关彤彤完整,0
1616,verb_complement,verb_complement_direction,刘颖的电工考虑了杨桂英进来,1
1617,verb_complement,verb_complement_direction,刘颖的电工考虑了杨桂英完整,0
1618,verb_complement,verb_complement_direction,王敏带了香蕉下来,1
1619,verb_complement,verb_complement_direction,王敏带了香蕉完整,0
1620,verb_complement,verb_complement_direction,徐伟的祖母带了苹果回去,1
1621,verb_complement,verb_complement_direction,徐伟的祖母带了苹果完整,0
1622,verb_complement,verb_complement_direction,王萍升了西班牙起来,1
1623,verb_complement,verb_complement_direction,王萍升了西班牙干净,0
1624,verb_complement,verb_complement_direction,自行车转了过去,1
1625,verb_complement,verb_complement_direction,自行车转了完整,0
1626,verb_complement,verb_complement_direction,立法机关推了有些女士的法语老师开来,1
1627,verb_complement,verb_complement_direction,立法机关推了有些女士的法语老师成功,0
1628,verb_complement,verb_complement_direction,他们培养了出来,1
1629,verb_complement,verb_complement_direction,他们培养了干净,0
1630,verb_complement,verb_complement_direction,贾雨静的医生写了这些男演员的律师出来,1
1631,verb_complement,verb_complement_direction,贾雨静的医生写了这些男演员的律师失败,0
1632,verb_complement,verb_complement_direction,马车掉了下去,1
1633,verb_complement,verb_complement_direction,马车掉了完整,0
1634,verb_complement,verb_complement_direction,陈俊推了那些女服务员开来,1
1635,verb_complement,verb_complement_direction,陈俊推了那些女服务员成功,0
1636,verb_complement,verb_complement_direction,王秀梅扔了艺术画廊下去,1
1637,verb_complement,verb_complement_direction,王秀梅扔了艺术画廊清楚,0
1638,verb_complement,verb_complement_direction,那个司机的前夫升了医院上去,1
1639,verb_complement,verb_complement_direction,那个司机的前夫升了医院完整,0
1640,verb_complement,verb_complement_direction,汽车转了过去,1
1641,verb_complement,verb_complement_direction,汽车转了清楚,0
1642,verb_complement,verb_complement_direction,谈欣扔了大学校园出去,1
1643,verb_complement,verb_complement_direction,谈欣扔了大学校园成功,0
1644,verb_complement,verb_complement_direction,赵佳莹伸展了上来,1
1645,verb_complement,verb_complement_direction,赵佳莹伸展了完整,0
1646,verb_complement,verb_complement_direction,赵文达推了这些女演员上来,1
1647,verb_complement,verb_complement_direction,赵文达推了这些女演员干净,0
1648,verb_complement,verb_complement_direction,推车掉了下来,1
1649,verb_complement,verb_complement_direction,推车掉了清楚,0
1650,verb_complement,verb_complement_direction,马良旋转了开来,1
1651,verb_complement,verb_complement_direction,马良旋转了失败,0
1652,verb_complement,verb_complement_direction,什么旋转了出来,1
1653,verb_complement,verb_complement_direction,什么旋转了干净,0
1654,verb_complement,verb_complement_direction,这个校友的医生喝了起来,1
1655,verb_complement,verb_complement_direction,这个校友的医生喝了失败,0
1656,verb_complement,verb_complement_direction,那些家伙推了李悦的侄女上去,1
1657,verb_complement,verb_complement_direction,那些家伙推了李悦的侄女完整,0
1658,verb_complement,verb_complement_direction,刘思源带了医院回来,1
1659,verb_complement,verb_complement_direction,刘思源带了医院清楚,0
1660,verb_complement,verb_complement_direction,徐黄的儿子培养了起来,1
1661,verb_complement,verb_complement_direction,徐黄的儿子培养了清楚,0
1662,verb_complement,verb_complement_direction,谁带了聚光灯下来,1
1663,verb_complement,verb_complement_direction,谁带了聚光灯干净,0
1664,verb_complement,verb_complement_direction,女士衬衫旋转了上来,1
1665,verb_complement,verb_complement_direction,女士衬衫旋转了干净,0
1666,verb_complement,verb_complement_direction,徐伟伸展了出去,1
1667,verb_complement,verb_complement_direction,徐伟伸展了成功,0
1668,verb_complement,verb_complement_direction,林泽轩推了马良进来,1
1669,verb_complement,verb_complement_direction,林泽轩推了马良失败,0
1670,verb_complement,verb_complement_direction,裤子旋转了出来,1
1671,verb_complement,verb_complement_direction,裤子旋转了成功,0
1672,verb_complement,verb_complement_direction,张欣然伸展了出去,1
1673,verb_complement,verb_complement_direction,张欣然伸展了成功,0
1674,verb_complement,verb_complement_direction,飞机转了过去,1
1675,verb_complement,verb_complement_direction,飞机转了完整,0
1676,verb_complement,verb_complement_direction,蔡文璐隐藏了起来,1
1677,verb_complement,verb_complement_direction,蔡文璐隐藏了成功,0
1678,verb_complement,verb_complement_direction,姚美杏推了江洋进来,1
1679,verb_complement,verb_complement_direction,姚美杏推了江洋失败,0
1680,verb_complement,verb_complement_direction,王雅慧带了章鱼出去,1
1681,verb_complement,verb_complement_direction,王雅慧带了章鱼失败,0
1682,verb_complement,verb_complement_direction,朱德玲的法语老师带了西班牙下来,1
1683,verb_complement,verb_complement_direction,朱德玲的法语老师带了西班牙完整,0
1684,verb_complement,verb_complement_direction,李哲证明了喊出来,1
1685,verb_complement,verb_complement_direction,李哲证明了喊失败,0
1686,verb_complement,verb_complement_direction,杨波伸展了开来,1
1687,verb_complement,verb_complement_direction,杨波伸展了成功,0
1688,verb_complement,verb_complement_direction,有个顾客的法语老师逃了出去,1
1689,verb_complement,verb_complement_direction,有个顾客的法语老师逃了完整,0
1690,verb_complement,verb_complement_direction,张沛然的祖母吞了下去,1
1691,verb_complement,verb_complement_direction,张沛然的祖母吞了清楚,0
1692,verb_complement,verb_complement_direction,分析推了那些患者上去,1
