,0,1,2,3
1190,verb_complement,verb_complement_res_adj,薛雯买错了图片,1
1191,verb_complement,verb_complement_res_adj,薛雯买开了图片,0
1192,verb_complement,verb_complement_res_adj,有个男服务员的朋友们找错了陈丽,1
1193,verb_complement,verb_complement_res_adj,有个男服务员的朋友们找开了陈丽,0
1194,verb_complement,verb_complement_res_adj,马良培养错了,1
1195,verb_complement,verb_complement_res_adj,马良培养掉了,0
1196,verb_complement,verb_complement_res_adj,夏雨琳的法语老师吃饱了,1
1197,verb_complement,verb_complement_res_adj,夏雨琳的法语老师吃掉了,0
1198,verb_complement,verb_complement_res_adj,马萌刺伤了齐燕,1
1199,verb_complement,verb_complement_res_adj,马萌刺掉了齐燕,0
1200,verb_complement,verb_complement_res_adj,有些男服务员修理好了自行车,1
1201,verb_complement,verb_complement_res_adj,有些男服务员修理掉了自行车,0
1202,verb_complement,verb_complement_res_adj,张敏敏的老板刺伤了沈辰,1
1203,verb_complement,verb_complement_res_adj,张敏敏的老板刺掉了沈辰,0
1204,verb_complement,verb_complement_res_adj,有些客人的老师修理好了独轮车,1
1205,verb_complement,verb_complement_res_adj,有些客人的老师修理掉了独轮车,0
1206,verb_complement,verb_complement_res_adj,钱雨婷喝醉了,1
1207,verb_complement,verb_complement_res_adj,钱雨婷喝掉了,0
1208,verb_complement,verb_complement_res_adj,刘振平写好了这些男服务员的律师,1
1209,verb_complement,verb_complement_res_adj,刘振平写掉了这些男服务员的律师,0
1210,verb_complement,verb_complement_res_adj,金鹏恨错了齐燕的妻子,1
1211,verb_complement,verb_complement_res_adj,金鹏恨开了齐燕的妻子,0
1212,verb_complement,verb_complement_res_adj,委员会刺伤了有个学生,1
1213,verb_complement,verb_complement_res_adj,委员会刺开了有个学生,0
1214,verb_complement,verb_complement_res_adj,卡车吓坏了卞紫薇的女儿,1
1215,verb_complement,verb_complement_res_adj,卡车吓掉了卞紫薇的女儿,0
1216,verb_complement,verb_complement_res_adj,高宁刺伤了王超,1
1217,verb_complement,verb_complement_res_adj,高宁刺开了王超,0
1218,verb_complement,verb_complement_res_adj,朱德玲的孙子恨错了那些男演员的老板,1
1219,verb_complement,verb_complement_res_adj,朱德玲的孙子恨掉了那些男演员的老板,0
1220,verb_complement,verb_complement_res_adj,张静培养错了,1
1221,verb_complement,verb_complement_res_adj,张静培养开了,0
1222,verb_complement,verb_complement_res_adj,有个家伙喝醉了,1
1223,verb_complement,verb_complement_res_adj,有个家伙喝掉了,0
1224,verb_complement,verb_complement_res_adj,马可修理好了滑板,1
1225,verb_complement,verb_complement_res_adj,马可修理掉了滑板,0
1226,verb_complement,verb_complement_res_adj,有个儿童的同事培养错了,1
1227,verb_complement,verb_complement_res_adj,有个儿童的同事培养开了,0
1228,verb_complement,verb_complement_res_adj,林雨桐的祖母买错了白饭,1
1229,verb_complement,verb_complement_res_adj,林雨桐的祖母买开了白饭,0
1230,verb_complement,verb_complement_res_adj,银行刺伤了郝良帅,1
1231,verb_complement,verb_complement_res_adj,银行刺掉了郝良帅,0
1232,verb_complement,verb_complement_res_adj,刘霞吓坏了高屹森,1
1233,verb_complement,verb_complement_res_adj,刘霞吓掉了高屹森,0
1234,verb_complement,verb_complement_res_adj,高志民喝醉了,1
1235,verb_complement,verb_complement_res_adj,高志民喝掉了,0
1236,verb_complement,verb_complement_res_adj,学校喜欢错了张敏敏的父亲,1
1237,verb_complement,verb_complement_res_adj,学校喜欢开了张敏敏的父亲,0
1238,verb_complement,verb_complement_res_adj,刘景睿喝醉了,1
1239,verb_complement,verb_complement_res_adj,刘景睿喝开了,0
1240,verb_complement,verb_complement_res_adj,这些女演员吃饱了,1
1241,verb_complement,verb_complement_res_adj,这些女演员吃开了,0
1242,verb_complement,verb_complement_res_adj,梅丽的老师喝醉了,1
1243,verb_complement,verb_complement_res_adj,梅丽的老师喝掉了,0
1244,verb_complement,verb_complement_res_adj,有些女士刺伤了有个司机,1
1245,verb_complement,verb_complement_res_adj,有些女士刺开了有个司机,0
1246,verb_complement,verb_complement_res_adj,李桐的祖母修理好了玻璃,1
1247,verb_complement,verb_complement_res_adj,李桐的祖母修理掉了玻璃,0
1248,verb_complement,verb_complement_res_adj,张杰穿好了女士衬衫,1
1249,verb_complement,verb_complement_res_adj,张杰穿掉了女士衬衫,0
1250,verb_complement,verb_complement_res_adj,图书馆吓坏了郭佳茹,1
1251,verb_complement,verb_complement_res_adj,图书馆吓掉了郭佳茹,0
1252,verb_complement,verb_complement_res_adj,王玉珍吓坏了庞华,1
1253,verb_complement,verb_complement_res_adj,王玉珍吓开了庞华,0
1254,verb_complement,verb_complement_res_adj,这个男孩写对了崔思雨的孙女,1
1255,verb_complement,verb_complement_res_adj,这个男孩写掉了崔思雨的孙女,0
1256,verb_complement,verb_complement_res_adj,朱晓阳的祖父吃饱了,1
1257,verb_complement,verb_complement_res_adj,朱晓阳的祖父吃开了,0
1258,verb_complement,verb_complement_res_adj,有个儿童的丈夫喝醉了,1
1259,verb_complement,verb_complement_res_adj,有个儿童的丈夫喝掉了,0
1260,verb_complement,verb_complement_res_adj,梅丽刺伤了郝良帅的水管工,1
1261,verb_complement,verb_complement_res_adj,梅丽刺开了郝良帅的水管工,0
1262,verb_complement,verb_complement_res_adj,王芳批评错了有个出纳员的导师,1
1263,verb_complement,verb_complement_res_adj,王芳批评掉了有个出纳员的导师,0
1264,verb_complement,verb_complement_res_adj,自行车吓坏了有个男孩的同学们,1
1265,verb_complement,verb_complement_res_adj,自行车吓开了有个男孩的同学们,0
1266,verb_complement,verb_complement_res_adj,王玉珍的兄弟喝醉了,1
1267,verb_complement,verb_complement_res_adj,王玉珍的兄弟喝开了,0
1268,verb_complement,verb_complement_res_adj,樊颖写好了路德教会的妹妹,1
1269,verb_complement,verb_complement_res_adj,樊颖写掉了路德教会的妹妹,0
1270,verb_complement,verb_complement_res_adj,王芳的肿瘤医师喝醉了,1
1271,verb_complement,verb_complement_res_adj,王芳的肿瘤医师喝掉了,0
1272,verb_complement,verb_complement_res_adj,贾雨静培养对了,1
1273,verb_complement,verb_complement_res_adj,贾雨静培养开了,0
1274,verb_complement,verb_complement_res_adj,谢天天写错了王芳的孙子,1
1275,verb_complement,verb_complement_res_adj,谢天天写开了王芳的孙子,0
1276,verb_complement,verb_complement_res_adj,陈天瑜刺伤了概要,1
1277,verb_complement,verb_complement_res_adj,陈天瑜刺开了概要,0
1278,verb_complement,verb_complement_res_adj,赵佳莹写好了有些人的表姐,1
1279,verb_complement,verb_complement_res_adj,赵佳莹写掉了有些人的表姐,0
1280,verb_complement,verb_complement_res_adj,有些后代刺伤了舒婷,1
1281,verb_complement,verb_complement_res_adj,有些后代刺开了舒婷,0
1282,verb_complement,verb_complement_res_adj,杭美喜欢错了香蕉,1
1283,verb_complement,verb_complement_res_adj,杭美喜欢开了香蕉,0
1284,verb_complement,verb_complement_res_adj,李淑华爱对了何汉的侄女,1
1285,verb_complement,verb_complement_res_adj,李淑华爱掉了何汉的侄女,0
1286,verb_complement,verb_complement_res_adj,潘明明刺伤了韩娟,1
1287,verb_complement,verb_complement_res_adj,潘明明刺掉了韩娟,0
1288,verb_complement,verb_complement_res_adj,沈辰刺伤了图书馆,1
1289,verb_complement,verb_complement_res_adj,沈辰刺掉了图书馆,0
1290,verb_complement,verb_complement_res_adj,狗找错了大衣,1
1291,verb_complement,verb_complement_res_adj,狗找掉了大衣,0
1292,verb_complement,verb_complement_res_adj,杜嘉怡的侄女调查清楚了,1
1293,verb_complement,verb_complement_res_adj,杜嘉怡的侄女调查起来了,0
1294,verb_complement,verb_complement_res_adj,许凯的杂工组装对了,1
1295,verb_complement,verb_complement_res_adj,许凯的杂工组装掉了,0
1296,verb_complement,verb_complement_res_adj,卞紫薇观察清楚了黄子萱,1
1297,verb_complement,verb_complement_res_adj,卞紫薇观察回去了黄子萱,0
1298,verb_complement,verb_complement_res_adj,有个男服务员吓坏了这些男服务员,1
1299,verb_complement,verb_complement_res_adj,有个男服务员吓开了这些男服务员,0
1300,verb_complement,verb_complement_res_adj,孟杰恨对了陈哲的评论,1
1301,verb_complement,verb_complement_res_adj,孟杰恨掉了陈哲的评论,0
1302,verb_complement,verb_complement_res_adj,有些女演员喝醉了,1
1303,verb_complement,verb_complement_res_adj,有些女演员喝掉了,0
1304,verb_complement,verb_complement_res_adj,李桐的孙子吃饱了,1
1305,verb_complement,verb_complement_res_adj,李桐的孙子吃开了,0
1306,verb_complement,verb_complement_res_adj,张伟刺伤了张敏敏,1
1307,verb_complement,verb_complement_res_adj,张伟刺掉了张敏敏,0
1308,verb_complement,verb_complement_res_adj,刘景睿培养好了,1
1309,verb_complement,verb_complement_res_adj,刘景睿培养掉了,0
1310,verb_complement,verb_complement_res_adj,仇一诺吃饱了,1
1311,verb_complement,verb_complement_res_adj,仇一诺吃掉了,0
1312,verb_complement,verb_complement_res_adj,关彤彤清洗好了鱼,1
1313,verb_complement,verb_complement_res_adj,关彤彤清洗掉了鱼,0
1314,verb_complement,verb_complement_res_adj,医院吓坏了陈天瑜的前男友,1
1315,verb_complement,verb_complement_res_adj,医院吓开了陈天瑜的前男友,0
1316,verb_complement,verb_complement_res_adj,孙领的前男友回答清楚了,1
1317,verb_complement,verb_complement_res_adj,孙领的前男友回答出去了,0
1318,verb_complement,verb_complement_res_adj,赵诗涵的承办商刺伤了有些家伙的牙医,1
1319,verb_complement,verb_complement_res_adj,赵诗涵的承办商刺开了有些家伙的牙医,0
1320,verb_complement,verb_complement_res_adj,有个男服务员喝醉了,1
1321,verb_complement,verb_complement_res_adj,有个男服务员喝掉了,0
1322,verb_complement,verb_complement_res_adj,韩娟看清楚了关彤彤,1
1323,verb_complement,verb_complement_res_adj,韩娟看出去了关彤彤,0
1324,verb_complement,verb_complement_res_adj,那些校友的前夫喝醉了,1
1325,verb_complement,verb_complement_res_adj,那些校友的前夫喝开了,0
1326,verb_complement,verb_complement_res_adj,那些年轻人的勤杂工喝醉了,1
1327,verb_complement,verb_complement_res_adj,那些年轻人的勤杂工喝掉了,0
1328,verb_complement,verb_complement_res_adj,孔薇吓坏了杨波的兄弟,1
1329,verb_complement,verb_complement_res_adj,孔薇吓掉了杨波的兄弟,0
1330,verb_complement,verb_complement_res_adj,大家培养好了,1
1331,verb_complement,verb_complement_res_adj,大家培养掉了,0
1332,verb_complement,verb_complement_res_adj,陈桂兰调查清楚了,1
1333,verb_complement,verb_complement_res_adj,陈桂兰调查每天了,0
1334,verb_complement,verb_complement_res_adj,博物馆批评错了黄敏的老板,1
1335,verb_complement,verb_complement_res_adj,博物馆批评开了黄敏的老板,0
1336,verb_complement,verb_complement_res_adj,自行车吓坏了立法机关,1
1337,verb_complement,verb_complement_res_adj,自行车吓开了立法机关,0
1338,verb_complement,verb_complement_res_adj,温斯顿·丘吉尔写好了杭美的导师,1
1339,verb_complement,verb_complement_res_adj,温斯顿·丘吉尔写开了杭美的导师,0
1340,verb_complement,verb_complement_res_adj,徐黄谈清楚了王皓,1
1341,verb_complement,verb_complement_res_adj,徐黄谈一下了王皓,0
1342,verb_complement,verb_complement_res_adj,李伟吃饱了,1
1343,verb_complement,verb_complement_res_adj,李伟吃掉了,0
1344,verb_complement,verb_complement_res_adj,王玉梅的承办商解释清楚了那,1
1345,verb_complement,verb_complement_res_adj,王玉梅的承办商解释进去了那,0
1346,verb_complement,verb_complement_res_adj,张红梅游清楚了,1
1347,verb_complement,verb_complement_res_adj,张红梅游一天了,0
1348,verb_complement,verb_complement_res_adj,高宁写对了王润东的律师,1
1349,verb_complement,verb_complement_res_adj,高宁写掉了王润东的律师,0
1350,verb_complement,verb_complement_res_adj,周敏娜喝醉了,1
1351,verb_complement,verb_complement_res_adj,周敏娜喝掉了,0
1352,verb_complement,verb_complement_res_adj,王玉梅吃饱了,1
1353,verb_complement,verb_complement_res_adj,王玉梅吃掉了,0
1354,verb_complement,verb_complement_res_adj,那些患者调查清楚了,1
1355,verb_complement,verb_complement_res_adj,那些患者调查一下了,0
1356,verb_complement,verb_complement_res_adj,孔薇吃饱了,1
1357,verb_complement,verb_complement_res_adj,孔薇吃开了,0
1358,verb_complement,verb_complement_res_adj,李莫言刺伤了樊颖,1
1359,verb_complement,verb_complement_res_adj,李莫言刺开了樊颖,0
1360,verb_complement,verb_complement_res_adj,邹雪辰喝醉了,1
1361,verb_complement,verb_complement_res_adj,邹雪辰喝掉了,0
1362,verb_complement,verb_complement_res_adj,周一博吓坏了周敏娜的承办商,1
1363,verb_complement,verb_complement_res_adj,周一博吓开了周敏娜的承办商,0
1364,verb_complement,verb_complement_res_adj,齐燕清洗好了山脉,1
1365,verb_complement,verb_complement_res_adj,齐燕清洗掉了山脉,0
1366,verb_complement,verb_complement_res_adj,鹅找错了汪乐知的表姐,1
1367,verb_complement,verb_complement_res_adj,鹅找开了汪乐知的表姐,0
1368,verb_complement,verb_complement_res_adj,李丹丹找错了那些司机,1
1369,verb_complement,verb_complement_res_adj,李丹丹找掉了那些司机,0
1370,verb_complement,verb_complement_res_adj,立法机关刺伤了江洋,1
1371,verb_complement,verb_complement_res_adj,立法机关刺掉了江洋,0
1372,verb_complement,verb_complement_res_adj,赵梦婷解释清楚了那,1
1373,verb_complement,verb_complement_res_adj,赵梦婷解释每月了那,0
1374,verb_complement,verb_complement_res_adj,这个人观察清楚了耶稣,1
1375,verb_complement,verb_complement_res_adj,这个人观察过去了耶稣,0
1376,verb_complement,verb_complement_res_adj,金砚秋吃饱了,1
1377,verb_complement,verb_complement_res_adj,金砚秋吃掉了,0
1378,verb_complement,verb_complement_res_adj,张婷吃饱了,1
1379,verb_complement,verb_complement_res_adj,张婷吃开了,0
1380,verb_complement,verb_complement_res_adj,张婷的律师写对了刘丽的纪录片,1
1381,verb_complement,verb_complement_res_adj,张婷的律师写掉了刘丽的纪录片,0
1382,verb_complement,verb_complement_res_adj,那个女演员修理好了敞篷车,1
1383,verb_complement,verb_complement_res_adj,那个女演员修理掉了敞篷车,0
1384,verb_complement,verb_complement_res_adj,有个男服务员的兄弟写好了王磊的儿子,1
1385,verb_complement,verb_complement_res_adj,有个男服务员的兄弟写掉了王磊的儿子,0
1386,verb_complement,verb_complement_res_adj,这个行人写好了孙晓聪的主管,1
1387,verb_complement,verb_complement_res_adj,这个行人写掉了孙晓聪的主管,0
1388,verb_complement,verb_complement_res_adj,那些男人的钢琴老师喜欢错了周佳,1
1389,verb_complement,verb_complement_res_adj,那些男人的钢琴老师喜欢掉了周佳,0
1390,verb_complement,verb_complement_res_adj,马娟回答清楚了,1
1391,verb_complement,verb_complement_res_adj,马娟回答进来了,0
1392,verb_complement,verb_complement_res_adj,赵菁菁表亲培养错了,1
1393,verb_complement,verb_complement_res_adj,赵菁菁表亲培养掉了,0
1394,verb_complement,verb_complement_res_adj,马可的祖父观察清楚了李思佳的母亲,1
1395,verb_complement,verb_complement_res_adj,马可的祖父观察回来了李思佳的母亲,0
1396,verb_complement,verb_complement_res_adj,郑沁欣关心对了蔡文璐的儿子,1
1397,verb_complement,verb_complement_res_adj,郑沁欣关心掉了蔡文璐的儿子,0
1398,verb_complement,verb_complement_res_adj,徐黄写错了这个学生的孙子,1
1399,verb_complement,verb_complement_res_adj,徐黄写开了这个学生的孙子,0
1400,verb_complement,verb_complement_res_adj,那个男人喝醉了,1
1401,verb_complement,verb_complement_res_adj,那个男人喝掉了,0
1402,verb_complement,verb_complement_res_adj,张伟喝醉了,1
1403,verb_complement,verb_complement_res_adj,张伟喝掉了,0
1404,verb_complement,verb_complement_res_adj,博物馆刺伤了杨芳,1
1405,verb_complement,verb_complement_res_adj,博物馆刺掉了杨芳,0
1406,verb_complement,verb_complement_res_adj,那个儿童的前男友喝醉了,1
1407,verb_complement,verb_complement_res_adj,那个儿童的前男友喝掉了,0
1408,verb_complement,verb_complement_res_adj,那个男子吃饱了,1
1409,verb_complement,verb_complement_res_adj,那个男子吃掉了,0
1410,verb_complement,verb_complement_res_adj,路德教会组装错了,1
1411,verb_complement,verb_complement_res_adj,路德教会组装掉了,0
1412,verb_complement,verb_complement_res_adj,崔兆亮吓坏了秦凯,1
1413,verb_complement,verb_complement_res_adj,崔兆亮吓开了秦凯,0
1414,verb_complement,verb_complement_res_adj,张涛的女儿吃饱了,1
1415,verb_complement,verb_complement_res_adj,张涛的女儿吃开了,0
1416,verb_complement,verb_complement_res_adj,那个司机的哥哥写好了李悦的美发师,1
1417,verb_complement,verb_complement_res_adj,那个司机的哥哥写掉了李悦的美发师,0
1418,verb_complement,verb_complement_res_adj,那个女演员培养好了,1
1419,verb_complement,verb_complement_res_adj,那个女演员培养开了,0
1420,verb_complement,verb_complement_res_adj,盒子吓坏了梁楠,1
1421,verb_complement,verb_complement_res_adj,盒子吓开了梁楠,0
1422,verb_complement,verb_complement_res_adj,杨铭培养好了,1
1423,verb_complement,verb_complement_res_adj,杨铭培养开了,0
1424,verb_complement,verb_complement_res_adj,种类吓坏了赵诗涵,1
1425,verb_complement,verb_complement_res_adj,种类吓掉了赵诗涵,0
1426,verb_complement,verb_complement_res_adj,张杰培养好了,1
1427,verb_complement,verb_complement_res_adj,张杰培养开了,0
1428,verb_complement,verb_complement_res_adj,魏新宇的老师刺伤了有些男演员,1
1429,verb_complement,verb_complement_res_adj,魏新宇的老师刺开了有些男演员,0
1430,verb_complement,verb_complement_res_adj,杨颖喝醉了,1
1431,verb_complement,verb_complement_res_adj,杨颖喝掉了,0
1432,verb_complement,verb_complement_res_adj,组织机构刺伤了周通,1
1433,verb_complement,verb_complement_res_adj,组织机构刺开了周通,0
1434,verb_complement,verb_complement_res_adj,杨颖吃饱了,1
1435,verb_complement,verb_complement_res_adj,杨颖吃掉了,0
1436,verb_complement,verb_complement_res_adj,基地吓坏了孙一飞,1
1437,verb_complement,verb_complement_res_adj,基地吓掉了孙一飞,0
1438,verb_complement,verb_complement_res_adj,黄瓜吓坏了医院,1
1439,verb_complement,verb_complement_res_adj,黄瓜吓掉了医院,0
1440,verb_complement,verb_complement_res_adj,柴静吃饱了,1
1441,verb_complement,verb_complement_res_adj,柴静吃开了,0
1442,verb_complement,verb_complement_res_adj,包曼玉吃饱了,1
1443,verb_complement,verb_complement_res_adj,包曼玉吃掉了,0
1444,verb_complement,verb_complement_res_adj,陈天瑜写好了概要,1
1445,verb_complement,verb_complement_res_adj,陈天瑜写掉了概要,0
1446,verb_complement,verb_complement_res_adj,庞华培养好了,1
1447,verb_complement,verb_complement_res_adj,庞华培养掉了,0
1448,verb_complement,verb_complement_res_adj,苏金燕穿好了围巾,1
1449,verb_complement,verb_complement_res_adj,苏金燕穿掉了围巾,0
1450,verb_complement,verb_complement_res_adj,周佳喝醉了,1
1451,verb_complement,verb_complement_res_adj,周佳喝开了,0
1452,verb_complement,verb_complement_res_adj,立法机关看清楚了担心,1
1453,verb_complement,verb_complement_res_adj,立法机关看出去了担心,0
1454,verb_complement,verb_complement_res_adj,王泽爽的伙伴吓坏了樊颖,1
1455,verb_complement,verb_complement_res_adj,王泽爽的伙伴吓掉了樊颖,0
1456,verb_complement,verb_complement_res_adj,那些女人写错了谢天天的纪录片,1
1457,verb_complement,verb_complement_res_adj,那些女人写掉了谢天天的纪录片,0
1458,verb_complement,verb_complement_res_adj,莫奈修理好了镜子,1
1459,verb_complement,verb_complement_res_adj,莫奈修理掉了镜子,0
1460,verb_complement,verb_complement_res_adj,张沛然喜欢错了镜子,1
1461,verb_complement,verb_complement_res_adj,张沛然喜欢掉了镜子,0
1462,verb_complement,verb_complement_res_adj,刘晓哲观察清楚了黄子婷,1
1463,verb_complement,verb_complement_res_adj,刘晓哲观察上来了黄子婷,0
1464,verb_complement,verb_complement_res_adj,有些青少年喝醉了,1
1465,verb_complement,verb_complement_res_adj,有些青少年喝掉了,0
1466,verb_complement,verb_complement_res_adj,那个女士刺伤了胡艺珍的父亲,1
1467,verb_complement,verb_complement_res_adj,那个女士刺掉了胡艺珍的父亲,0
1468,verb_complement,verb_complement_res_adj,某人吃饱了,1
1469,verb_complement,verb_complement_res_adj,某人吃开了,0
1470,verb_complement,verb_complement_res_adj,陈俊恨错了李思彤,1
1471,verb_complement,verb_complement_res_adj,陈俊恨掉了李思彤,0
1472,verb_complement,verb_complement_res_adj,那些顾客关心错了沈佳宜,1
1473,verb_complement,verb_complement_res_adj,那些顾客关心掉了沈佳宜,0
1474,verb_complement,verb_complement_res_adj,孔薇恨对了王梦的外甥,1
1475,verb_complement,verb_complement_res_adj,孔薇恨掉了王梦的外甥,0
1476,verb_complement,verb_complement_res_adj,那些女孩组装错了,1
1477,verb_complement,verb_complement_res_adj,那些女孩组装掉了,0
1478,verb_complement,verb_complement_res_adj,刘旭敏的表姐看清楚了菌,1
1479,verb_complement,verb_complement_res_adj,刘旭敏的表姐看上来了菌,0
1480,verb_complement,verb_complement_res_adj,夏雨琳解释清楚了那,1
1481,verb_complement,verb_complement_res_adj,夏雨琳解释一周了那,0
1482,verb_complement,verb_complement_res_adj,马萌的老板爱错了王皓的传单,1
1483,verb_complement,verb_complement_res_adj,马萌的老板爱掉了王皓的传单,0
1484,verb_complement,verb_complement_res_adj,卢诗韵喝醉了,1
1485,verb_complement,verb_complement_res_adj,卢诗韵喝开了,0
1486,verb_complement,verb_complement_res_adj,吴宇涛的舞台剧吓坏了钱伯谦,1
1487,verb_complement,verb_complement_res_adj,吴宇涛的舞台剧吓开了钱伯谦,0
1488,verb_complement,verb_complement_res_adj,刘颖刺伤了有个学生,1
1489,verb_complement,verb_complement_res_adj,刘颖刺掉了有个学生,0
1490,verb_complement,verb_complement_res_adj,刘志强游清楚了,1
1491,verb_complement,verb_complement_res_adj,刘志强游每天了,0
1492,verb_complement,verb_complement_res_adj,黄秀英的外甥刺伤了米雪儿,1
1493,verb_complement,verb_complement_res_adj,黄秀英的外甥刺掉了米雪儿,0
1494,verb_complement,verb_complement_res_adj,那个人喝醉了,1
1495,verb_complement,verb_complement_res_adj,那个人喝掉了,0
1496,verb_complement,verb_complement_res_adj,张红梅刺伤了那些女人,1
1497,verb_complement,verb_complement_res_adj,张红梅刺开了那些女人,0
1498,verb_complement,verb_complement_res_adj,张沛然的皮肤科医生喝醉了,1
1499,verb_complement,verb_complement_res_adj,张沛然的皮肤科医生喝开了,0
1500,verb_complement,verb_complement_res_adj,王鑫谈清楚了凌菲,1
1501,verb_complement,verb_complement_res_adj,王鑫谈开来了凌菲,0
1502,verb_complement,verb_complement_res_adj,那些后代写好了刘颖的皮肤科医生,1
1503,verb_complement,verb_complement_res_adj,那些后代写开了刘颖的皮肤科医生,0
1504,verb_complement,verb_complement_res_adj,潘明明观察清楚了王超,1
1505,verb_complement,verb_complement_res_adj,潘明明观察一周了王超,0
1506,verb_complement,verb_complement_res_adj,刘颖观察清楚了许逸航,1
1507,verb_complement,verb_complement_res_adj,刘颖观察回来了许逸航,0
1508,verb_complement,verb_complement_res_adj,江洋的勤杂工穿错了手套,1
1509,verb_complement,verb_complement_res_adj,江洋的勤杂工穿开了手套,0
1510,verb_complement,verb_complement_res_adj,杨颖表亲验证清楚了,1
1511,verb_complement,verb_complement_res_adj,杨颖表亲验证开来了,0
1512,verb_complement,verb_complement_res_adj,刁晨曦清洗好了汽车,1
1513,verb_complement,verb_complement_res_adj,刁晨曦清洗掉了汽车,0
1514,verb_complement,verb_complement_res_adj,那个男演员的美发师谈清楚了那些男孩,1
1515,verb_complement,verb_complement_res_adj,那个男演员的美发师谈一天了那些男孩,0
1516,verb_complement,verb_complement_res_adj,王润东写好了分析,1
1517,verb_complement,verb_complement_res_adj,王润东写开了分析,0
1518,verb_complement,verb_complement_res_adj,这个女服务员刺伤了王皓的孙女,1
1519,verb_complement,verb_complement_res_adj,这个女服务员刺掉了王皓的孙女,0
1520,verb_complement,verb_complement_res_adj,这些女士吃饱了,1
1521,verb_complement,verb_complement_res_adj,这些女士吃开了,0
1522,verb_complement,verb_complement_res_adj,张杰培养好了,1
1523,verb_complement,verb_complement_res_adj,张杰培养掉了,0
1524,verb_complement,verb_complement_res_adj,介质吓坏了李桐,1
1525,verb_complement,verb_complement_res_adj,介质吓掉了李桐,0
1526,verb_complement,verb_complement_res_adj,孙晓聪游清楚了,1
1527,verb_complement,verb_complement_res_adj,孙晓聪游上去了,0
1528,verb_complement,verb_complement_res_adj,刘丽的最好的朋友刺伤了这些患者的导师,1
1529,verb_complement,verb_complement_res_adj,刘丽的最好的朋友刺开了这些患者的导师,0
1530,verb_complement,verb_complement_res_adj,刘桂兰喝醉了,1
1531,verb_complement,verb_complement_res_adj,刘桂兰喝掉了,0
1532,verb_complement,verb_complement_res_adj,郝良帅的同班同学回答清楚了,1
1533,verb_complement,verb_complement_res_adj,郝良帅的同班同学回答每周了,0
1534,verb_complement,verb_complement_res_adj,卜泽伟爱对了刘志强的女朋友,1
1535,verb_complement,verb_complement_res_adj,卜泽伟爱开了刘志强的女朋友,0
1536,verb_complement,verb_complement_res_adj,周通喝醉了,1
1537,verb_complement,verb_complement_res_adj,周通喝开了,0
1538,verb_complement,verb_complement_res_adj,这些参议员看清楚了激励,1
1539,verb_complement,verb_complement_res_adj,这些参议员看一年了激励,0
1540,verb_complement,verb_complement_res_adj,齐燕吃饱了,1
1541,verb_complement,verb_complement_res_adj,齐燕吃掉了,0
1542,verb_complement,verb_complement_res_adj,张琴修理好了汽车,1
1543,verb_complement,verb_complement_res_adj,张琴修理开了汽车,0
1544,verb_complement,verb_complement_res_adj,郭瀚临谈清楚了李思彤,1
1545,verb_complement,verb_complement_res_adj,郭瀚临谈回去了李思彤,0
1546,verb_complement,verb_complement_res_adj,有些患者吃饱了,1
1547,verb_complement,verb_complement_res_adj,有些患者吃掉了,0
1548,verb_complement,verb_complement_res_adj,王芳看清楚了接近,1
1549,verb_complement,verb_complement_res_adj,王芳看出去了接近,0
1550,verb_complement,verb_complement_res_adj,舒婷的表亲关心错了王可馨,1
1551,verb_complement,verb_complement_res_adj,舒婷的表亲关心掉了王可馨,0
1552,verb_complement,verb_complement_res_adj,张芃芃刺伤了韩梅梅的母亲,1
1553,verb_complement,verb_complement_res_adj,张芃芃刺开了韩梅梅的母亲,0
1554,verb_complement,verb_complement_res_adj,张敏敏谈清楚了徐黄,1
1555,verb_complement,verb_complement_res_adj,张敏敏谈进来了徐黄,0
1556,verb_complement,verb_complement_res_adj,这个男孩写错了施月的水管工,1
1557,verb_complement,verb_complement_res_adj,这个男孩写掉了施月的水管工,0
1558,verb_complement,verb_complement_res_adj,这些女人的前妻关心对了柴静,1
1559,verb_complement,verb_complement_res_adj,这些女人的前妻关心掉了柴静,0
1560,verb_complement,verb_complement_res_adj,杨颖爱对了那些老人的侄女,1
1561,verb_complement,verb_complement_res_adj,杨颖爱开了那些老人的侄女,0
1562,verb_complement,verb_complement_res_adj,那个人恨错了这个老人的孙子,1
1563,verb_complement,verb_complement_res_adj,那个人恨开了这个老人的孙子,0
1564,verb_complement,verb_complement_res_adj,陈丽的电工吃饱了,1
1565,verb_complement,verb_complement_res_adj,陈丽的电工吃掉了,0
1566,verb_complement,verb_complement_res_adj,诊断吓坏了有些女士的侄女,1
1567,verb_complement,verb_complement_res_adj,诊断吓掉了有些女士的侄女,0
1568,verb_complement,verb_complement_res_adj,吴宇涛回答清楚了,1
1569,verb_complement,verb_complement_res_adj,吴宇涛回答上来了,0
1570,verb_complement,verb_complement_res_adj,李哲吃饱了,1
1571,verb_complement,verb_complement_res_adj,李哲吃掉了,0
1572,verb_complement,verb_complement_res_adj,张秀兰培养好了,1
1573,verb_complement,verb_complement_res_adj,张秀兰培养开了,0
1574,verb_complement,verb_complement_res_adj,王子豪喝醉了,1
1575,verb_complement,verb_complement_res_adj,王子豪喝掉了,0
1576,verb_complement,verb_complement_res_adj,毛毅的女儿吃饱了,1
