,0,1,2,3
1107,filler_gap_dependency,filler_gap_dependency,鱼，我发现了连衣裙,0
1108,filler_gap_dependency,filler_gap_dependency,公司，我担心过这地方,1
1109,filler_gap_dependency,filler_gap_dependency,公司，我担心过电影院,0
1110,filler_gap_dependency,filler_gap_dependency,飞机，我正在扔这东西,1
1111,filler_gap_dependency,filler_gap_dependency,飞机，我正在扔冰淇淋,0
1112,filler_gap_dependency,filler_gap_dependency,冰川，我正在骑自行车去这地方,1
1113,filler_gap_dependency,filler_gap_dependency,冰川，我正在骑自行车去博物馆,0
1114,filler_gap_dependency,filler_gap_dependency,男演员，我拥抱了这种人,1
1115,filler_gap_dependency,filler_gap_dependency,男演员，我拥抱了郭佳茹,0
1116,filler_gap_dependency,filler_gap_dependency,女服务员，我亲吻了这种人,1
1117,filler_gap_dependency,filler_gap_dependency,女服务员，我亲吻了钱雨婷,0
1118,filler_gap_dependency,filler_gap_dependency,艺术画廊，我正在清洗这地方,1
1119,filler_gap_dependency,filler_gap_dependency,艺术画廊，我正在清洗图书馆,0
1120,filler_gap_dependency,filler_gap_dependency,汽车，我买了这东西,1
1121,filler_gap_dependency,filler_gap_dependency,汽车，我买了西兰花,0
1122,filler_gap_dependency,filler_gap_dependency,鸟，我正在抵制这东西,1
1123,filler_gap_dependency,filler_gap_dependency,鸟，我正在抵制小册子,0
1124,filler_gap_dependency,filler_gap_dependency,披肩，我现在看起来像这东西,1
1125,filler_gap_dependency,filler_gap_dependency,披肩，我现在看起来像砂锅菜,0
1126,filler_gap_dependency,filler_gap_dependency,画作，我正在带这东西,1
1127,filler_gap_dependency,filler_gap_dependency,画作，我正在带砂锅菜,0
1128,filler_gap_dependency,filler_gap_dependency,女服务员，我吓过这种人,1
1129,filler_gap_dependency,filler_gap_dependency,女服务员，我吓过张欣然,0
1130,filler_gap_dependency,filler_gap_dependency,马车，我打破了这东西,1
1131,filler_gap_dependency,filler_gap_dependency,马车，我打破了宣传册,0
1132,filler_gap_dependency,filler_gap_dependency,校友，我正在攻击这种人,1
1133,filler_gap_dependency,filler_gap_dependency,校友，我正在攻击李思彤,0
1134,filler_gap_dependency,filler_gap_dependency,女演员，我正在观察这种人,1
1135,filler_gap_dependency,filler_gap_dependency,女演员，我正在观察金砚秋,0
1136,filler_gap_dependency,filler_gap_dependency,屏幕，我正在抵制这东西,1
1137,filler_gap_dependency,filler_gap_dependency,屏幕，我正在抵制敞篷车,0
1138,filler_gap_dependency,filler_gap_dependency,画作，我过去像这东西,1
1139,filler_gap_dependency,filler_gap_dependency,画作，我过去像自行车,0
1140,filler_gap_dependency,filler_gap_dependency,学校，我正在逃离这地方,1
1141,filler_gap_dependency,filler_gap_dependency,学校，我正在逃离咖啡馆,0
1142,filler_gap_dependency,filler_gap_dependency,儿童，我正在疑惑这种人,1
1143,filler_gap_dependency,filler_gap_dependency,儿童，我正在疑惑赵诗涵,0
1144,filler_gap_dependency,filler_gap_dependency,图书，我正在扫描这东西,1
1145,filler_gap_dependency,filler_gap_dependency,图书，我正在扫描小册子,0
1146,filler_gap_dependency,filler_gap_dependency,画作，我现在看起来像这东西,1
1147,filler_gap_dependency,filler_gap_dependency,画作，我现在看起来像插入语,0
1148,filler_gap_dependency,filler_gap_dependency,衬衫，我正在穿这东西,1
1149,filler_gap_dependency,filler_gap_dependency,衬衫，我正在穿自行车,0
1150,filler_gap_dependency,filler_gap_dependency,辣椒，我喜欢过这东西,1
1151,filler_gap_dependency,filler_gap_dependency,辣椒，我喜欢过放映机,0
1152,filler_gap_dependency,filler_gap_dependency,文章，我检查过这东西,1
1153,filler_gap_dependency,filler_gap_dependency,文章，我检查过插入语,0
1154,filler_gap_dependency,filler_gap_dependency,草图，我佩服着这东西,1
1155,filler_gap_dependency,filler_gap_dependency,草图，我佩服着独轮车,0
1156,filler_gap_dependency,filler_gap_dependency,论文，我正在扫描这东西,1
1157,filler_gap_dependency,filler_gap_dependency,论文，我正在扫描小册子,0
1158,filler_gap_dependency,filler_gap_dependency,投影机，我正在注意这东西,1
1159,filler_gap_dependency,filler_gap_dependency,投影机，我正在注意苹果派,0
1160,filler_gap_dependency,filler_gap_dependency,图书馆，我正在担心这地方,1
1161,filler_gap_dependency,filler_gap_dependency,图书馆，我正在担心杂货店,0
1162,filler_gap_dependency,filler_gap_dependency,宣传册，我正在研究这东西,1
1163,filler_gap_dependency,filler_gap_dependency,宣传册，我正在研究敞篷车,0
1164,filler_gap_dependency,filler_gap_dependency,河，我正在拜访这地方,1
1165,filler_gap_dependency,filler_gap_dependency,河，我正在拜访咖啡馆,0
1166,filler_gap_dependency,filler_gap_dependency,组织机构，我激怒了这地方,1
1167,filler_gap_dependency,filler_gap_dependency,组织机构，我激怒了电影院,0
1168,filler_gap_dependency,filler_gap_dependency,分析，我正在扫描这东西,1
1169,filler_gap_dependency,filler_gap_dependency,分析，我正在扫描聚光灯,0
1170,filler_gap_dependency,filler_gap_dependency,地毯，我正在买这东西,1
1171,filler_gap_dependency,filler_gap_dependency,地毯，我正在买连衣裙,0
1172,filler_gap_dependency,filler_gap_dependency,顾客，我听了这种人,1
1173,filler_gap_dependency,filler_gap_dependency,顾客，我听了郭美美,0
1174,filler_gap_dependency,filler_gap_dependency,男服务员，我正在伤害这种人,1
1175,filler_gap_dependency,filler_gap_dependency,男服务员，我正在伤害郑沁欣,0
1176,filler_gap_dependency,filler_gap_dependency,患者，我观察过这种人,1
1177,filler_gap_dependency,filler_gap_dependency,患者，我观察过李会召,0
1178,filler_gap_dependency,filler_gap_dependency,客人，我考虑过这种人,1
1179,filler_gap_dependency,filler_gap_dependency,客人，我考虑过王玉梅,0
1180,filler_gap_dependency,filler_gap_dependency,衬衫，我正在注意这东西,1
1181,filler_gap_dependency,filler_gap_dependency,衬衫，我正在注意宣传册,0
1182,filler_gap_dependency,filler_gap_dependency,出纳员，我忘记了这种人,1
1183,filler_gap_dependency,filler_gap_dependency,出纳员，我忘记了陈子涵,0
1184,filler_gap_dependency,filler_gap_dependency,大学校园，我正在退出这地方,1
1185,filler_gap_dependency,filler_gap_dependency,大学校园，我正在退出咖啡店,0
1186,filler_gap_dependency,filler_gap_dependency,女演员，我记住了这种人,1
1187,filler_gap_dependency,filler_gap_dependency,女演员，我记住了刘聪聪,0
1188,filler_gap_dependency,filler_gap_dependency,学生，我返回过这种人,1
1189,filler_gap_dependency,filler_gap_dependency,学生，我返回过高屹森,0
1190,filler_gap_dependency,filler_gap_dependency,老人，我离开了这种人,1
1191,filler_gap_dependency,filler_gap_dependency,老人，我离开了包曼玉,0
1192,filler_gap_dependency,filler_gap_dependency,购物中心，我到达了这地方,1
1193,filler_gap_dependency,filler_gap_dependency,购物中心，我到达了电影院,0
1194,filler_gap_dependency,filler_gap_dependency,独轮车，我扔了这东西,1
1195,filler_gap_dependency,filler_gap_dependency,独轮车，我扔了放映机,0
1196,filler_gap_dependency,filler_gap_dependency,女孩，我隐瞒了这种人,1
1197,filler_gap_dependency,filler_gap_dependency,女孩，我隐瞒了李文清,0
1198,filler_gap_dependency,filler_gap_dependency,女士，我侮辱了这种人,1
1199,filler_gap_dependency,filler_gap_dependency,女士，我侮辱了前女友,0
1200,filler_gap_dependency,filler_gap_dependency,顾客，我听了这种人,1
1201,filler_gap_dependency,filler_gap_dependency,顾客，我听了儿子们,0
1202,filler_gap_dependency,filler_gap_dependency,后代，我攻击了这种人,1
1203,filler_gap_dependency,filler_gap_dependency,后代，我攻击了王秀梅,0
1204,filler_gap_dependency,filler_gap_dependency,男子，我正在称赞这种人,1
1205,filler_gap_dependency,filler_gap_dependency,男子，我正在称赞丁燕宁,0
1206,filler_gap_dependency,filler_gap_dependency,顾客，我正在激怒这种人,1
1207,filler_gap_dependency,filler_gap_dependency,顾客，我正在激怒包曼玉,0
1208,filler_gap_dependency,filler_gap_dependency,杂货店，我正在拿这地方,1
1209,filler_gap_dependency,filler_gap_dependency,杂货店，我正在拿图书馆,0
1210,filler_gap_dependency,filler_gap_dependency,沙发，我正在打破这东西,1
1211,filler_gap_dependency,filler_gap_dependency,沙发，我正在打破西兰花,0
1212,filler_gap_dependency,filler_gap_dependency,男服务员，我参考了这种人,1
1213,filler_gap_dependency,filler_gap_dependency,男服务员，我参考了没有人,0
1214,filler_gap_dependency,filler_gap_dependency,女服务员，我离开了这种人,1
1215,filler_gap_dependency,filler_gap_dependency,女服务员，我离开了参议员,0
1216,filler_gap_dependency,filler_gap_dependency,分析，我恨过这东西,1
1217,filler_gap_dependency,filler_gap_dependency,分析，我恨过冰淇淋,0
1218,filler_gap_dependency,filler_gap_dependency,图书，我检查过这东西,1
1219,filler_gap_dependency,filler_gap_dependency,图书，我检查过聚光灯,0
1220,filler_gap_dependency,filler_gap_dependency,年轻人，我吓过这种人,1
1221,filler_gap_dependency,filler_gap_dependency,年轻人，我吓过万智芸,0
1222,filler_gap_dependency,filler_gap_dependency,参议员，我接近了这种人,1
1223,filler_gap_dependency,filler_gap_dependency,参议员，我接近了王玉梅,0
1224,filler_gap_dependency,filler_gap_dependency,推车，我扔了这东西,1
1225,filler_gap_dependency,filler_gap_dependency,推车，我扔了宣传册,0
1226,filler_gap_dependency,filler_gap_dependency,丘陵，我正在买这地方,1
1227,filler_gap_dependency,filler_gap_dependency,丘陵，我正在买咖啡馆,0
1228,filler_gap_dependency,filler_gap_dependency,高中，我正在摆脱这地方,1
1229,filler_gap_dependency,filler_gap_dependency,高中，我正在摆脱电影院,0
1230,filler_gap_dependency,filler_gap_dependency,图书，我正在批评这东西,1
1231,filler_gap_dependency,filler_gap_dependency,图书，我正在批评苹果派,0
1232,filler_gap_dependency,filler_gap_dependency,电影院，我去了这地方,1
1233,filler_gap_dependency,filler_gap_dependency,电影院，我去了西班牙,0
1234,filler_gap_dependency,filler_gap_dependency,女服务员，我正在吓这种人,1
1235,filler_gap_dependency,filler_gap_dependency,女服务员，我正在吓男演员,0
1236,filler_gap_dependency,filler_gap_dependency,女人，我攻击了这种人,1
1237,filler_gap_dependency,filler_gap_dependency,女人，我攻击了参议员,0
1238,filler_gap_dependency,filler_gap_dependency,小册子，我检查过这东西,1
1239,filler_gap_dependency,filler_gap_dependency,小册子，我检查过自行车,0
1240,filler_gap_dependency,filler_gap_dependency,博物馆，我以前不喜欢这地方,1
1241,filler_gap_dependency,filler_gap_dependency,博物馆，我以前不喜欢杂货店,0
1242,filler_gap_dependency,filler_gap_dependency,大衣，我正在抵制这东西,1
1243,filler_gap_dependency,filler_gap_dependency,大衣，我正在抵制仙人掌,0
1244,filler_gap_dependency,filler_gap_dependency,女孩，我正在吹嘘这种人,1
1245,filler_gap_dependency,filler_gap_dependency,女孩，我正在吹嘘前女友,0
1246,filler_gap_dependency,filler_gap_dependency,参议员，我亲吻了这种人,1
1247,filler_gap_dependency,filler_gap_dependency,参议员，我亲吻了陈志同,0
1248,filler_gap_dependency,filler_gap_dependency,河流，我正在拜访这地方,1
1249,filler_gap_dependency,filler_gap_dependency,河流，我正在拜访电影院,0
1250,filler_gap_dependency,filler_gap_dependency,大学校园，我骑自行车去过这地方,1
1251,filler_gap_dependency,filler_gap_dependency,大学校园，我骑自行车去过五大湖,0
1252,filler_gap_dependency,filler_gap_dependency,砂锅菜，我看到了这东西,1
1253,filler_gap_dependency,filler_gap_dependency,砂锅菜，我看到了自行车,0
1254,filler_gap_dependency,filler_gap_dependency,银行，我通过了这地方,1
1255,filler_gap_dependency,filler_gap_dependency,银行，我通过了图书馆,0
1256,filler_gap_dependency,filler_gap_dependency,评论，我抱怨过这东西,1
1257,filler_gap_dependency,filler_gap_dependency,评论，我抱怨过聚光灯,0
1258,filler_gap_dependency,filler_gap_dependency,女士，我看过这种人,1
1259,filler_gap_dependency,filler_gap_dependency,女士，我看过张敏秀,0
1260,filler_gap_dependency,filler_gap_dependency,图书，我扫描了这东西,1
1261,filler_gap_dependency,filler_gap_dependency,图书，我扫描了仙人掌,0
1262,filler_gap_dependency,filler_gap_dependency,电影，我写了这东西,1
1263,filler_gap_dependency,filler_gap_dependency,电影，我写了宣传册,0
1264,filler_gap_dependency,filler_gap_dependency,男人，我激怒了这种人,1
1265,filler_gap_dependency,filler_gap_dependency,男人，我激怒了林雨桐,0
1266,filler_gap_dependency,filler_gap_dependency,学校，我正在研究这地方,1
1267,filler_gap_dependency,filler_gap_dependency,学校，我正在研究图书馆,0
1268,filler_gap_dependency,filler_gap_dependency,医院，我快到达这地方,1
1269,filler_gap_dependency,filler_gap_dependency,医院，我快到达图书馆,0
1270,filler_gap_dependency,filler_gap_dependency,绘画，我过去像这东西,1
1271,filler_gap_dependency,filler_gap_dependency,绘画，我过去像自行车,0
1272,filler_gap_dependency,filler_gap_dependency,女人，我正在抱怨这种人,1
1273,filler_gap_dependency,filler_gap_dependency,女人，我正在抱怨李莫言,0
1274,filler_gap_dependency,filler_gap_dependency,龟，我拿了这东西,1
1275,filler_gap_dependency,filler_gap_dependency,龟，我拿了自行车,0
1276,filler_gap_dependency,filler_gap_dependency,高中，我正在开车去这地方,1
1277,filler_gap_dependency,filler_gap_dependency,高中，我正在开车去电影院,0
1278,filler_gap_dependency,filler_gap_dependency,衣柜，我卖了这东西,1
1279,filler_gap_dependency,filler_gap_dependency,衣柜，我卖了记录片,0
1280,filler_gap_dependency,filler_gap_dependency,校友，我调查了这种人,1
1281,filler_gap_dependency,filler_gap_dependency,校友，我调查了程丽莎,0
1282,filler_gap_dependency,filler_gap_dependency,男孩，我正在讨论这种人,1
1283,filler_gap_dependency,filler_gap_dependency,男孩，我正在讨论父亲们,0
1284,filler_gap_dependency,filler_gap_dependency,冰川，我正在骑自行车去这地方,1
1285,filler_gap_dependency,filler_gap_dependency,冰川，我正在骑自行车去杂货店,0
1286,filler_gap_dependency,filler_gap_dependency,司机，我正在警告这种人,1
1287,filler_gap_dependency,filler_gap_dependency,司机，我正在警告合作人,0
1288,filler_gap_dependency,filler_gap_dependency,学校，我激怒了这地方,1
1289,filler_gap_dependency,filler_gap_dependency,学校，我激怒了电影院,0
1290,filler_gap_dependency,filler_gap_dependency,报告，我正在买这东西,1
1291,filler_gap_dependency,filler_gap_dependency,报告，我正在买砂锅菜,0
1292,filler_gap_dependency,filler_gap_dependency,男演员，我拜访过这种人,1
1293,filler_gap_dependency,filler_gap_dependency,男演员，我拜访过严莉莉,0
1294,filler_gap_dependency,filler_gap_dependency,绿洲，我通过了这地方,1
1295,filler_gap_dependency,filler_gap_dependency,绿洲，我通过了博物馆,0
1296,filler_gap_dependency,filler_gap_dependency,概要，我正在描述这东西,1
1297,filler_gap_dependency,filler_gap_dependency,概要，我正在描述聚光灯,0
1298,filler_gap_dependency,filler_gap_dependency,组织机构，我正在激怒这地方,1
1299,filler_gap_dependency,filler_gap_dependency,组织机构，我正在激怒图书馆,0
1300,filler_gap_dependency,filler_gap_dependency,司机，我描述了这种人,1
1301,filler_gap_dependency,filler_gap_dependency,司机，我描述了许逸航,0
1302,filler_gap_dependency,filler_gap_dependency,老师，我正在观察这种人,1
1303,filler_gap_dependency,filler_gap_dependency,老师，我正在观察虞佳蓉,0
1304,filler_gap_dependency,filler_gap_dependency,鹅，我现在看起来像这东西,1
1305,filler_gap_dependency,filler_gap_dependency,鹅，我现在看起来像独轮车,0
1306,filler_gap_dependency,filler_gap_dependency,医院，我正在烦扰这地方,1
1307,filler_gap_dependency,filler_gap_dependency,医院，我正在烦扰电影院,0
1308,filler_gap_dependency,filler_gap_dependency,叉子，我正在举着这东西,1
1309,filler_gap_dependency,filler_gap_dependency,叉子，我正在举着敞篷车,0
1310,filler_gap_dependency,filler_gap_dependency,女人，我接近了这种人,1
1311,filler_gap_dependency,filler_gap_dependency,女人，我接近了仇一诺,0
1312,filler_gap_dependency,filler_gap_dependency,照片，我过去像这东西,1
1313,filler_gap_dependency,filler_gap_dependency,照片，我过去像宣传册,0
1314,filler_gap_dependency,filler_gap_dependency,学生，我听了这种人,1
1315,filler_gap_dependency,filler_gap_dependency,学生，我听了洪燕平,0
1316,filler_gap_dependency,filler_gap_dependency,论文，我正在检查这东西,1
1317,filler_gap_dependency,filler_gap_dependency,论文，我正在检查砂锅菜,0
1318,filler_gap_dependency,filler_gap_dependency,银行，我正在考虑这地方,1
1319,filler_gap_dependency,filler_gap_dependency,银行，我正在考虑西班牙,0
1320,filler_gap_dependency,filler_gap_dependency,公园，我走过了这地方,1
1321,filler_gap_dependency,filler_gap_dependency,公园，我走过了博物馆,0
1322,filler_gap_dependency,filler_gap_dependency,患者，我正在摆脱这种人,1
1323,filler_gap_dependency,filler_gap_dependency,患者，我正在摆脱李小红,0
1324,filler_gap_dependency,filler_gap_dependency,衬衫，我穿过这东西,1
1325,filler_gap_dependency,filler_gap_dependency,衬衫，我穿过插入语,0
1326,filler_gap_dependency,filler_gap_dependency,司机，我侮辱了这种人,1
1327,filler_gap_dependency,filler_gap_dependency,司机，我侮辱了吴美琳,0
1328,filler_gap_dependency,filler_gap_dependency,人，我厌恶过这种人,1
1329,filler_gap_dependency,filler_gap_dependency,人，我厌恶过米雪儿,0
1330,filler_gap_dependency,filler_gap_dependency,杂货商店，我顺便拜访了这地方,1
1331,filler_gap_dependency,filler_gap_dependency,杂货商店，我顺便拜访了图书馆,0
1332,filler_gap_dependency,filler_gap_dependency,委员会，我激怒了这地方,1
1333,filler_gap_dependency,filler_gap_dependency,委员会，我激怒了电影院,0
1334,filler_gap_dependency,filler_gap_dependency,草图，我现在看起来像这东西,1
1335,filler_gap_dependency,filler_gap_dependency,草图，我现在看起来像自行车,0
1336,filler_gap_dependency,filler_gap_dependency,男服务员，我亲吻了这种人,1
1337,filler_gap_dependency,filler_gap_dependency,男服务员，我亲吻了丁雅静,0
1338,filler_gap_dependency,filler_gap_dependency,组织机构，我调查了这地方,1
1339,filler_gap_dependency,filler_gap_dependency,组织机构，我调查了咖啡馆,0
1340,filler_gap_dependency,filler_gap_dependency,购物中心，我到达了这地方,1
1341,filler_gap_dependency,filler_gap_dependency,购物中心，我到达了图书馆,0
1342,filler_gap_dependency,filler_gap_dependency,人，我正在质疑这种人,1
1343,filler_gap_dependency,filler_gap_dependency,人，我正在质疑贾雨静,0
1344,filler_gap_dependency,filler_gap_dependency,顾客，我摆脱了这种人,1
1345,filler_gap_dependency,filler_gap_dependency,顾客，我摆脱了韩梅梅,0
1346,filler_gap_dependency,filler_gap_dependency,医院，我正在穿过这地方,1
1347,filler_gap_dependency,filler_gap_dependency,医院，我正在穿过博物馆,0
1348,filler_gap_dependency,filler_gap_dependency,参议员，我正在观察这种人,1
1349,filler_gap_dependency,filler_gap_dependency,参议员，我正在观察马冬梅,0
1350,filler_gap_dependency,filler_gap_dependency,书，我正在扫描这东西,1
1351,filler_gap_dependency,filler_gap_dependency,书，我正在扫描聚光灯,0
1352,filler_gap_dependency,filler_gap_dependency,报纸文章，我研究过这东西,1
1353,filler_gap_dependency,filler_gap_dependency,报纸文章，我研究过小册子,0
1354,filler_gap_dependency,filler_gap_dependency,立法机关，我正在打扰这地方,1
1355,filler_gap_dependency,filler_gap_dependency,立法机关，我正在打扰图书馆,0
1356,filler_gap_dependency,filler_gap_dependency,图纸，我看起来像这东西,1
1357,filler_gap_dependency,filler_gap_dependency,图纸，我看起来像插入语,0
1358,filler_gap_dependency,filler_gap_dependency,女孩，我观察过这种人,1
1359,filler_gap_dependency,filler_gap_dependency,女孩，我观察过高屹森,0
1360,filler_gap_dependency,filler_gap_dependency,报告，我记住了这东西,1
1361,filler_gap_dependency,filler_gap_dependency,报告，我记住了独轮车,0
1362,filler_gap_dependency,filler_gap_dependency,短裙，我正在洗这东西,1
1363,filler_gap_dependency,filler_gap_dependency,短裙，我正在洗宣传册,0
1364,filler_gap_dependency,filler_gap_dependency,蛇，我拿了这东西,1
1365,filler_gap_dependency,filler_gap_dependency,蛇，我拿了独轮车,0
1366,filler_gap_dependency,filler_gap_dependency,女孩，我拥抱了这种人,1
1367,filler_gap_dependency,filler_gap_dependency,女孩，我拥抱了出纳员,0
1368,filler_gap_dependency,filler_gap_dependency,砂锅菜，我抵制过这东西,1
1369,filler_gap_dependency,filler_gap_dependency,砂锅菜，我抵制过独轮车,0
1370,filler_gap_dependency,filler_gap_dependency,坡，我佩服着这东西,1
1371,filler_gap_dependency,filler_gap_dependency,坡，我佩服着独轮车,0
1372,filler_gap_dependency,filler_gap_dependency,文章，我检查过这东西,1
1373,filler_gap_dependency,filler_gap_dependency,文章，我检查过聚光灯,0
1374,filler_gap_dependency,filler_gap_dependency,男孩，我疑惑过这种人,1
1375,filler_gap_dependency,filler_gap_dependency,男孩，我疑惑过李文清,0
1376,filler_gap_dependency,filler_gap_dependency,图书馆，我正在调查这地方,1
1377,filler_gap_dependency,filler_gap_dependency,图书馆，我正在调查咖啡店,0
1378,filler_gap_dependency,filler_gap_dependency,司机，我接近了这种人,1
1379,filler_gap_dependency,filler_gap_dependency,司机，我接近了刁晨曦,0
1380,filler_gap_dependency,filler_gap_dependency,小山，我去了这地方,1
1381,filler_gap_dependency,filler_gap_dependency,小山，我去了五大湖,0
1382,filler_gap_dependency,filler_gap_dependency,协会，我正在调查这地方,1
1383,filler_gap_dependency,filler_gap_dependency,协会，我正在调查咖啡馆,0
1384,filler_gap_dependency,filler_gap_dependency,人，我接近了这种人,1
1385,filler_gap_dependency,filler_gap_dependency,人，我接近了张秀兰,0
1386,filler_gap_dependency,filler_gap_dependency,男人，我正在抱怨这种人,1
1387,filler_gap_dependency,filler_gap_dependency,男人，我正在抱怨朱德玲,0
1388,filler_gap_dependency,filler_gap_dependency,老师，我正在隐瞒这种人,1
1389,filler_gap_dependency,filler_gap_dependency,老师，我正在隐瞒孙莹莹,0
1390,filler_gap_dependency,filler_gap_dependency,论文，我研究过这东西,1
1391,filler_gap_dependency,filler_gap_dependency,论文，我研究过敞篷车,0
1392,filler_gap_dependency,filler_gap_dependency,报纸文章，我写了这东西,1
1393,filler_gap_dependency,filler_gap_dependency,报纸文章，我写了纪录片,0
1394,filler_gap_dependency,filler_gap_dependency,狗，我狩过猎这东西,1
1395,filler_gap_dependency,filler_gap_dependency,狗，我狩过猎苹果派,0
1396,filler_gap_dependency,filler_gap_dependency,老师，我亲吻了这种人,1
1397,filler_gap_dependency,filler_gap_dependency,老师，我亲吻了张淑兰,0
1398,filler_gap_dependency,filler_gap_dependency,连衣裙，我正在洗这东西,1
1399,filler_gap_dependency,filler_gap_dependency,连衣裙，我正在洗宣传册,0
1400,filler_gap_dependency,filler_gap_dependency,分析，我正在写这东西,1
1401,filler_gap_dependency,filler_gap_dependency,分析，我正在写聚光灯,0
1402,filler_gap_dependency,filler_gap_dependency,电影，我正在研究这东西,1
1403,filler_gap_dependency,filler_gap_dependency,电影，我正在研究自行车,0
1404,filler_gap_dependency,filler_gap_dependency,女演员，我厌恶过这种人,1
1405,filler_gap_dependency,filler_gap_dependency,女演员，我厌恶过张秀兰,0
1406,filler_gap_dependency,filler_gap_dependency,男演员，我烦扰了这种人,1
1407,filler_gap_dependency,filler_gap_dependency,男演员，我烦扰了邹雪辰,0
1408,filler_gap_dependency,filler_gap_dependency,男服务员，我摆脱了这种人,1
1409,filler_gap_dependency,filler_gap_dependency,男服务员，我摆脱了女朋友,0
1410,filler_gap_dependency,filler_gap_dependency,山脉，我过去听起来像这地方,1
1411,filler_gap_dependency,filler_gap_dependency,山脉，我过去听起来像西班牙,0
1412,filler_gap_dependency,filler_gap_dependency,后代，我警告了这种人,1
1413,filler_gap_dependency,filler_gap_dependency,后代，我警告了印象派,0
1414,filler_gap_dependency,filler_gap_dependency,推车，我正在打破这东西,1
1415,filler_gap_dependency,filler_gap_dependency,推车，我正在打破仙人掌,0
1416,filler_gap_dependency,filler_gap_dependency,出纳员，我爱过这种人,1
1417,filler_gap_dependency,filler_gap_dependency,出纳员，我爱过程丽莎,0
1418,filler_gap_dependency,filler_gap_dependency,故事，我正在检查这东西,1
1419,filler_gap_dependency,filler_gap_dependency,故事，我正在检查独轮车,0
1420,filler_gap_dependency,filler_gap_dependency,夹克，我正在洗这东西,1
1421,filler_gap_dependency,filler_gap_dependency,夹克，我正在洗自行车,0
1422,filler_gap_dependency,filler_gap_dependency,出纳员，我吓过这种人,1
1423,filler_gap_dependency,filler_gap_dependency,出纳员，我吓过王秀梅,0
1424,filler_gap_dependency,filler_gap_dependency,公园，我离开了这地方,1
1425,filler_gap_dependency,filler_gap_dependency,公园，我离开了电影院,0
1426,filler_gap_dependency,filler_gap_dependency,基地，我正在争论这东西,1
1427,filler_gap_dependency,filler_gap_dependency,基地，我正在争论仙人掌,0
1428,filler_gap_dependency,filler_gap_dependency,女士，我正在帮助这种人,1
1429,filler_gap_dependency,filler_gap_dependency,女士，我正在帮助出纳员,0
1430,filler_gap_dependency,filler_gap_dependency,女服务员，我质疑过这种人,1
1431,filler_gap_dependency,filler_gap_dependency,女服务员，我质疑过王玉珍,0
1432,filler_gap_dependency,filler_gap_dependency,客人，我正在攻击这种人,1
1433,filler_gap_dependency,filler_gap_dependency,客人，我正在攻击张丽华,0
1434,filler_gap_dependency,filler_gap_dependency,饭店，我过去听起来像这地方,1
1435,filler_gap_dependency,filler_gap_dependency,饭店，我过去听起来像图书馆,0
1436,filler_gap_dependency,filler_gap_dependency,杂货商店，我正在退出这地方,1
1437,filler_gap_dependency,filler_gap_dependency,杂货商店，我正在退出图书馆,0
1438,filler_gap_dependency,filler_gap_dependency,参议员，我正在谈论这种人,1
1439,filler_gap_dependency,filler_gap_dependency,参议员，我正在谈论承包商,0
1440,filler_gap_dependency,filler_gap_dependency,分析，我正在讨论这东西,1
1441,filler_gap_dependency,filler_gap_dependency,分析，我正在讨论宣传册,0
1442,filler_gap_dependency,filler_gap_dependency,水，我抵制过这东西,1
1443,filler_gap_dependency,filler_gap_dependency,水，我抵制过仙人掌,0
1444,filler_gap_dependency,filler_gap_dependency,照片，我过去像这东西,1
1445,filler_gap_dependency,filler_gap_dependency,照片，我过去像苹果派,0
1446,filler_gap_dependency,filler_gap_dependency,分析，我研究过这东西,1
1447,filler_gap_dependency,filler_gap_dependency,分析，我研究过仙人掌,0
1448,filler_gap_dependency,filler_gap_dependency,儿童，我正在激怒这种人,1
1449,filler_gap_dependency,filler_gap_dependency,儿童，我正在激怒承包商,0
1450,filler_gap_dependency,filler_gap_dependency,电影院，我发现了这地方,1
1451,filler_gap_dependency,filler_gap_dependency,电影院，我发现了电影院,0
1452,filler_gap_dependency,filler_gap_dependency,顾客，我离开了这种人,1
1453,filler_gap_dependency,filler_gap_dependency,顾客，我离开了苏金燕,0
1454,filler_gap_dependency,filler_gap_dependency,图书，我抵制过这东西,1
1455,filler_gap_dependency,filler_gap_dependency,图书，我抵制过砂锅菜,0
1456,filler_gap_dependency,filler_gap_dependency,人，我正在伤害这种人,1
1457,filler_gap_dependency,filler_gap_dependency,人，我正在伤害女演员,0
1458,filler_gap_dependency,filler_gap_dependency,马，我现在看起来像这东西,1
1459,filler_gap_dependency,filler_gap_dependency,马，我现在看起来像自行车,0
1460,filler_gap_dependency,filler_gap_dependency,评论，我侮辱了这东西,1
1461,filler_gap_dependency,filler_gap_dependency,评论，我侮辱了纪录片,0
1462,filler_gap_dependency,filler_gap_dependency,儿童，我忘记了这种人,1
1463,filler_gap_dependency,filler_gap_dependency,儿童，我忘记了王秀梅,0
1464,filler_gap_dependency,filler_gap_dependency,银行，我正在激怒这地方,1
1465,filler_gap_dependency,filler_gap_dependency,银行，我正在激怒图书馆,0
1466,filler_gap_dependency,filler_gap_dependency,行人，我正在描述这种人,1
1467,filler_gap_dependency,filler_gap_dependency,行人，我正在描述刘景睿,0
1468,filler_gap_dependency,filler_gap_dependency,女孩，我帮助了这种人,1
1469,filler_gap_dependency,filler_gap_dependency,女孩，我帮助了张雨馨,0
