,0,1,2,3
1261,verb_complement,verb_complement_res_verb,赵诗涵伸展伤了,0
1262,verb_complement,verb_complement_res_verb,李桐伸展开了,1
1263,verb_complement,verb_complement_res_verb,李桐伸展伤了,0
1264,verb_complement,verb_complement_res_verb,张丽华旋转开了,1
1265,verb_complement,verb_complement_res_verb,张丽华旋转醉了,0
1266,verb_complement,verb_complement_res_verb,张伟欣赏完了山,1
1267,verb_complement,verb_complement_res_verb,张伟欣赏伤了山,0
1268,verb_complement,verb_complement_res_verb,那个人逃走了,1
1269,verb_complement,verb_complement_res_verb,那个人逃伤了,0
1270,verb_complement,verb_complement_res_verb,这些男人伸展开了,1
1271,verb_complement,verb_complement_res_verb,这些男人伸展醉了,0
1272,verb_complement,verb_complement_res_verb,宋兆旭游览完了博物馆,1
1273,verb_complement,verb_complement_res_verb,宋兆旭游览醉了博物馆,0
1274,verb_complement,verb_complement_res_verb,黄子婷看到了推车,1
1275,verb_complement,verb_complement_res_verb,黄子婷看饱了推车,0
1276,verb_complement,verb_complement_res_verb,赵梦婷逃走了,1
1277,verb_complement,verb_complement_res_verb,赵梦婷逃醉了,0
1278,verb_complement,verb_complement_res_verb,陈红穿走了披肩,1
1279,verb_complement,verb_complement_res_verb,陈红穿饱了披肩,0
1280,verb_complement,verb_complement_res_verb,冰川熔化掉了,1
1281,verb_complement,verb_complement_res_verb,冰川熔化醉了,0
1282,verb_complement,verb_complement_res_verb,杨敏娟考虑到了,1
1283,verb_complement,verb_complement_res_verb,杨敏娟考虑饱了,0
1284,verb_complement,verb_complement_res_verb,王月逃走了,1
1285,verb_complement,verb_complement_res_verb,王月逃醉了,0
1286,verb_complement,verb_complement_res_verb,高屹森穿走了袜子,1
1287,verb_complement,verb_complement_res_verb,高屹森穿醉了袜子,0
1288,verb_complement,verb_complement_res_verb,孙一飞旋转开了,1
1289,verb_complement,verb_complement_res_verb,孙一飞旋转饱了,0
1290,verb_complement,verb_complement_res_verb,花瓶掉完了,1
1291,verb_complement,verb_complement_res_verb,花瓶掉饱了,0
1292,verb_complement,verb_complement_res_verb,李桐质疑到了徐黄的外甥,1
1293,verb_complement,verb_complement_res_verb,李桐质疑伤了徐黄的外甥,0
1294,verb_complement,verb_complement_res_verb,张兴摆脱掉了有些家伙,1
1295,verb_complement,verb_complement_res_verb,张兴摆脱饱了有些家伙,0
1296,verb_complement,verb_complement_res_verb,敞篷车崩溃掉了,1
1297,verb_complement,verb_complement_res_verb,敞篷车崩溃饱了,0
1298,verb_complement,verb_complement_res_verb,李淑华逃走了,1
1299,verb_complement,verb_complement_res_verb,李淑华逃醉了,0
1300,verb_complement,verb_complement_res_verb,黄子婷推掉了庞华的钢琴老师,1
1301,verb_complement,verb_complement_res_verb,黄子婷推饱了庞华的钢琴老师,0
1302,verb_complement,verb_complement_res_verb,香蕉腐烂掉了,1
1303,verb_complement,verb_complement_res_verb,香蕉腐烂饱了,0
1304,verb_complement,verb_complement_res_verb,杨铭质疑到了杨芳,1
1305,verb_complement,verb_complement_res_verb,杨铭质疑醉了杨芳,0
1306,verb_complement,verb_complement_res_verb,丁燕宁唱到了,1
1307,verb_complement,verb_complement_res_verb,丁燕宁唱伤了,0
1308,verb_complement,verb_complement_res_verb,汪乐知吞掉了,1
1309,verb_complement,verb_complement_res_verb,汪乐知吞伤了,0
1310,verb_complement,verb_complement_res_verb,金砚秋带走了银行,1
1311,verb_complement,verb_complement_res_verb,金砚秋带饱了银行,0
1312,verb_complement,verb_complement_res_verb,玻璃削掉了,1
1313,verb_complement,verb_complement_res_verb,玻璃削醉了,0
1314,verb_complement,verb_complement_res_verb,张红梅看到了王月,1
1315,verb_complement,verb_complement_res_verb,张红梅看醉了王月,0
1316,verb_complement,verb_complement_res_verb,张静逃走了,1
1317,verb_complement,verb_complement_res_verb,张静逃饱了,0
1318,verb_complement,verb_complement_res_verb,张永祥干扰完了毛妍纯的肿瘤医师,1
1319,verb_complement,verb_complement_res_verb,张永祥干扰饱了毛妍纯的肿瘤医师,0
1320,verb_complement,verb_complement_res_verb,王筱雅带走了砂锅菜,1
1321,verb_complement,verb_complement_res_verb,王筱雅带醉了砂锅菜,0
1322,verb_complement,verb_complement_res_verb,滑板削掉了,1
1323,verb_complement,verb_complement_res_verb,滑板削醉了,0
1324,verb_complement,verb_complement_res_verb,刘霞返回到了李桐,1
1325,verb_complement,verb_complement_res_verb,刘霞返回醉了李桐,0
1326,verb_complement,verb_complement_res_verb,王磊读到了,1
1327,verb_complement,verb_complement_res_verb,王磊读伤了,0
1328,verb_complement,verb_complement_res_verb,女士衬衫旋转到了,1
1329,verb_complement,verb_complement_res_verb,女士衬衫旋转饱了,0
1330,verb_complement,verb_complement_res_verb,钱雨婷预测到了,1
1331,verb_complement,verb_complement_res_verb,钱雨婷预测伤了,0
1332,verb_complement,verb_complement_res_verb,手套旋转到了,1
1333,verb_complement,verb_complement_res_verb,手套旋转伤了,0
1334,verb_complement,verb_complement_res_verb,冰柱熔化掉了,1
1335,verb_complement,verb_complement_res_verb,冰柱熔化饱了,0
1336,verb_complement,verb_complement_res_verb,张涛谈到了李春梅,1
1337,verb_complement,verb_complement_res_verb,张涛谈饱了李春梅,0
1338,verb_complement,verb_complement_res_verb,徐伟逃走了,1
1339,verb_complement,verb_complement_res_verb,徐伟逃饱了,0
1340,verb_complement,verb_complement_res_verb,李倩倩研究到了报纸文章,1
1341,verb_complement,verb_complement_res_verb,李倩倩研究饱了报纸文章,0
1342,verb_complement,verb_complement_res_verb,王淑萍带走了河流,1
1343,verb_complement,verb_complement_res_verb,王淑萍带饱了河流,0
1344,verb_complement,verb_complement_res_verb,衬衫伸展开了,1
1345,verb_complement,verb_complement_res_verb,衬衫伸展醉了,0
1346,verb_complement,verb_complement_res_verb,这个女服务员逃掉了,1
1347,verb_complement,verb_complement_res_verb,这个女服务员逃伤了,0
1348,verb_complement,verb_complement_res_verb,刘振平带走了崔兆亮的图片,1
1349,verb_complement,verb_complement_res_verb,刘振平带饱了崔兆亮的图片,0
1350,verb_complement,verb_complement_res_verb,李莫言考虑到了绘画,1
1351,verb_complement,verb_complement_res_verb,李莫言考虑醉了绘画,0
1352,verb_complement,verb_complement_res_verb,方永晴培养完了,1
1353,verb_complement,verb_complement_res_verb,方永晴培养饱了,0
1354,verb_complement,verb_complement_res_verb,这些男孩旋转开了,1
1355,verb_complement,verb_complement_res_verb,这些男孩旋转饱了,0
1356,verb_complement,verb_complement_res_verb,毛毅隐藏完了,1
1357,verb_complement,verb_complement_res_verb,毛毅隐藏饱了,0
1358,verb_complement,verb_complement_res_verb,王秀梅带走了白饭,1
1359,verb_complement,verb_complement_res_verb,王秀梅带伤了白饭,0
1360,verb_complement,verb_complement_res_verb,张晓峰摆脱掉了马娟,1
1361,verb_complement,verb_complement_res_verb,张晓峰摆脱饱了马娟,0
1362,verb_complement,verb_complement_res_verb,飞机操纵完了,1
1363,verb_complement,verb_complement_res_verb,飞机操纵饱了,0
1364,verb_complement,verb_complement_res_verb,方永晴练习到了,1
1365,verb_complement,verb_complement_res_verb,方永晴练习醉了,0
1366,verb_complement,verb_complement_res_verb,孙晓聪逃掉了,1
1367,verb_complement,verb_complement_res_verb,孙晓聪逃醉了,0
1368,verb_complement,verb_complement_res_verb,黄子萱逃走了,1
1369,verb_complement,verb_complement_res_verb,黄子萱逃醉了,0
1370,verb_complement,verb_complement_res_verb,李悦描述完了那些男孩的水管工,1
1371,verb_complement,verb_complement_res_verb,李悦描述饱了那些男孩的水管工,0
1372,verb_complement,verb_complement_res_verb,孙文逃走了,1
1373,verb_complement,verb_complement_res_verb,孙文逃饱了,0
1374,verb_complement,verb_complement_res_verb,这个男演员带走了手套,1
1375,verb_complement,verb_complement_res_verb,这个男演员带饱了手套,0
1376,verb_complement,verb_complement_res_verb,这些司机回应完了,1
1377,verb_complement,verb_complement_res_verb,这些司机回应饱了,0
1378,verb_complement,verb_complement_res_verb,吴美琳推开了马萌,1
1379,verb_complement,verb_complement_res_verb,吴美琳推伤了马萌,0
1380,verb_complement,verb_complement_res_verb,王超考虑到了她,1
1381,verb_complement,verb_complement_res_verb,王超考虑伤了她,0
1382,verb_complement,verb_complement_res_verb,马萌穿走了夹克,1
1383,verb_complement,verb_complement_res_verb,马萌穿醉了夹克,0
1384,verb_complement,verb_complement_res_verb,林雨桐喝完了,1
1385,verb_complement,verb_complement_res_verb,林雨桐喝醉了,0
1386,verb_complement,verb_complement_res_verb,王超推开了薛雯表亲,1
1387,verb_complement,verb_complement_res_verb,王超推醉了薛雯表亲,0
1388,verb_complement,verb_complement_res_verb,叉子粉碎掉了,1
1389,verb_complement,verb_complement_res_verb,叉子粉碎伤了,0
1390,verb_complement,verb_complement_res_verb,刘桂珍辩论完了,1
1391,verb_complement,verb_complement_res_verb,刘桂珍辩论醉了,0
1392,verb_complement,verb_complement_res_verb,张兴带走了花瓶,1
1393,verb_complement,verb_complement_res_verb,张兴带醉了花瓶,0
1394,verb_complement,verb_complement_res_verb,米雪儿买到了冰川,1
1395,verb_complement,verb_complement_res_verb,米雪儿买饱了冰川,0
1396,verb_complement,verb_complement_res_verb,王婷婷卖掉了虱子,1
1397,verb_complement,verb_complement_res_verb,王婷婷卖醉了虱子,0
1398,verb_complement,verb_complement_res_verb,钱伯谦带走了咖啡店,1
1399,verb_complement,verb_complement_res_verb,钱伯谦带饱了咖啡店,0
1400,verb_complement,verb_complement_res_verb,湖熔化掉了,1
1401,verb_complement,verb_complement_res_verb,湖熔化饱了,0
1402,verb_complement,verb_complement_res_verb,周通欣赏完了这个女演员,1
1403,verb_complement,verb_complement_res_verb,周通欣赏饱了这个女演员,0
1404,verb_complement,verb_complement_res_verb,林棋穿走了夹克,1
1405,verb_complement,verb_complement_res_verb,林棋穿醉了夹克,0
1406,verb_complement,verb_complement_res_verb,朱晓阳狩猎到了虱子,1
1407,verb_complement,verb_complement_res_verb,朱晓阳狩猎伤了虱子,0
1408,verb_complement,verb_complement_res_verb,刘晓哲吞掉了,1
1409,verb_complement,verb_complement_res_verb,刘晓哲吞伤了,0
1410,verb_complement,verb_complement_res_verb,杨颖挠完了,1
1411,verb_complement,verb_complement_res_verb,杨颖挠饱了,0
1412,verb_complement,verb_complement_res_verb,这些参议员穿走了披肩,1
1413,verb_complement,verb_complement_res_verb,这些参议员穿伤了披肩,0
1414,verb_complement,verb_complement_res_verb,宋兆旭找到了图书,1
1415,verb_complement,verb_complement_res_verb,宋兆旭找伤了图书,0
1416,verb_complement,verb_complement_res_verb,王泽爽推开了周通,1
1417,verb_complement,verb_complement_res_verb,王泽爽推醉了周通,0
1418,verb_complement,verb_complement_res_verb,谈欣考虑到了,1
1419,verb_complement,verb_complement_res_verb,谈欣考虑饱了,0
1420,verb_complement,verb_complement_res_verb,王秀英卖掉了什么,1
1421,verb_complement,verb_complement_res_verb,王秀英卖醉了什么,0
1422,verb_complement,verb_complement_res_verb,独轮车削掉了,1
1423,verb_complement,verb_complement_res_verb,独轮车削伤了,0
1424,verb_complement,verb_complement_res_verb,柴静带走了汽车,1
1425,verb_complement,verb_complement_res_verb,柴静带醉了汽车,0
1426,verb_complement,verb_complement_res_verb,张永祥逃走了,1
1427,verb_complement,verb_complement_res_verb,张永祥逃醉了,0
1428,verb_complement,verb_complement_res_verb,有些女人推开了王靖瑶,1
1429,verb_complement,verb_complement_res_verb,有些女人推醉了王靖瑶,0
1430,verb_complement,verb_complement_res_verb,孔薇扫描到了论文,1
1431,verb_complement,verb_complement_res_verb,孔薇扫描伤了论文,0
1432,verb_complement,verb_complement_res_verb,连衣裙伸展开了,1
1433,verb_complement,verb_complement_res_verb,连衣裙伸展饱了,0
1434,verb_complement,verb_complement_res_verb,王可馨练习到了,1
1435,verb_complement,verb_complement_res_verb,王可馨练习伤了,0
1436,verb_complement,verb_complement_res_verb,独轮车粉碎完了,1
1437,verb_complement,verb_complement_res_verb,独轮车粉碎饱了,0
1438,verb_complement,verb_complement_res_verb,飞机裂开了,1
1439,verb_complement,verb_complement_res_verb,飞机裂醉了,0
1440,verb_complement,verb_complement_res_verb,有些行人唱完了,1
1441,verb_complement,verb_complement_res_verb,有些行人唱饱了,0
1442,verb_complement,verb_complement_res_verb,吴宇涛研究到了报纸文章,1
1443,verb_complement,verb_complement_res_verb,吴宇涛研究伤了报纸文章,0
1444,verb_complement,verb_complement_res_verb,有些学生叨扰完了赵菁菁,1
1445,verb_complement,verb_complement_res_verb,有些学生叨扰饱了赵菁菁,0
1446,verb_complement,verb_complement_res_verb,秦凯逃走了,1
1447,verb_complement,verb_complement_res_verb,秦凯逃饱了,0
1448,verb_complement,verb_complement_res_verb,有些行人伸展开了,1
1449,verb_complement,verb_complement_res_verb,有些行人伸展饱了,0
1450,verb_complement,verb_complement_res_verb,李倩倩伸展开了,1
1451,verb_complement,verb_complement_res_verb,李倩倩伸展饱了,0
1452,verb_complement,verb_complement_res_verb,赵佳莹推开了严莉莉,1
1453,verb_complement,verb_complement_res_verb,赵佳莹推伤了严莉莉,0
1454,verb_complement,verb_complement_res_verb,李小红清洗完了盒子,1
1455,verb_complement,verb_complement_res_verb,李小红清洗醉了盒子,0
1456,verb_complement,verb_complement_res_verb,协会赞美完了这些男人的外甥,1
1457,verb_complement,verb_complement_res_verb,协会赞美伤了这些男人的外甥,0
1458,verb_complement,verb_complement_res_verb,张敏秀伸展到了,1
1459,verb_complement,verb_complement_res_verb,张敏秀伸展伤了,0
1460,verb_complement,verb_complement_res_verb,周通欣赏完了分析,1
1461,verb_complement,verb_complement_res_verb,周通欣赏伤了分析,0
1462,verb_complement,verb_complement_res_verb,王超伸展开了,1
1463,verb_complement,verb_complement_res_verb,王超伸展饱了,0
1464,verb_complement,verb_complement_res_verb,碟子削掉了,1
1465,verb_complement,verb_complement_res_verb,碟子削饱了,0
1466,verb_complement,verb_complement_res_verb,有些患者穿走了手套,1
1467,verb_complement,verb_complement_res_verb,有些患者穿饱了手套,0
1468,verb_complement,verb_complement_res_verb,盘子削掉了,1
1469,verb_complement,verb_complement_res_verb,盘子削伤了,0
1470,verb_complement,verb_complement_res_verb,玻璃裂开了,1
1471,verb_complement,verb_complement_res_verb,玻璃裂伤了,0
1472,verb_complement,verb_complement_res_verb,董怡逃走了,1
1473,verb_complement,verb_complement_res_verb,董怡逃醉了,0
1474,verb_complement,verb_complement_res_verb,韩娟带走了毛衣,1
1475,verb_complement,verb_complement_res_verb,韩娟带醉了毛衣,0
1476,verb_complement,verb_complement_res_verb,李文清描述完了蔡昊,1
1477,verb_complement,verb_complement_res_verb,李文清描述伤了蔡昊,0
1478,verb_complement,verb_complement_res_verb,王梦穿走了毛衣,1
1479,verb_complement,verb_complement_res_verb,王梦穿醉了毛衣,0
1480,verb_complement,verb_complement_res_verb,张晓峰旋转开了,1
1481,verb_complement,verb_complement_res_verb,张晓峰旋转醉了,0
1482,verb_complement,verb_complement_res_verb,袜子旋转到了,1
1483,verb_complement,verb_complement_res_verb,袜子旋转伤了,0
1484,verb_complement,verb_complement_res_verb,李思佳研究到了图书馆,1
1485,verb_complement,verb_complement_res_verb,李思佳研究醉了图书馆,0
1486,verb_complement,verb_complement_res_verb,王萍穿走了帽子,1
1487,verb_complement,verb_complement_res_verb,王萍穿醉了帽子,0
1488,verb_complement,verb_complement_res_verb,西兰花腐烂掉了,1
1489,verb_complement,verb_complement_res_verb,西兰花腐烂饱了,0
1490,verb_complement,verb_complement_res_verb,石文静狩猎到了龟,1
1491,verb_complement,verb_complement_res_verb,石文静狩猎醉了龟,0
1492,verb_complement,verb_complement_res_verb,郭佳茹解释完了那,1
1493,verb_complement,verb_complement_res_verb,郭佳茹解释饱了那,0
1494,verb_complement,verb_complement_res_verb,王靖瑶穿走了披肩,1
1495,verb_complement,verb_complement_res_verb,王靖瑶穿饱了披肩,0
1496,verb_complement,verb_complement_res_verb,赵文达找完了李思彤,1
1497,verb_complement,verb_complement_res_verb,赵文达找伤了李思彤,0
1498,verb_complement,verb_complement_res_verb,柴静谈论完了李桐,1
1499,verb_complement,verb_complement_res_verb,柴静谈论伤了李桐,0
1500,verb_complement,verb_complement_res_verb,张晓峰旋转开了,1
1501,verb_complement,verb_complement_res_verb,张晓峰旋转伤了,0
1502,verb_complement,verb_complement_res_verb,孙一飞看完了马冬梅的妹妹,1
1503,verb_complement,verb_complement_res_verb,孙一飞看醉了马冬梅的妹妹,0
1504,verb_complement,verb_complement_res_verb,有个女孩看到了版画,1
1505,verb_complement,verb_complement_res_verb,有个女孩看饱了版画,0
1506,verb_complement,verb_complement_res_verb,有些参议员探索完了博物馆,1
1507,verb_complement,verb_complement_res_verb,有些参议员探索醉了博物馆,0
1508,verb_complement,verb_complement_res_verb,张敏敏穿走了围巾,1
1509,verb_complement,verb_complement_res_verb,张敏敏穿醉了围巾,0
1510,verb_complement,verb_complement_res_verb,刘聪聪逃走了,1
1511,verb_complement,verb_complement_res_verb,刘聪聪逃醉了,0
1512,verb_complement,verb_complement_res_verb,徐黄穿走了连衣裙,1
1513,verb_complement,verb_complement_res_verb,徐黄穿醉了连衣裙,0
1514,verb_complement,verb_complement_res_verb,张静顺便拜访完了银行,1
1515,verb_complement,verb_complement_res_verb,张静顺便拜访饱了银行,0
1516,verb_complement,verb_complement_res_verb,陈晶逃掉了,1
1517,verb_complement,verb_complement_res_verb,陈晶逃醉了,0
1518,verb_complement,verb_complement_res_verb,李会召带走了老鼠,1
1519,verb_complement,verb_complement_res_verb,李会召带饱了老鼠,0
1520,verb_complement,verb_complement_res_verb,钱伯谦检查完了这些青少年的同学们,1
1521,verb_complement,verb_complement_res_verb,钱伯谦检查醉了这些青少年的同学们,0
1522,verb_complement,verb_complement_res_verb,崔思雨逃走了,1
1523,verb_complement,verb_complement_res_verb,崔思雨逃伤了,0
1524,verb_complement,verb_complement_res_verb,赵文达伸展开了,1
1525,verb_complement,verb_complement_res_verb,赵文达伸展醉了,0
1526,verb_complement,verb_complement_res_verb,王可馨逃走了,1
1527,verb_complement,verb_complement_res_verb,王可馨逃醉了,0
1528,verb_complement,verb_complement_res_verb,刘旭敏研究完了评论,1
1529,verb_complement,verb_complement_res_verb,刘旭敏研究醉了评论,0
1530,verb_complement,verb_complement_res_verb,林惠逃走了,1
1531,verb_complement,verb_complement_res_verb,林惠逃醉了,0
1532,verb_complement,verb_complement_res_verb,蔡昊哭完了,1
1533,verb_complement,verb_complement_res_verb,蔡昊哭醉了,0
1534,verb_complement,verb_complement_res_verb,猫逃走了,1
1535,verb_complement,verb_complement_res_verb,猫逃伤了,0
1536,verb_complement,verb_complement_res_verb,虞佳蓉旋转开了,1
1537,verb_complement,verb_complement_res_verb,虞佳蓉旋转醉了,0
1538,verb_complement,verb_complement_res_verb,王子豪发现到了路德教会,1
1539,verb_complement,verb_complement_res_verb,王子豪发现伤了路德教会,0
1540,verb_complement,verb_complement_res_verb,韩娟伸展开了,1
1541,verb_complement,verb_complement_res_verb,韩娟伸展饱了,0
1542,verb_complement,verb_complement_res_verb,杭美逃走了,1
1543,verb_complement,verb_complement_res_verb,杭美逃饱了,0
1544,verb_complement,verb_complement_res_verb,西兰花腐烂掉了,1
1545,verb_complement,verb_complement_res_verb,西兰花腐烂伤了,0
1546,verb_complement,verb_complement_res_verb,伽利略吞掉了,1
1547,verb_complement,verb_complement_res_verb,伽利略吞醉了,0
1548,verb_complement,verb_complement_res_verb,这些行人拥抱完了柴静,1
1549,verb_complement,verb_complement_res_verb,这些行人拥抱饱了柴静,0
1550,verb_complement,verb_complement_res_verb,屏幕叨扰完了李桐,1
1551,verb_complement,verb_complement_res_verb,屏幕叨扰醉了李桐,0
1552,verb_complement,verb_complement_res_verb,高晗伤害到了朱天一,1
1553,verb_complement,verb_complement_res_verb,高晗伤害醉了朱天一,0
1554,verb_complement,verb_complement_res_verb,吴美琳挣扎完了,1
1555,verb_complement,verb_complement_res_verb,吴美琳挣扎伤了,0
1556,verb_complement,verb_complement_res_verb,谢天天注意到了张敏秀,1
1557,verb_complement,verb_complement_res_verb,谢天天注意饱了张敏秀,0
1558,verb_complement,verb_complement_res_verb,张厚望预测到了,1
1559,verb_complement,verb_complement_res_verb,张厚望预测饱了,0
1560,verb_complement,verb_complement_res_verb,陈子涵下降到了小山,1
1561,verb_complement,verb_complement_res_verb,陈子涵下降醉了小山,0
1562,verb_complement,verb_complement_res_verb,番茄腐烂掉了,1
1563,verb_complement,verb_complement_res_verb,番茄腐烂饱了,0
1564,verb_complement,verb_complement_res_verb,王刚卖掉了马车,1
1565,verb_complement,verb_complement_res_verb,王刚卖醉了马车,0
1566,verb_complement,verb_complement_res_verb,有个男服务员穿走了手套,1
1567,verb_complement,verb_complement_res_verb,有个男服务员穿饱了手套,0
1568,verb_complement,verb_complement_res_verb,郝良帅带走了辣椒,1
1569,verb_complement,verb_complement_res_verb,郝良帅带饱了辣椒,0
1570,verb_complement,verb_complement_res_verb,马车裂开了,1
1571,verb_complement,verb_complement_res_verb,马车裂饱了,0
1572,verb_complement,verb_complement_res_verb,沈佳宜推开了张琴,1
1573,verb_complement,verb_complement_res_verb,沈佳宜推饱了张琴,0
1574,verb_complement,verb_complement_res_verb,许好逃走了,1
1575,verb_complement,verb_complement_res_verb,许好逃伤了,0
1576,verb_complement,verb_complement_res_verb,宋瑞芝带走了地毯,1
1577,verb_complement,verb_complement_res_verb,宋瑞芝带饱了地毯,0
1578,verb_complement,verb_complement_res_verb,高屹森吃完了,1
1579,verb_complement,verb_complement_res_verb,高屹森吃饱了,0
1580,verb_complement,verb_complement_res_verb,薛雯推到了组织机构,1
1581,verb_complement,verb_complement_res_verb,薛雯推饱了组织机构,0
1582,verb_complement,verb_complement_res_verb,赵佳莹带到了仙人掌,1
1583,verb_complement,verb_complement_res_verb,赵佳莹带伤了仙人掌,0
1584,verb_complement,verb_complement_res_verb,梅丽穿走了毛衣,1
1585,verb_complement,verb_complement_res_verb,梅丽穿伤了毛衣,0
1586,verb_complement,verb_complement_res_verb,张涛伸展开了,1
1587,verb_complement,verb_complement_res_verb,张涛伸展饱了,0
1588,verb_complement,verb_complement_res_verb,镜子削掉了,1
1589,verb_complement,verb_complement_res_verb,镜子削醉了,0
1590,verb_complement,verb_complement_res_verb,吴宇涛逃掉了,1
1591,verb_complement,verb_complement_res_verb,吴宇涛逃伤了,0
1592,verb_complement,verb_complement_res_verb,这些男演员带走了梯子,1
1593,verb_complement,verb_complement_res_verb,这些男演员带伤了梯子,0
1594,verb_complement,verb_complement_res_verb,棒冰熔化掉了,1
1595,verb_complement,verb_complement_res_verb,棒冰熔化饱了,0
1596,verb_complement,verb_complement_res_verb,有个儿童玩完了,1
1597,verb_complement,verb_complement_res_verb,有个儿童玩伤了,0
1598,verb_complement,verb_complement_res_verb,王秀英推开了刘超的学生们,1
1599,verb_complement,verb_complement_res_verb,王秀英推伤了刘超的学生们,0
1600,verb_complement,verb_complement_res_verb,莫奈逃走了,1
1601,verb_complement,verb_complement_res_verb,莫奈逃醉了,0
1602,verb_complement,verb_complement_res_verb,汽车崩溃掉了,1
1603,verb_complement,verb_complement_res_verb,汽车崩溃醉了,0
1604,verb_complement,verb_complement_res_verb,秦凯揭示完了,1
1605,verb_complement,verb_complement_res_verb,秦凯揭示饱了,0
1606,verb_complement,verb_complement_res_verb,短裙旋转到了,1
1607,verb_complement,verb_complement_res_verb,短裙旋转醉了,0
1608,verb_complement,verb_complement_res_verb,那些出纳员穿走了大衣,1
1609,verb_complement,verb_complement_res_verb,那些出纳员穿伤了大衣,0
1610,verb_complement,verb_complement_res_verb,陈俊质疑到了这些女士,1
1611,verb_complement,verb_complement_res_verb,陈俊质疑伤了这些女士,0
1612,verb_complement,verb_complement_res_verb,孙领实践完了,1
1613,verb_complement,verb_complement_res_verb,孙领实践醉了,0
1614,verb_complement,verb_complement_res_verb,有个家伙烦扰到了撒谎,1
1615,verb_complement,verb_complement_res_verb,有个家伙烦扰伤了撒谎,0
1616,verb_complement,verb_complement_res_verb,林惠推开了那个女演员的美发师,1
1617,verb_complement,verb_complement_res_verb,林惠推伤了那个女演员的美发师,0
1618,verb_complement,verb_complement_res_verb,孔薇侵扰完了这个行人的电工,1
1619,verb_complement,verb_complement_res_verb,孔薇侵扰伤了这个行人的电工,0
1620,verb_complement,verb_complement_res_verb,王月推开了郑沁欣,1
1621,verb_complement,verb_complement_res_verb,王月推醉了郑沁欣,0
1622,verb_complement,verb_complement_res_verb,徐黄烦扰到了讨论,1
1623,verb_complement,verb_complement_res_verb,徐黄烦扰醉了讨论,0
1624,verb_complement,verb_complement_res_verb,公司移动到了,1
1625,verb_complement,verb_complement_res_verb,公司移动醉了,0
1626,verb_complement,verb_complement_res_verb,组织机构组装完了,1
1627,verb_complement,verb_complement_res_verb,组织机构组装伤了,0
1628,verb_complement,verb_complement_res_verb,孟杰逃走了,1
1629,verb_complement,verb_complement_res_verb,孟杰逃伤了,0
1630,verb_complement,verb_complement_res_verb,李淑华带走了窗口,1
1631,verb_complement,verb_complement_res_verb,李淑华带醉了窗口,0
1632,verb_complement,verb_complement_res_verb,仓鼠逃走了,1
1633,verb_complement,verb_complement_res_verb,仓鼠逃伤了,0
1634,verb_complement,verb_complement_res_verb,赵诗涵旋转开了,1
1635,verb_complement,verb_complement_res_verb,赵诗涵旋转伤了,0
1636,verb_complement,verb_complement_res_verb,刘桂珍旋转开了,1
1637,verb_complement,verb_complement_res_verb,刘桂珍旋转伤了,0
1638,verb_complement,verb_complement_res_verb,毛妍纯旋转开了,1
1639,verb_complement,verb_complement_res_verb,毛妍纯旋转饱了,0
1640,verb_complement,verb_complement_res_verb,王靖瑶逃掉了,1
1641,verb_complement,verb_complement_res_verb,王靖瑶逃醉了,0
1642,verb_complement,verb_complement_res_verb,何汉问到了魏新宇,1
1643,verb_complement,verb_complement_res_verb,何汉问伤了魏新宇,0
1644,verb_complement,verb_complement_res_verb,马良练习到了,1
1645,verb_complement,verb_complement_res_verb,马良练习饱了,0
1646,verb_complement,verb_complement_res_verb,李丹丹谈到了石文静的老板,1
1647,verb_complement,verb_complement_res_verb,李丹丹谈醉了石文静的老板,0
1648,verb_complement,verb_complement_res_verb,陈桂兰伸展开了,1
1649,verb_complement,verb_complement_res_verb,陈桂兰伸展饱了,0
1650,verb_complement,verb_complement_res_verb,自行车粉碎掉了,1
1651,verb_complement,verb_complement_res_verb,自行车粉碎饱了,0
1652,verb_complement,verb_complement_res_verb,有个青少年带走了大门,1
1653,verb_complement,verb_complement_res_verb,有个青少年带饱了大门,0
1654,verb_complement,verb_complement_res_verb,张兴玩完了,1
1655,verb_complement,verb_complement_res_verb,张兴玩醉了,0
1656,verb_complement,verb_complement_res_verb,赵唱讨论完了湖泊,1
1657,verb_complement,verb_complement_res_verb,赵唱讨论伤了湖泊,0
1658,verb_complement,verb_complement_res_verb,何冰冰喊完了,1
1659,verb_complement,verb_complement_res_verb,何冰冰喊醉了,0
1660,verb_complement,verb_complement_res_verb,孔薇看到了那个客人,1
1661,verb_complement,verb_complement_res_verb,孔薇看醉了那个客人,0
1662,verb_complement,verb_complement_res_verb,张兴穿走了毛衣,1
1663,verb_complement,verb_complement_res_verb,张兴穿饱了毛衣,0
1664,verb_complement,verb_complement_res_verb,柴静问完了这个男人,1
1665,verb_complement,verb_complement_res_verb,柴静问伤了这个男人,0
1666,verb_complement,verb_complement_res_verb,唐月吞掉了,1
1667,verb_complement,verb_complement_res_verb,唐月吞醉了,0
1668,verb_complement,verb_complement_res_verb,莫奈带走了章鱼,1
1669,verb_complement,verb_complement_res_verb,莫奈带醉了章鱼,0
1670,verb_complement,verb_complement_res_verb,李莫言逃走了,1
1671,verb_complement,verb_complement_res_verb,李莫言逃饱了,0
1672,verb_complement,verb_complement_res_verb,王梦看到了这个行人的参议员,1
