,0,1,2,3
1126,verb_complement,verb_complement_frequency,林雨桐的姐妹每周都约会了,1
1127,verb_complement,verb_complement_frequency,林雨桐的姐妹每刻都约会了,0
1128,verb_complement,verb_complement_frequency,这些男演员的最好的朋友每周都抱怨了,1
1129,verb_complement,verb_complement_frequency,这些男演员的最好的朋友每分都抱怨了,0
1130,verb_complement,verb_complement_frequency,赵梦婷每周都去了艺术画廊,1
1131,verb_complement,verb_complement_frequency,赵梦婷每分都去了艺术画廊,0
1132,verb_complement,verb_complement_frequency,这个人每周都买了书,1
1133,verb_complement,verb_complement_frequency,这个人每秒都买了书,0
1134,verb_complement,verb_complement_frequency,杨敏娟每周都打扫了公园,1
1135,verb_complement,verb_complement_frequency,杨敏娟每分都打扫了公园,0
1136,verb_complement,verb_complement_frequency,张婷的律师每周都看了刁晨曦,1
1137,verb_complement,verb_complement_frequency,张婷的律师每刻都看了刁晨曦,0
1138,verb_complement,verb_complement_frequency,这些儿童的合作人每年都卖了台灯,1
1139,verb_complement,verb_complement_frequency,这些儿童的合作人每秒都卖了台灯,0
1140,verb_complement,verb_complement_frequency,有个男服务员的兄弟每天都打扫了艺术画廊,1
1141,verb_complement,verb_complement_frequency,有个男服务员的兄弟每秒都打扫了艺术画廊,0
1142,verb_complement,verb_complement_frequency,有些男孩的父亲每年都看见了,1
1143,verb_complement,verb_complement_frequency,有些男孩的父亲每分都看见了,0
1144,verb_complement,verb_complement_frequency,有个医生每年都看见了,1
1145,verb_complement,verb_complement_frequency,有个医生每刻都看见了,0
1146,verb_complement,verb_complement_frequency,那些男人的皮肤科医生每月都洗了围巾,1
1147,verb_complement,verb_complement_frequency,那些男人的皮肤科医生每秒都洗了围巾,0
1148,verb_complement,verb_complement_frequency,马娟每周都卖了王鑫的小册子,1
1149,verb_complement,verb_complement_frequency,马娟每刻都卖了王鑫的小册子,0
1150,verb_complement,verb_complement_frequency,张琴每年都骑自行车去了河,1
1151,verb_complement,verb_complement_frequency,张琴每刻都骑自行车去了河,0
1152,verb_complement,verb_complement_frequency,那些成人每天都去钓鱼了,1
1153,verb_complement,verb_complement_frequency,那些成人每分都去钓鱼了,0
1154,verb_complement,verb_complement_frequency,这个青少年的孙女每天都穿了裤子,1
1155,verb_complement,verb_complement_frequency,这个青少年的孙女每刻都穿了裤子,0
1156,verb_complement,verb_complement_frequency,王婷婷的哥哥每月都打扫了杯子,1
1157,verb_complement,verb_complement_frequency,王婷婷的哥哥每分都打扫了杯子,0
1158,verb_complement,verb_complement_frequency,郭佳茹每周都做饭了,1
1159,verb_complement,verb_complement_frequency,郭佳茹每分都做饭了,0
1160,verb_complement,verb_complement_frequency,那些女人每天都骑自行车去了饭店,1
1161,verb_complement,verb_complement_frequency,那些女人每刻都骑自行车去了饭店,0
1162,verb_complement,verb_complement_frequency,那个老人的肿瘤医师每天都洗了披肩,1
1163,verb_complement,verb_complement_frequency,那个老人的肿瘤医师每刻都洗了披肩,0
1164,verb_complement,verb_complement_frequency,这些司机的男朋友每天都检查了有些舞蹈家的朋友,1
1165,verb_complement,verb_complement_frequency,这些司机的男朋友每分都检查了有些舞蹈家的朋友,0
1166,verb_complement,verb_complement_frequency,银行每周都买了报告,1
1167,verb_complement,verb_complement_frequency,银行每秒都买了报告,0
1168,verb_complement,verb_complement_frequency,赵唱每年都看了那个孩子们,1
1169,verb_complement,verb_complement_frequency,赵唱每秒都看了那个孩子们,0
1170,verb_complement,verb_complement_frequency,这个男孩的来宾每月都约会了,1
1171,verb_complement,verb_complement_frequency,这个男孩的来宾每秒都约会了,0
1172,verb_complement,verb_complement_frequency,这个儿童的女朋友每天都去钓鱼了,1
1173,verb_complement,verb_complement_frequency,这个儿童的女朋友每秒都去钓鱼了,0
1174,verb_complement,verb_complement_frequency,吴宇涛每周都检查了这个男孩的皮肤科医生,1
1175,verb_complement,verb_complement_frequency,吴宇涛每秒都检查了这个男孩的皮肤科医生,0
1176,verb_complement,verb_complement_frequency,杨颖每年都去钓鱼了,1
1177,verb_complement,verb_complement_frequency,杨颖每刻都去钓鱼了,0
1178,verb_complement,verb_complement_frequency,王磊每年都狩猎了鱼,1
1179,verb_complement,verb_complement_frequency,王磊每分都狩猎了鱼,0
1180,verb_complement,verb_complement_frequency,张秀兰每天都学习了,1
1181,verb_complement,verb_complement_frequency,张秀兰每秒都学习了,0
1182,verb_complement,verb_complement_frequency,医院每年都买了连衣裙,1
1183,verb_complement,verb_complement_frequency,医院每秒都买了连衣裙,0
1184,verb_complement,verb_complement_frequency,金鹏的孙子每年都去钓鱼了,1
1185,verb_complement,verb_complement_frequency,金鹏的孙子每分都去钓鱼了,0
1186,verb_complement,verb_complement_frequency,卜泽伟每月都清洗了鱼,1
1187,verb_complement,verb_complement_frequency,卜泽伟每秒都清洗了鱼,0
1188,verb_complement,verb_complement_frequency,叶凯琳每天都看见了,1
1189,verb_complement,verb_complement_frequency,叶凯琳每刻都看见了,0
1190,verb_complement,verb_complement_frequency,郭佳茹每天都骑自行车去了学校,1
1191,verb_complement,verb_complement_frequency,郭佳茹每秒都骑自行车去了学校,0
1192,verb_complement,verb_complement_frequency,江洋每月都抱怨了,1
1193,verb_complement,verb_complement_frequency,江洋每刻都抱怨了,0
1194,verb_complement,verb_complement_frequency,董玉洁每周都洗了夹克,1
1195,verb_complement,verb_complement_frequency,董玉洁每分都洗了夹克,0
1196,verb_complement,verb_complement_frequency,于凯丽的祖母每周都骑自行车去了银行,1
1197,verb_complement,verb_complement_frequency,于凯丽的祖母每刻都骑自行车去了银行,0
1198,verb_complement,verb_complement_frequency,西兰花每天都烦扰了刘聪聪,1
1199,verb_complement,verb_complement_frequency,西兰花每分都烦扰了刘聪聪,0
1200,verb_complement,verb_complement_frequency,马良每周都沟通了,1
1201,verb_complement,verb_complement_frequency,马良每秒都沟通了,0
1202,verb_complement,verb_complement_frequency,崔思雨每年都沟通了,1
1203,verb_complement,verb_complement_frequency,崔思雨每刻都沟通了,0
1204,verb_complement,verb_complement_frequency,马娟每天都唱了,1
1205,verb_complement,verb_complement_frequency,马娟每刻都唱了,0
1206,verb_complement,verb_complement_frequency,刘晓哲每周都研究了有个参议员的律师,1
1207,verb_complement,verb_complement_frequency,刘晓哲每秒都研究了有个参议员的律师,0
1208,verb_complement,verb_complement_frequency,陈红每天都骑自行车去了图书馆,1
1209,verb_complement,verb_complement_frequency,陈红每秒都骑自行车去了图书馆,0
1210,verb_complement,verb_complement_frequency,鹿每年都烦扰了王玉珍,1
1211,verb_complement,verb_complement_frequency,鹿每秒都烦扰了王玉珍,0
1212,verb_complement,verb_complement_frequency,那些顾客每年都担心了方永晴,1
1213,verb_complement,verb_complement_frequency,那些顾客每刻都担心了方永晴,0
1214,verb_complement,verb_complement_frequency,陈天瑜每天都洗了衬衫,1
1215,verb_complement,verb_complement_frequency,陈天瑜每刻都洗了衬衫,0
1216,verb_complement,verb_complement_frequency,王雅慧每周都打扫了脚,1
1217,verb_complement,verb_complement_frequency,王雅慧每秒都打扫了脚,0
1218,verb_complement,verb_complement_frequency,黄子婷每周都清洗了徐伟的照片,1
1219,verb_complement,verb_complement_frequency,黄子婷每分都清洗了徐伟的照片,0
1220,verb_complement,verb_complement_frequency,刘旭敏的表姐每周都穿了衬衫,1
1221,verb_complement,verb_complement_frequency,刘旭敏的表姐每秒都穿了衬衫,0
1222,verb_complement,verb_complement_frequency,夏雨琳每周都去了山,1
1223,verb_complement,verb_complement_frequency,夏雨琳每刻都去了山,0
1224,verb_complement,verb_complement_frequency,朱德玲每年都卖了蛋糕,1
1225,verb_complement,verb_complement_frequency,朱德玲每秒都卖了蛋糕,0
1226,verb_complement,verb_complement_frequency,有些客人每天都骑自行车去了丘陵,1
1227,verb_complement,verb_complement_frequency,有些客人每刻都骑自行车去了丘陵,0
1228,verb_complement,verb_complement_frequency,马冬梅每年都看了有个学生,1
1229,verb_complement,verb_complement_frequency,马冬梅每秒都看了有个学生,0
1230,verb_complement,verb_complement_frequency,那个患者的父亲们每周都烦扰了金砚秋,1
1231,verb_complement,verb_complement_frequency,那个患者的父亲们每秒都烦扰了金砚秋,0
1232,verb_complement,verb_complement_frequency,周通每周都买了冰,1
1233,verb_complement,verb_complement_frequency,周通每刻都买了冰,0
1234,verb_complement,verb_complement_frequency,张永祥每年都去钓鱼了,1
1235,verb_complement,verb_complement_frequency,张永祥每分都去钓鱼了,0
1236,verb_complement,verb_complement_frequency,徐伟每年都去了五大湖,1
1237,verb_complement,verb_complement_frequency,徐伟每秒都去了五大湖,0
1238,verb_complement,verb_complement_frequency,贾雨静每年都开车去了高中,1
1239,verb_complement,verb_complement_frequency,贾雨静每分都开车去了高中,0
1240,verb_complement,verb_complement_frequency,关彤彤每周都做饭了,1
1241,verb_complement,verb_complement_frequency,关彤彤每刻都做饭了,0
1242,verb_complement,verb_complement_frequency,那些顾客每天都学习了,1
1243,verb_complement,verb_complement_frequency,那些顾客每刻都学习了,0
1244,verb_complement,verb_complement_frequency,孙一飞每月都去钓鱼了,1
1245,verb_complement,verb_complement_frequency,孙一飞每秒都去钓鱼了,0
1246,verb_complement,verb_complement_frequency,这些顾客每周都看见了,1
1247,verb_complement,verb_complement_frequency,这些顾客每秒都看见了,0
1248,verb_complement,verb_complement_frequency,金鹏每年都买了轴数,1
1249,verb_complement,verb_complement_frequency,金鹏每刻都买了轴数,0
1250,verb_complement,verb_complement_frequency,分析每天都担心了樊颖,1
1251,verb_complement,verb_complement_frequency,分析每秒都担心了樊颖,0
1252,verb_complement,verb_complement_frequency,李丹丹每月都清洗了宣传册,1
1253,verb_complement,verb_complement_frequency,李丹丹每分都清洗了宣传册,0
1254,verb_complement,verb_complement_frequency,崔兆亮的学员每月都穿了手套,1
1255,verb_complement,verb_complement_frequency,崔兆亮的学员每刻都穿了手套,0
1256,verb_complement,verb_complement_frequency,王刚每月都狩猎了虱子,1
1257,verb_complement,verb_complement_frequency,王刚每秒都狩猎了虱子,0
1258,verb_complement,verb_complement_frequency,吴宇涛每月都沟通了,1
1259,verb_complement,verb_complement_frequency,吴宇涛每秒都沟通了,0
1260,verb_complement,verb_complement_frequency,李文清每周都抱怨了,1
1261,verb_complement,verb_complement_frequency,李文清每分都抱怨了,0
1262,verb_complement,verb_complement_frequency,孙晓聪每周都打扫了杯子,1
1263,verb_complement,verb_complement_frequency,孙晓聪每秒都打扫了杯子,0
1264,verb_complement,verb_complement_frequency,李天月的肿瘤医师每月都打扫了长椅,1
1265,verb_complement,verb_complement_frequency,李天月的肿瘤医师每分都打扫了长椅,0
1266,verb_complement,verb_complement_frequency,仇一诺的参议员每月都担心了杭美,1
1267,verb_complement,verb_complement_frequency,仇一诺的参议员每秒都担心了杭美,0
1268,verb_complement,verb_complement_frequency,杨桂英每月都担心了那个儿童,1
1269,verb_complement,verb_complement_frequency,杨桂英每分都担心了那个儿童,0
1270,verb_complement,verb_complement_frequency,凌菲每周都看了朱晓阳,1
1271,verb_complement,verb_complement_frequency,凌菲每秒都看了朱晓阳,0
1272,verb_complement,verb_complement_frequency,罗西每周都洗了大衣,1
1273,verb_complement,verb_complement_frequency,罗西每秒都洗了大衣,0
1274,verb_complement,verb_complement_frequency,许好每周都做饭了,1
1275,verb_complement,verb_complement_frequency,许好每分都做饭了,0
1276,verb_complement,verb_complement_frequency,舒婷表亲每周都卖了砂锅菜,1
1277,verb_complement,verb_complement_frequency,舒婷表亲每秒都卖了砂锅菜,0
1278,verb_complement,verb_complement_frequency,那些校友每月都烦扰了林泽轩,1
1279,verb_complement,verb_complement_frequency,那些校友每秒都烦扰了林泽轩,0
1280,verb_complement,verb_complement_frequency,高晗每周都骑自行车去了河流,1
1281,verb_complement,verb_complement_frequency,高晗每分都骑自行车去了河流,0
1282,verb_complement,verb_complement_frequency,张永祥每天都抱怨了,1
1283,verb_complement,verb_complement_frequency,张永祥每刻都抱怨了,0
1284,verb_complement,verb_complement_frequency,高婷婷每年都看见了,1
1285,verb_complement,verb_complement_frequency,高婷婷每分都看见了,0
1286,verb_complement,verb_complement_frequency,舒婷的表亲每周都穿了短裙,1
1287,verb_complement,verb_complement_frequency,舒婷的表亲每刻都穿了短裙,0
1288,verb_complement,verb_complement_frequency,韩梅梅的哥哥每年都抱怨了,1
1289,verb_complement,verb_complement_frequency,韩梅梅的哥哥每分都抱怨了,0
1290,verb_complement,verb_complement_frequency,博基亚家族每月都骑自行车去了银行,1
1291,verb_complement,verb_complement_frequency,博基亚家族每秒都骑自行车去了银行,0
1292,verb_complement,verb_complement_frequency,有个人的前男友每周都看见了,1
1293,verb_complement,verb_complement_frequency,有个人的前男友每分都看见了,0
1294,verb_complement,verb_complement_frequency,张心仪每天都沟通了,1
1295,verb_complement,verb_complement_frequency,张心仪每分都沟通了,0
1296,verb_complement,verb_complement_frequency,这些儿童每天都烦扰了李语嫣的前妻,1
1297,verb_complement,verb_complement_frequency,这些儿童每秒都烦扰了李语嫣的前妻,0
1298,verb_complement,verb_complement_frequency,蔡昊每年都看了包曼玉,1
1299,verb_complement,verb_complement_frequency,蔡昊每分都看了包曼玉,0
1300,verb_complement,verb_complement_frequency,这个老人的老板每年都卖了光,1
1301,verb_complement,verb_complement_frequency,这个老人的老板每刻都卖了光,0
1302,verb_complement,verb_complement_frequency,金鹏每天都去了电影院,1
1303,verb_complement,verb_complement_frequency,金鹏每分都去了电影院,0
1304,verb_complement,verb_complement_frequency,李桐每天都担心了,1
1305,verb_complement,verb_complement_frequency,李桐每分都担心了,0
1306,verb_complement,verb_complement_frequency,那个女人每天都抱怨了,1
1307,verb_complement,verb_complement_frequency,那个女人每刻都抱怨了,0
1308,verb_complement,verb_complement_frequency,陈哲每年都去了杂货商店,1
1309,verb_complement,verb_complement_frequency,陈哲每秒都去了杂货商店,0
1310,verb_complement,verb_complement_frequency,张秀兰每天都骑自行车去了咖啡店,1
1311,verb_complement,verb_complement_frequency,张秀兰每分都骑自行车去了咖啡店,0
1312,verb_complement,verb_complement_frequency,黄敏的评论每月都烦扰了万智芸,1
1313,verb_complement,verb_complement_frequency,黄敏的评论每刻都烦扰了万智芸,0
1314,verb_complement,verb_complement_frequency,齐燕每年都看了孙龙,1
1315,verb_complement,verb_complement_frequency,齐燕每刻都看了孙龙,0
1316,verb_complement,verb_complement_frequency,贾雨静的孙子每年都骑自行车去了图书馆,1
1317,verb_complement,verb_complement_frequency,贾雨静的孙子每秒都骑自行车去了图书馆,0
1318,verb_complement,verb_complement_frequency,杨波每周都去钓鱼了,1
1319,verb_complement,verb_complement_frequency,杨波每刻都去钓鱼了,0
1320,verb_complement,verb_complement_frequency,这些儿童每月都烦扰了那个女士,1
1321,verb_complement,verb_complement_frequency,这些儿童每分都烦扰了那个女士,0
1322,verb_complement,verb_complement_frequency,张红梅每月都去了冰川,1
1323,verb_complement,verb_complement_frequency,张红梅每分都去了冰川,0
1324,verb_complement,verb_complement_frequency,王泽爽每年都狩猎了章鱼,1
1325,verb_complement,verb_complement_frequency,王泽爽每分都狩猎了章鱼,0
1326,verb_complement,verb_complement_frequency,赵佳莹每天都洗了袜子,1
1327,verb_complement,verb_complement_frequency,赵佳莹每分都洗了袜子,0
1328,verb_complement,verb_complement_frequency,那个女士每月都约会了,1
1329,verb_complement,verb_complement_frequency,那个女士每秒都约会了,0
1330,verb_complement,verb_complement_frequency,王筱雅每天都开车去了博物馆,1
1331,verb_complement,verb_complement_frequency,王筱雅每刻都开车去了博物馆,0
1332,verb_complement,verb_complement_frequency,王鑫每天都唱了,1
1333,verb_complement,verb_complement_frequency,王鑫每秒都唱了,0
1334,verb_complement,verb_complement_frequency,那个客人每周都看了山,1
1335,verb_complement,verb_complement_frequency,那个客人每刻都看了山,0
1336,verb_complement,verb_complement_frequency,那些儿童每月都清洗了谭言的图纸,1
1337,verb_complement,verb_complement_frequency,那些儿童每秒都清洗了谭言的图纸,0
1338,verb_complement,verb_complement_frequency,这些女士的足病医生每周都约会了,1
1339,verb_complement,verb_complement_frequency,这些女士的足病医生每刻都约会了,0
1340,verb_complement,verb_complement_frequency,叶梓每月都做饭了,1
1341,verb_complement,verb_complement_frequency,叶梓每分都做饭了,0
1342,verb_complement,verb_complement_frequency,徐洁的女儿每周都开车去了博物馆,1
1343,verb_complement,verb_complement_frequency,徐洁的女儿每分都开车去了博物馆,0
1344,verb_complement,verb_complement_frequency,宋兆旭的丈夫每月都卖了书,1
1345,verb_complement,verb_complement_frequency,宋兆旭的丈夫每秒都卖了书,0
1346,verb_complement,verb_complement_frequency,有些人每周都开车去了艺术画廊,1
1347,verb_complement,verb_complement_frequency,有些人每秒都开车去了艺术画廊,0
1348,verb_complement,verb_complement_frequency,韩梅梅每天都沟通了,1
1349,verb_complement,verb_complement_frequency,韩梅梅每刻都沟通了,0
1350,verb_complement,verb_complement_frequency,潘明明每天都唱了,1
1351,verb_complement,verb_complement_frequency,潘明明每秒都唱了,0
1352,verb_complement,verb_complement_frequency,卜泽伟每年都穿了毛衣,1
1353,verb_complement,verb_complement_frequency,卜泽伟每刻都穿了毛衣,0
1354,verb_complement,verb_complement_frequency,方永晴的侄女每周都约会了,1
1355,verb_complement,verb_complement_frequency,方永晴的侄女每分都约会了,0
1356,verb_complement,verb_complement_frequency,有些男孩每周都清洗了冰柱,1
1357,verb_complement,verb_complement_frequency,有些男孩每刻都清洗了冰柱,0
1358,verb_complement,verb_complement_frequency,李翔每年都开车去了小山,1
1359,verb_complement,verb_complement_frequency,李翔每秒都开车去了小山,0
1360,verb_complement,verb_complement_frequency,周通的足病医生每年都买了牙齿,1
1361,verb_complement,verb_complement_frequency,周通的足病医生每分都买了牙齿,0
1362,verb_complement,verb_complement_frequency,博基亚家族每周都研究了王玉梅的学员,1
1363,verb_complement,verb_complement_frequency,博基亚家族每秒都研究了王玉梅的学员,0
1364,verb_complement,verb_complement_frequency,刘景睿每天都看了学校,1
1365,verb_complement,verb_complement_frequency,刘景睿每刻都看了学校,0
1366,verb_complement,verb_complement_frequency,王玉梅每年都看见了,1
1367,verb_complement,verb_complement_frequency,王玉梅每刻都看见了,0
1368,verb_complement,verb_complement_frequency,有个女服务员的孙女每年都研究了杨玲的孙女,1
1369,verb_complement,verb_complement_frequency,有个女服务员的孙女每分都研究了杨玲的孙女,0
1370,verb_complement,verb_complement_frequency,这些司机每天都唱了,1
1371,verb_complement,verb_complement_frequency,这些司机每秒都唱了,0
1372,verb_complement,verb_complement_frequency,赵佳莹每年都看了衬衫,1
1373,verb_complement,verb_complement_frequency,赵佳莹每分都看了衬衫,0
1374,verb_complement,verb_complement_frequency,王刚每年都骑自行车去了银行,1
1375,verb_complement,verb_complement_frequency,王刚每分都骑自行车去了银行,0
1376,verb_complement,verb_complement_frequency,谢天天每天都卖了李悦的图纸,1
1377,verb_complement,verb_complement_frequency,谢天天每分都卖了李悦的图纸,0
1378,verb_complement,verb_complement_frequency,那个校友的主管每周都清洗了窗口,1
1379,verb_complement,verb_complement_frequency,那个校友的主管每秒都清洗了窗口,0
1380,verb_complement,verb_complement_frequency,蔡文璐每天都去钓鱼了,1
1381,verb_complement,verb_complement_frequency,蔡文璐每分都去钓鱼了,0
1382,verb_complement,verb_complement_frequency,刘思源每天都研究了这个司机的承包商,1
1383,verb_complement,verb_complement_frequency,刘思源每分都研究了这个司机的承包商,0
1384,verb_complement,verb_complement_frequency,李伟每周都洗了什么,1
1385,verb_complement,verb_complement_frequency,李伟每分都洗了什么,0
1386,verb_complement,verb_complement_frequency,徐黄每天都研究了这些女人的表姐,1
1387,verb_complement,verb_complement_frequency,徐黄每刻都研究了这些女人的表姐,0
1388,verb_complement,verb_complement_frequency,陈天瑜每周都狩猎了兔子,1
1389,verb_complement,verb_complement_frequency,陈天瑜每秒都狩猎了兔子,0
1390,verb_complement,verb_complement_frequency,有些男子的前夫每月都研究了赵诗涵的评论,1
1391,verb_complement,verb_complement_frequency,有些男子的前夫每秒都研究了赵诗涵的评论,0
1392,verb_complement,verb_complement_frequency,有些医生每周都约会了,1
1393,verb_complement,verb_complement_frequency,有些医生每分都约会了,0
1394,verb_complement,verb_complement_frequency,包曼玉每年都买了电脑,1
1395,verb_complement,verb_complement_frequency,包曼玉每秒都买了电脑,0
1396,verb_complement,verb_complement_frequency,王鑫的丈夫每月都买了牛肉,1
1397,verb_complement,verb_complement_frequency,王鑫的丈夫每分都买了牛肉,0
1398,verb_complement,verb_complement_frequency,魏新宇每天都烦扰了丁燕宁的孙女,1
1399,verb_complement,verb_complement_frequency,魏新宇每刻都烦扰了丁燕宁的孙女,0
1400,verb_complement,verb_complement_frequency,韩娟每天都狩猎了龟,1
1401,verb_complement,verb_complement_frequency,韩娟每秒都狩猎了龟,0
1402,verb_complement,verb_complement_frequency,这些舞蹈家的勤杂工每年都骑自行车去了学校,1
1403,verb_complement,verb_complement_frequency,这些舞蹈家的勤杂工每秒都骑自行车去了学校,0
1404,verb_complement,verb_complement_frequency,陈哲的足病医生每天都抱怨了,1
1405,verb_complement,verb_complement_frequency,陈哲的足病医生每秒都抱怨了,0
1406,verb_complement,verb_complement_frequency,那个患者每周都沟通了,1
1407,verb_complement,verb_complement_frequency,那个患者每分都沟通了,0
1408,verb_complement,verb_complement_frequency,刘桂珍每年都骑自行车去了哈佛大学,1
1409,verb_complement,verb_complement_frequency,刘桂珍每秒都骑自行车去了哈佛大学,0
1410,verb_complement,verb_complement_frequency,那个儿童的参议员每年都买了羊,1
1411,verb_complement,verb_complement_frequency,那个儿童的参议员每秒都买了羊,0
1412,verb_complement,verb_complement_frequency,大家每年都开车去了高中,1
1413,verb_complement,verb_complement_frequency,大家每刻都开车去了高中,0
1414,verb_complement,verb_complement_frequency,有些人每年都卖了学校,1
1415,verb_complement,verb_complement_frequency,有些人每刻都卖了学校,0
1416,verb_complement,verb_complement_frequency,分析每月都担心了王雅慧,1
1417,verb_complement,verb_complement_frequency,分析每秒都担心了王雅慧,0
1418,verb_complement,verb_complement_frequency,于凯丽每天都去钓鱼了,1
1419,verb_complement,verb_complement_frequency,于凯丽每分都去钓鱼了,0
1420,verb_complement,verb_complement_frequency,梁楠每月都检查了杭美的孙子,1
1421,verb_complement,verb_complement_frequency,梁楠每刻都检查了杭美的孙子,0
1422,verb_complement,verb_complement_frequency,石文静每天都卖了台灯,1
1423,verb_complement,verb_complement_frequency,石文静每刻都卖了台灯,0
1424,verb_complement,verb_complement_frequency,谈欣每月都打扫了公园,1
1425,verb_complement,verb_complement_frequency,谈欣每秒都打扫了公园,0
1426,verb_complement,verb_complement_frequency,方永晴的伴侣每月都清洗了河,1
1427,verb_complement,verb_complement_frequency,方永晴的伴侣每秒都清洗了河,0
1428,verb_complement,verb_complement_frequency,张杰每天都沟通了,1
1429,verb_complement,verb_complement_frequency,张杰每秒都沟通了,0
1430,verb_complement,verb_complement_frequency,有些医生的钢琴老师每周都检查了那些女服务员的孙女,1
1431,verb_complement,verb_complement_frequency,有些医生的钢琴老师每分都检查了那些女服务员的孙女,0
1432,verb_complement,verb_complement_frequency,林棋每年都清洗了牛扒,1
1433,verb_complement,verb_complement_frequency,林棋每分都清洗了牛扒,0
1434,verb_complement,verb_complement_frequency,夏雨琳每天都骑自行车去了银行,1
1435,verb_complement,verb_complement_frequency,夏雨琳每分都骑自行车去了银行,0
1436,verb_complement,verb_complement_frequency,那个人每天都看了邹雪辰,1
1437,verb_complement,verb_complement_frequency,那个人每刻都看了邹雪辰,0
1438,verb_complement,verb_complement_frequency,王淑萍的学生每周都担心了高婷婷,1
1439,verb_complement,verb_complement_frequency,王淑萍的学生每分都担心了高婷婷,0
1440,verb_complement,verb_complement_frequency,刘霞每年都去了医院,1
1441,verb_complement,verb_complement_frequency,刘霞每分都去了医院,0
1442,verb_complement,verb_complement_frequency,李伟的祖母每年都担心了有个行人,1
1443,verb_complement,verb_complement_frequency,李伟的祖母每分都担心了有个行人,0
1444,verb_complement,verb_complement_frequency,那些顾客每天都清洗了鱼,1
1445,verb_complement,verb_complement_frequency,那些顾客每刻都清洗了鱼,0
1446,verb_complement,verb_complement_frequency,张杰每月都打扫了艺术画廊,1
1447,verb_complement,verb_complement_frequency,张杰每秒都打扫了艺术画廊,0
1448,verb_complement,verb_complement_frequency,王慧的医生每周都抱怨了,1
1449,verb_complement,verb_complement_frequency,王慧的医生每分都抱怨了,0
1450,verb_complement,verb_complement_frequency,王慧每月都去了丘陵,1
1451,verb_complement,verb_complement_frequency,王慧每刻都去了丘陵,0
1452,verb_complement,verb_complement_frequency,刘丽每年都去钓鱼了,1
1453,verb_complement,verb_complement_frequency,刘丽每刻都去钓鱼了,0
1454,verb_complement,verb_complement_frequency,林泽轩每天都担心了那个人的承办商,1
1455,verb_complement,verb_complement_frequency,林泽轩每刻都担心了那个人的承办商,0
1456,verb_complement,verb_complement_frequency,有个男服务员每年都看见了,1
1457,verb_complement,verb_complement_frequency,有个男服务员每秒都看见了,0
1458,verb_complement,verb_complement_frequency,那些出纳员的伴侣每年都看了陈晶,1
1459,verb_complement,verb_complement_frequency,那些出纳员的伴侣每刻都看了陈晶,0
1460,verb_complement,verb_complement_frequency,邹雪辰每年都卖了短裙,1
1461,verb_complement,verb_complement_frequency,邹雪辰每秒都卖了短裙,0
1462,verb_complement,verb_complement_frequency,崔思雨每月都去钓鱼了,1
1463,verb_complement,verb_complement_frequency,崔思雨每分都去钓鱼了,0
1464,verb_complement,verb_complement_frequency,郭瀚临每月都担心了这些顾客,1
1465,verb_complement,verb_complement_frequency,郭瀚临每分都担心了这些顾客,0
1466,verb_complement,verb_complement_frequency,李丹丹每周都清洗了帽子,1
1467,verb_complement,verb_complement_frequency,李丹丹每秒都清洗了帽子,0
1468,verb_complement,verb_complement_frequency,周通每月都抱怨了,1
1469,verb_complement,verb_complement_frequency,周通每秒都抱怨了,0
1470,verb_complement,verb_complement_frequency,朱德玲每周都研究了谈欣的电影,1
1471,verb_complement,verb_complement_frequency,朱德玲每秒都研究了谈欣的电影,0
1472,verb_complement,verb_complement_frequency,卢诗韵每月都洗了短裙,1
1473,verb_complement,verb_complement_frequency,卢诗韵每秒都洗了短裙,0
1474,verb_complement,verb_complement_frequency,王筱雅的外甥每周都约会了,1
1475,verb_complement,verb_complement_frequency,王筱雅的外甥每分都约会了,0
1476,verb_complement,verb_complement_frequency,有个家伙的皮肤科医生每周都做饭了,1
1477,verb_complement,verb_complement_frequency,有个家伙的皮肤科医生每刻都做饭了,0
1478,verb_complement,verb_complement_frequency,耶稣每周都买了博基亚家族的小册子,1
1479,verb_complement,verb_complement_frequency,耶稣每刻都买了博基亚家族的小册子,0
1480,verb_complement,verb_complement_frequency,钱伯谦每月都抱怨了,1
1481,verb_complement,verb_complement_frequency,钱伯谦每刻都抱怨了,0
1482,verb_complement,verb_complement_frequency,王雅慧每天都研究了那个青少年的牙医,1
1483,verb_complement,verb_complement_frequency,王雅慧每秒都研究了那个青少年的牙医,0
1484,verb_complement,verb_complement_frequency,孙晓聪每天都沟通了,1
1485,verb_complement,verb_complement_frequency,孙晓聪每分都沟通了,0
1486,verb_complement,verb_complement_frequency,李小红每月都狩猎了鱼,1
1487,verb_complement,verb_complement_frequency,李小红每秒都狩猎了鱼,0
1488,verb_complement,verb_complement_frequency,江洋每月都洗了大衣,1
1489,verb_complement,verb_complement_frequency,江洋每分都洗了大衣,0
1490,verb_complement,verb_complement_frequency,有个参议员每周都卖了围巾,1
1491,verb_complement,verb_complement_frequency,有个参议员每刻都卖了围巾,0
1492,verb_complement,verb_complement_frequency,陈红每天都抱怨了,1
1493,verb_complement,verb_complement_frequency,陈红每刻都抱怨了,0
1494,verb_complement,verb_complement_frequency,那个老师每天都担心了,1
1495,verb_complement,verb_complement_frequency,那个老师每刻都担心了,0
1496,verb_complement,verb_complement_frequency,谢天天每天都打扫了电影院,1
