,0,1,2,3
1220,classifier,classifier_adj,高婷婷骑自行车去过一座还未成熟的冰川,1
1221,classifier,classifier_adj,高婷婷骑自行车去过一所还未成熟的冰川,0
1222,classifier,classifier_adj,崔兆亮骑自行车去过一座小的冰川,1
1223,classifier,classifier_adj,崔兆亮骑自行车去过一场小的冰川,0
1224,classifier,classifier_adj,那个男子的朋友骑自行车去过一所待业的学校,1
1225,classifier,classifier_adj,那个男子的朋友骑自行车去过一盏待业的学校,0
1226,classifier,classifier_adj,这个校友的员工拥有过一座待业的冰川,1
1227,classifier,classifier_adj,这个校友的员工拥有过一台待业的冰川,0
1228,classifier,classifier_adj,马冬梅正在扔一辆重要的马车,1
1229,classifier,classifier_adj,马冬梅正在扔一所重要的马车,0
1230,classifier,classifier_adj,这个学生正在洗一件年轻的大衣,1
1231,classifier,classifier_adj,这个学生正在洗一匹年轻的大衣,0
1232,classifier,classifier_adj,刘丽清洗过一把干净的椅子,1
1233,classifier,classifier_adj,刘丽清洗过一张干净的椅子,0
1234,classifier,classifier_adj,有个年轻人正在举着一把灰色的椅子,1
1235,classifier,classifier_adj,有个年轻人正在举着一场灰色的椅子,0
1236,classifier,classifier_adj,这个女孩的前夫正在穿一件黑色的大衣,1
1237,classifier,classifier_adj,这个女孩的前夫正在穿一只黑色的大衣,0
1238,classifier,classifier_adj,薛雯正在研究一部保密的电影,1
1239,classifier,classifier_adj,薛雯正在研究一件保密的电影,0
1240,classifier,classifier_adj,马可的外甥扔了一辆不高兴的推车,1
1241,classifier,classifier_adj,马可的外甥扔了一碗不高兴的推车,0
1242,classifier,classifier_adj,谭言考虑过一台待业的电脑,1
1243,classifier,classifier_adj,谭言考虑过一架待业的电脑,0
1244,classifier,classifier_adj,张雨馨拿了一辆不服气的敞篷车,1
1245,classifier,classifier_adj,张雨馨拿了一双不服气的敞篷车,0
1246,classifier,classifier_adj,王鑫正在退出一所忙碌的高中,1
1247,classifier,classifier_adj,王鑫正在退出一块忙碌的高中,0
1248,classifier,classifier_adj,夏雨琳正在考虑一根生的冰柱,1
1249,classifier,classifier_adj,夏雨琳正在考虑一件生的冰柱,0
1250,classifier,classifier_adj,草图过去看起来像一块重要的滑板,1
1251,classifier,classifier_adj,草图过去看起来像一副重要的滑板,0
1252,classifier,classifier_adj,高屹森正在扔一辆严重的敞篷车,1
1253,classifier,classifier_adj,高屹森正在扔一出严重的敞篷车,0
1254,classifier,classifier_adj,沈佳宜的朋友正在通过一所待业的高中,1
1255,classifier,classifier_adj,沈佳宜的朋友正在通过一头待业的高中,0
1256,classifier,classifier_adj,王可馨正在研究一出好的戏剧,1
1257,classifier,classifier_adj,王可馨正在研究一座好的戏剧,0
1258,classifier,classifier_adj,张婷清洗过一盏长的聚光灯,1
1259,classifier,classifier_adj,张婷清洗过一头长的聚光灯,0
1260,classifier,classifier_adj,王泽爽正在写一部满意的电影,1
1261,classifier,classifier_adj,王泽爽正在写一副满意的电影,0
1262,classifier,classifier_adj,郝良帅正在看一位幸运的舞蹈家,1
1263,classifier,classifier_adj,郝良帅正在看一颗幸运的舞蹈家,0
1264,classifier,classifier_adj,高宁的合作人穿过一件忙碌的帽子,1
1265,classifier,classifier_adj,高宁的合作人穿过一篇忙碌的帽子,0
1266,classifier,classifier_adj,刘聪聪正在穿一件柔软的衬衫,1
1267,classifier,classifier_adj,刘聪聪正在穿一面柔软的衬衫,0
1268,classifier,classifier_adj,张秀兰举起过一块倒霉的牛扒,1
1269,classifier,classifier_adj,张秀兰举起过一张倒霉的牛扒,0
1270,classifier,classifier_adj,那些女孩的同班同学逃离了一位流行的舞蹈家,1
1271,classifier,classifier_adj,那些女孩的同班同学逃离了一只流行的舞蹈家,0
1272,classifier,classifier_adj,陈丽正在穿过一座黄色的冰川,1
1273,classifier,classifier_adj,陈丽正在穿过一块黄色的冰川,0
1274,classifier,classifier_adj,宋兆旭注意过一根隐瞒的冰柱,1
1275,classifier,classifier_adj,宋兆旭注意过一颗隐瞒的冰柱,0
1276,classifier,classifier_adj,詹静芳母亲快到达一座生病的冰川,1
1277,classifier,classifier_adj,詹静芳母亲快到达一颗生病的冰川,0
1278,classifier,classifier_adj,王秀英通过了一所重要的学校,1
1279,classifier,classifier_adj,王秀英通过了一副重要的学校,0
1280,classifier,classifier_adj,马娟的祖父正在考虑一根重要的冰柱,1
1281,classifier,classifier_adj,马娟的祖父正在考虑一盏重要的冰柱,0
1282,classifier,classifier_adj,高志民正在检查一本严重的书,1
1283,classifier,classifier_adj,高志民正在检查一只严重的书,0
1284,classifier,classifier_adj,这些医生的父亲们洗过了一件保密的毛衣,1
1285,classifier,classifier_adj,这些医生的父亲们洗过了一种保密的毛衣,0
1286,classifier,classifier_adj,这些舞蹈家扫描了一本忙碌的书,1
1287,classifier,classifier_adj,这些舞蹈家扫描了一根忙碌的书,0
1288,classifier,classifier_adj,韩梅梅正在打破一辆紫色的自行车,1
1289,classifier,classifier_adj,韩梅梅正在打破一扇紫色的自行车,0
1290,classifier,classifier_adj,这个女演员的最好的朋友走过了一片重要的湖,1
1291,classifier,classifier_adj,这个女演员的最好的朋友走过了一篇重要的湖,0
1292,classifier,classifier_adj,张心仪打破了一辆粗糙的独轮车,1
1293,classifier,classifier_adj,张心仪打破了一碗粗糙的独轮车,0
1294,classifier,classifier_adj,杨颖正在拜访一座黄色的冰川,1
1295,classifier,classifier_adj,杨颖正在拜访一头黄色的冰川,0
1296,classifier,classifier_adj,李翔正在带一所不错的学校,1
1297,classifier,classifier_adj,李翔正在带一头不错的学校,0
1298,classifier,classifier_adj,钱雨婷佩服着一架丢失的飞机,1
1299,classifier,classifier_adj,钱雨婷佩服着一家丢失的飞机,0
1300,classifier,classifier_adj,王润东正在狩猎一匹生病的马,1
1301,classifier,classifier_adj,王润东正在狩猎一台生病的马,0
1302,classifier,classifier_adj,张欣然拥有过一扇保密的门,1
1303,classifier,classifier_adj,张欣然拥有过一头保密的门,0
1304,classifier,classifier_adj,张光毅举起过一件便宜的毛衣,1
1305,classifier,classifier_adj,张光毅举起过一匹便宜的毛衣,0
1306,classifier,classifier_adj,吕小莲正在去一所不确定的学校,1
1307,classifier,classifier_adj,吕小莲正在去一篇不确定的学校,0
1308,classifier,classifier_adj,王伟隐瞒了一位白色的参议员,1
1309,classifier,classifier_adj,王伟隐瞒了一包白色的参议员,0
1310,classifier,classifier_adj,刘雨欣的母亲正在看一位黑色的参议员,1
1311,classifier,classifier_adj,刘雨欣的母亲正在看一片黑色的参议员,0
1312,classifier,classifier_adj,王敏正在通过一片生病的湖,1
1313,classifier,classifier_adj,王敏正在通过一种生病的湖,0
1314,classifier,classifier_adj,秦可岚正在举着一颗生的砂锅菜,1
1315,classifier,classifier_adj,秦可岚正在举着一座生的砂锅菜,0
1316,classifier,classifier_adj,脚正在激怒一位新的顾客,1
1317,classifier,classifier_adj,脚正在激怒一种新的顾客,0
1318,classifier,classifier_adj,论文正在谈论一位柔软的参议员,1
1319,classifier,classifier_adj,论文正在谈论一盏柔软的参议员,0
1320,classifier,classifier_adj,赵乾发现了一件丢失的衬衫,1
1321,classifier,classifier_adj,赵乾发现了一家丢失的衬衫,0
1322,classifier,classifier_adj,马萌拥有过一束棕色的光,1
1323,classifier,classifier_adj,马萌拥有过一片棕色的光,0
1324,classifier,classifier_adj,刘志强的美发师隐瞒了一本待业的书,1
1325,classifier,classifier_adj,刘志强的美发师隐瞒了一块待业的书,0
1326,classifier,classifier_adj,凌菲正在拿一把不确定的香菜,1
1327,classifier,classifier_adj,凌菲正在拿一盏不确定的香菜,0
1328,classifier,classifier_adj,那些客人摆脱了一位紫色的女士,1
1329,classifier,classifier_adj,那些客人摆脱了一扇紫色的女士,0
1330,classifier,classifier_adj,王芳的父亲到达了一片满意的湖,1
1331,classifier,classifier_adj,王芳的父亲到达了一所满意的湖,0
1332,classifier,classifier_adj,张淑兰的姐妹逃离了一位充满希望的患者,1
1333,classifier,classifier_adj,张淑兰的姐妹逃离了一台充满希望的患者,0
1334,classifier,classifier_adj,印象派的兄弟批评了一部聪明的电影,1
1335,classifier,classifier_adj,印象派的兄弟批评了一场聪明的电影,0
1336,classifier,classifier_adj,黄秀英的侄女正在发现一块年轻的屏幕,1
1337,classifier,classifier_adj,黄秀英的侄女正在发现一张年轻的屏幕,0
1338,classifier,classifier_adj,刘振平的侄女正在开车去一所橙色的高中,1
1339,classifier,classifier_adj,刘振平的侄女正在开车去一本橙色的高中,0
1340,classifier,classifier_adj,王慧带了一片烦乱的面包,1
1341,classifier,classifier_adj,王慧带了一条烦乱的面包,0
1342,classifier,classifier_adj,丁雅静厌恶过一所乱的大学,1
1343,classifier,classifier_adj,丁雅静厌恶过一条乱的大学,0
1344,classifier,classifier_adj,克林顿夫妇的儿子买了一件有决心的夹克,1
1345,classifier,classifier_adj,克林顿夫妇的儿子买了一张有决心的夹克,0
1346,classifier,classifier_adj,王筱雅的祖父去了一所害怕的学校,1
1347,classifier,classifier_adj,王筱雅的祖父去了一出害怕的学校,0
1348,classifier,classifier_adj,张厚望注意过一盏小的灯,1
1349,classifier,classifier_adj,张厚望注意过一片小的灯,0
1350,classifier,classifier_adj,版画现在看起来像一辆站着的独轮车,1
1351,classifier,classifier_adj,版画现在看起来像一束站着的独轮车,0
1352,classifier,classifier_adj,有些老人的员工买了一把破碎的香菜,1
1353,classifier,classifier_adj,有些老人的员工买了一座破碎的香菜,0
1354,classifier,classifier_adj,钱雨婷开车去过一所不确定的高中,1
1355,classifier,classifier_adj,钱雨婷开车去过一碗不确定的高中,0
1356,classifier,classifier_adj,方永晴的外甥正在研究一本流行的书,1
1357,classifier,classifier_adj,方永晴的外甥正在研究一包流行的书,0
1358,classifier,classifier_adj,张心仪扫描了一本有信心的书,1
1359,classifier,classifier_adj,张心仪扫描了一篇有信心的书,0
1360,classifier,classifier_adj,韩梅梅的兄弟正在研究一本困扰的书,1
1361,classifier,classifier_adj,韩梅梅的兄弟正在研究一台困扰的书,0
1362,classifier,classifier_adj,李思彤正在拥抱一位便宜的患者,1
1363,classifier,classifier_adj,李思彤正在拥抱一碗便宜的患者,0
1364,classifier,classifier_adj,那些司机的孙子正在拜访一所坏的高中,1
1365,classifier,classifier_adj,那些司机的孙子正在拜访一头坏的高中,0
1366,classifier,classifier_adj,卢诗韵扫描了一本生的书,1
1367,classifier,classifier_adj,卢诗韵扫描了一块生的书,0
1368,classifier,classifier_adj,徐洁正在写一本白色的书,1
1369,classifier,classifier_adj,徐洁正在写一副白色的书,0
1370,classifier,classifier_adj,郭佳茹的祖母抵制过一把灰色的香菜,1
1371,classifier,classifier_adj,郭佳茹的祖母抵制过一张灰色的香菜,0
1372,classifier,classifier_adj,那些出纳员的主管正在拿一片便宜的面包,1
1373,classifier,classifier_adj,那些出纳员的主管正在拿一所便宜的面包,0
1374,classifier,classifier_adj,潘明明买了一根隐瞒的蜡烛,1
1375,classifier,classifier_adj,潘明明买了一片隐瞒的蜡烛,0
1376,classifier,classifier_adj,有些舞蹈家正在打破一辆受雇的自行车,1
1377,classifier,classifier_adj,有些舞蹈家正在打破一扇受雇的自行车,0
1378,classifier,classifier_adj,这些客人洗过了一件欣喜的大衣,1
1379,classifier,classifier_adj,这些客人洗过了一把欣喜的大衣,0
1380,classifier,classifier_adj,徐伟卖了一颗乱的砂锅菜,1
1381,classifier,classifier_adj,徐伟卖了一面乱的砂锅菜,0
1382,classifier,classifier_adj,郝良帅扔了一辆严重的推车,1
1383,classifier,classifier_adj,郝良帅扔了一家严重的推车,0
1384,classifier,classifier_adj,郑沁欣的女儿退出了一座绿色的冰川,1
1385,classifier,classifier_adj,郑沁欣的女儿退出了一家绿色的冰川,0
1386,classifier,classifier_adj,万智芸的图片现在看起来像一盏年轻的灯,1
1387,classifier,classifier_adj,万智芸的图片现在看起来像一束年轻的灯,0
1388,classifier,classifier_adj,那些男子扔了一辆生病的独轮车,1
1389,classifier,classifier_adj,那些男子扔了一盏生病的独轮车,0
1390,classifier,classifier_adj,那个行人正在打破一台大的电脑,1
1391,classifier,classifier_adj,那个行人正在打破一只大的电脑,0
1392,classifier,classifier_adj,绘画现在看起来像一片待业的面包,1
1393,classifier,classifier_adj,绘画现在看起来像一本待业的面包,0
1394,classifier,classifier_adj,刘振平的朋友正在带一辆烦乱的独轮车,1
1395,classifier,classifier_adj,刘振平的朋友正在带一条烦乱的独轮车,0
1396,classifier,classifier_adj,米雪儿洗过了一件棕色的帽子,1
1397,classifier,classifier_adj,米雪儿洗过了一束棕色的帽子,0
1398,classifier,classifier_adj,游欢欢研究过一出硬的戏剧,1
1399,classifier,classifier_adj,游欢欢研究过一座硬的戏剧,0
1400,classifier,classifier_adj,张红梅研究过一部干净的电影,1
1401,classifier,classifier_adj,张红梅研究过一颗干净的电影,0
1402,classifier,classifier_adj,那些男演员打破了一台待业的电脑,1
1403,classifier,classifier_adj,那些男演员打破了一所待业的电脑,0
1404,classifier,classifier_adj,那些女服务员的法语老师举起过一颗新鲜的砂锅菜,1
1405,classifier,classifier_adj,那些女服务员的法语老师举起过一架新鲜的砂锅菜,0
1406,classifier,classifier_adj,某人带了一扇灰色的大门,1
1407,classifier,classifier_adj,某人带了一台灰色的大门,0
1408,classifier,classifier_adj,朱德玲通过了一座快乐的冰川,1
1409,classifier,classifier_adj,朱德玲通过了一片快乐的冰川,0
1410,classifier,classifier_adj,这些学生的足病医生正在拿一片光滑的面包,1
1411,classifier,classifier_adj,这些学生的足病医生正在拿一段光滑的面包,0
1412,classifier,classifier_adj,杨铭扫描了一出待业的戏剧,1
1413,classifier,classifier_adj,杨铭扫描了一片待业的戏剧,0
1414,classifier,classifier_adj,李思彤正在摆脱一片流行的湖,1
1415,classifier,classifier_adj,李思彤正在摆脱一本流行的湖,0
1416,classifier,classifier_adj,伽利略正在举着一本干净的书,1
1417,classifier,classifier_adj,伽利略正在举着一块干净的书,0
1418,classifier,classifier_adj,那些家伙的母亲退出了一所绿色的学校,1
1419,classifier,classifier_adj,那些家伙的母亲退出了一出绿色的学校,0
1420,classifier,classifier_adj,赵文达的男朋友正在穿过一所困扰的高中,1
1421,classifier,classifier_adj,赵文达的男朋友正在穿过一件困扰的高中,0
1422,classifier,classifier_adj,凌菲的丈夫正在带一块大的馅饼,1
1423,classifier,classifier_adj,凌菲的丈夫正在带一只大的馅饼,0
1424,classifier,classifier_adj,谢天天的足病医生正在侮辱一本不错的书,1
1425,classifier,classifier_adj,谢天天的足病医生正在侮辱一双不错的书,0
1426,classifier,classifier_adj,孔薇扔了一台保密的电脑,1
1427,classifier,classifier_adj,孔薇扔了一种保密的电脑,0
1428,classifier,classifier_adj,那些行人的同学们正在检查一本生病的书,1
1429,classifier,classifier_adj,那些行人的同学们正在检查一颗生病的书,0
1430,classifier,classifier_adj,张杰正在举着一块待业的猪肉,1
1431,classifier,classifier_adj,张杰正在举着一座待业的猪肉,0
1432,classifier,classifier_adj,刘聪聪正在骑自行车去一所困扰的高中,1
1433,classifier,classifier_adj,刘聪聪正在骑自行车去一把困扰的高中,0
1434,classifier,classifier_adj,那些男人打破了一台旧电脑,1
1435,classifier,classifier_adj,那些男人打破了一扇旧电脑,0
1436,classifier,classifier_adj,有个司机的孙子买了一台干净的电脑,1
1437,classifier,classifier_adj,有个司机的孙子买了一家干净的电脑,0
1438,classifier,classifier_adj,孙龙清洗过一把受雇的香菜,1
1439,classifier,classifier_adj,孙龙清洗过一段受雇的香菜,0
1440,classifier,classifier_adj,谢梦梦打破了一台粗糙的电脑,1
1441,classifier,classifier_adj,谢梦梦打破了一扇粗糙的电脑,0
1442,classifier,classifier_adj,有些女孩拿了一块白色的屏幕,1
1443,classifier,classifier_adj,有些女孩拿了一扇白色的屏幕,0
1444,classifier,classifier_adj,王筱雅注意过一台还未成熟的电脑,1
1445,classifier,classifier_adj,王筱雅注意过一盏还未成熟的电脑,0
1446,classifier,classifier_adj,李悦正在骑自行车去一所还未成熟的学校,1
1447,classifier,classifier_adj,李悦正在骑自行车去一本还未成熟的学校,0
1448,classifier,classifier_adj,有些女孩正在游览一所不服气的学校,1
1449,classifier,classifier_adj,有些女孩正在游览一把不服气的学校,0
1450,classifier,classifier_adj,那个女演员的律师正在探索一片充满希望的湖,1
1451,classifier,classifier_adj,那个女演员的律师正在探索一碗充满希望的湖,0
1452,classifier,classifier_adj,卜泽伟正在写一出激动的戏剧,1
1453,classifier,classifier_adj,卜泽伟正在写一张激动的戏剧,0
1454,classifier,classifier_adj,舒婷的儿子卖了一本受雇的书,1
1455,classifier,classifier_adj,舒婷的儿子卖了一根受雇的书,0
1456,classifier,classifier_adj,刘桂珍正在穿过一座红色的冰川,1
1457,classifier,classifier_adj,刘桂珍正在穿过一副红色的冰川,0
1458,classifier,classifier_adj,张婷的水管工买了一块保密的滑板,1
1459,classifier,classifier_adj,张婷的水管工买了一副保密的滑板,0
1460,classifier,classifier_adj,林雨桐检查过一本新鲜的书,1
1461,classifier,classifier_adj,林雨桐检查过一根新鲜的书,0
1462,classifier,classifier_adj,张沛然开车去过一座白色的冰川,1
1463,classifier,classifier_adj,张沛然开车去过一本白色的冰川,0
1464,classifier,classifier_adj,沈佳宜开车去过一片快速的湖,1
1465,classifier,classifier_adj,沈佳宜开车去过一座快速的湖,0
1466,classifier,classifier_adj,潘明明写了一本倒霉的书,1
1467,classifier,classifier_adj,潘明明写了一块倒霉的书,0
1468,classifier,classifier_adj,某人正在扫描一部新鲜的电影,1
1469,classifier,classifier_adj,某人正在扫描一片新鲜的电影,0
1470,classifier,classifier_adj,叶凯琳顺便拜访了一座保密的冰川,1
1471,classifier,classifier_adj,叶凯琳顺便拜访了一条保密的冰川,0
1472,classifier,classifier_adj,朱德玲表亲探索过一座紫色的冰川,1
1473,classifier,classifier_adj,朱德玲表亲探索过一本紫色的冰川,0
1474,classifier,classifier_adj,有些舞蹈家扫描了一本不服气的书,1
1475,classifier,classifier_adj,有些舞蹈家扫描了一面不服气的书,0
1476,classifier,classifier_adj,那些老师的足病医生正在考虑一次柔软的旅行,1
1477,classifier,classifier_adj,那些老师的足病医生正在考虑一片柔软的旅行,0
1478,classifier,classifier_adj,西班牙买了一块长的屏幕,1
1479,classifier,classifier_adj,西班牙买了一双长的屏幕,0
1480,classifier,classifier_adj,协会正在吹嘘一部烦乱的电影,1
1481,classifier,classifier_adj,协会正在吹嘘一束烦乱的电影,0
1482,classifier,classifier_adj,赵乾正在研究一本待业的书,1
1483,classifier,classifier_adj,赵乾正在研究一扇待业的书,0
1484,classifier,classifier_adj,杨桂英卖了一盏站着的灯,1
1485,classifier,classifier_adj,杨桂英卖了一根站着的灯,0
1486,classifier,classifier_adj,有些男服务员正在开车去一片不高兴的湖,1
1487,classifier,classifier_adj,有些男服务员正在开车去一头不高兴的湖,0
1488,classifier,classifier_adj,程丽莎的客人正在检查一部蓝色的电影,1
1489,classifier,classifier_adj,程丽莎的客人正在检查一只蓝色的电影,0
1490,classifier,classifier_adj,周一博研究过一本不确定的书,1
1491,classifier,classifier_adj,周一博研究过一颗不确定的书,0
1492,classifier,classifier_adj,这些行人的祖母正在扫描一出硬的戏剧,1
1493,classifier,classifier_adj,这些行人的祖母正在扫描一副硬的戏剧,0
1494,classifier,classifier_adj,郭瀚临的朋友到达了一片蓝色的湖,1
1495,classifier,classifier_adj,郭瀚临的朋友到达了一颗蓝色的湖,0
1496,classifier,classifier_adj,杨波的儿子正在发现一本好的书,1
1497,classifier,classifier_adj,杨波的儿子正在发现一种好的书,0
1498,classifier,classifier_adj,唐月的老师买了一片破碎的湖,1
1499,classifier,classifier_adj,唐月的老师买了一场破碎的湖,0
1500,classifier,classifier_adj,张沛然拿了一本年轻的书,1
1501,classifier,classifier_adj,张沛然拿了一面年轻的书,0
1502,classifier,classifier_adj,毛毅母亲正在拿一盏蓝色的聚光灯,1
1503,classifier,classifier_adj,毛毅母亲正在拿一只蓝色的聚光灯,0
1504,classifier,classifier_adj,刘霞佩服过一本保密的书,1
1505,classifier,classifier_adj,刘霞佩服过一盏保密的书,0
1506,classifier,classifier_adj,有个学生的同事快到达一片白色的湖,1
1507,classifier,classifier_adj,有个学生的同事快到达一种白色的湖,0
1508,classifier,classifier_adj,许凯正在清洗一包待业的意大利面,1
1509,classifier,classifier_adj,许凯正在清洗一块待业的意大利面,0
1510,classifier,classifier_adj,毛妍纯正在注意一扇蓝色的门,1
1511,classifier,classifier_adj,毛妍纯正在注意一种蓝色的门,0
1512,classifier,classifier_adj,高志民扫描了一出黄色的戏剧,1
1513,classifier,classifier_adj,高志民扫描了一只黄色的戏剧,0
1514,classifier,classifier_adj,施月正在研究一本困扰的书,1
1515,classifier,classifier_adj,施月正在研究一盏困扰的书,0
1516,classifier,classifier_adj,刘振平的兄弟过去听起来像一部欣喜的电影,1
1517,classifier,classifier_adj,刘振平的兄弟过去听起来像一件欣喜的电影,0
1518,classifier,classifier_adj,马良素描现在看起来像一盏脏的聚光灯,1
1519,classifier,classifier_adj,马良素描现在看起来像一面脏的聚光灯,0
1520,classifier,classifier_adj,李翔正在扫描一出保密的戏剧,1
1521,classifier,classifier_adj,李翔正在扫描一副保密的戏剧,0
1522,classifier,classifier_adj,高志民扫描了一部不服气的电影,1
1523,classifier,classifier_adj,高志民扫描了一束不服气的电影,0
1524,classifier,classifier_adj,这些医生骑自行车去过一片白色的湖,1
1525,classifier,classifier_adj,这些医生骑自行车去过一双白色的湖,0
1526,classifier,classifier_adj,这个出纳员的美发师正在扫描一出还未成熟的戏剧,1
1527,classifier,classifier_adj,这个出纳员的美发师正在扫描一辆还未成熟的戏剧,0
1528,classifier,classifier_adj,赵乾卖了一颗柔软的砂锅菜,1
1529,classifier,classifier_adj,赵乾卖了一片柔软的砂锅菜,0
1530,classifier,classifier_adj,邹雪辰正在研究一出新的戏剧,1
1531,classifier,classifier_adj,邹雪辰正在研究一副新的戏剧,0
1532,classifier,classifier_adj,叶梓佩服过一包新鲜的意大利面,1
1533,classifier,classifier_adj,叶梓佩服过一所新鲜的意大利面,0
1534,classifier,classifier_adj,赵文达正在考虑一次聪明的旅行,1
1535,classifier,classifier_adj,赵文达正在考虑一块聪明的旅行,0
1536,classifier,classifier_adj,叶梓的妻子正在研究一本干净的书,1
1537,classifier,classifier_adj,叶梓的妻子正在研究一张干净的书,0
1538,classifier,classifier_adj,赵梦婷拜访过一座流行的冰川,1
1539,classifier,classifier_adj,赵梦婷拜访过一头流行的冰川,0
1540,classifier,classifier_adj,刘颖正在研究一出待业的戏剧,1
1541,classifier,classifier_adj,刘颖正在研究一扇待业的戏剧,0
1542,classifier,classifier_adj,石文静正在写一本重要的书,1
1543,classifier,classifier_adj,石文静正在写一包重要的书,0
1544,classifier,classifier_adj,有些女人检查过一部站着的电影,1
1545,classifier,classifier_adj,有些女人检查过一场站着的电影,0
1546,classifier,classifier_adj,秦可岚正在扔一台黑色的电脑,1
1547,classifier,classifier_adj,秦可岚正在扔一面黑色的电脑,0
1548,classifier,classifier_adj,某人正在研究一出整个戏剧,1
1549,classifier,classifier_adj,某人正在研究一架整个戏剧,0
1550,classifier,classifier_adj,金鹏检查过一出满意的戏剧,1
1551,classifier,classifier_adj,金鹏检查过一种满意的戏剧,0
1552,classifier,classifier_adj,张光毅的儿子扔了一把坏的椅子,1
1553,classifier,classifier_adj,张光毅的儿子扔了一台坏的椅子,0
1554,classifier,classifier_adj,刘桂珍研究了一部幸运的电影,1
1555,classifier,classifier_adj,刘桂珍研究了一副幸运的电影,0
1556,classifier,classifier_adj,这些男孩的父亲们正在讨论一本不错的书,1
1557,classifier,classifier_adj,这些男孩的父亲们正在讨论一匹不错的书,0
1558,classifier,classifier_adj,李莫言正在骑自行车去一片小的湖,1
1559,classifier,classifier_adj,李莫言正在骑自行车去一匹小的湖,0
1560,classifier,classifier_adj,有个儿童买了一扇整个门,1
1561,classifier,classifier_adj,有个儿童买了一只整个门,0
1562,classifier,classifier_adj,毛毅爱过一本柔软的书,1
1563,classifier,classifier_adj,毛毅爱过一只柔软的书,0
1564,classifier,classifier_adj,杨铭的兄弟正在退出一片不错的湖,1
1565,classifier,classifier_adj,杨铭的兄弟正在退出一场不错的湖,0
1566,classifier,classifier_adj,那些女士正在骑自行车去一片受雇的湖,1
1567,classifier,classifier_adj,那些女士正在骑自行车去一辆受雇的湖,0
1568,classifier,classifier_adj,薛雯到达了一座棕色的冰川,1
1569,classifier,classifier_adj,薛雯到达了一出棕色的冰川,0
1570,classifier,classifier_adj,陈子涵的丈夫检查过一本坏的书,1
1571,classifier,classifier_adj,陈子涵的丈夫检查过一颗坏的书,0
1572,classifier,classifier_adj,赵乾表亲研究过一出旧戏剧,1
1573,classifier,classifier_adj,赵乾表亲研究过一副旧戏剧,0
1574,classifier,classifier_adj,梁楠研究过一部严重的电影,1
1575,classifier,classifier_adj,梁楠研究过一包严重的电影,0
1576,classifier,classifier_adj,委员会正在拿一块裸露的猪肉,1
1577,classifier,classifier_adj,委员会正在拿一本裸露的猪肉,0
1578,classifier,classifier_adj,那个顾客拥有过一块保密的滑板,1
1579,classifier,classifier_adj,那个顾客拥有过一片保密的滑板,0
1580,classifier,classifier_adj,李思佳正在带一块不错的馅饼,1
1581,classifier,classifier_adj,李思佳正在带一所不错的馅饼,0
1582,classifier,classifier_adj,那些顾客退出了一片年轻的湖,1
1583,classifier,classifier_adj,那些顾客退出了一出年轻的湖,0
1584,classifier,classifier_adj,陈丽正在抵制一盏站着的灯,1
1585,classifier,classifier_adj,陈丽正在抵制一所站着的灯,0
1586,classifier,classifier_adj,杨波检查过一出红色的戏剧,1
1587,classifier,classifier_adj,杨波检查过一架红色的戏剧,0
1588,classifier,classifier_adj,王敏卖了一块激动的蛋糕,1
1589,classifier,classifier_adj,王敏卖了一头激动的蛋糕,0
1590,classifier,classifier_adj,刘景睿带了一片倒霉的湖,1
1591,classifier,classifier_adj,刘景睿带了一场倒霉的湖,0
1592,classifier,classifier_adj,米雪儿正在检查一出保密的戏剧,1
1593,classifier,classifier_adj,米雪儿正在检查一盏保密的戏剧,0
1594,classifier,classifier_adj,郑沁欣研究过一出重要的戏剧,1
1595,classifier,classifier_adj,郑沁欣研究过一扇重要的戏剧,0
1596,classifier,classifier_adj,有些女服务员正在通过一座不错的冰川,1
1597,classifier,classifier_adj,有些女服务员正在通过一条不错的冰川,0
1598,classifier,classifier_adj,这些儿童举起过一台烦乱的投影机,1
1599,classifier,classifier_adj,这些儿童举起过一种烦乱的投影机,0
1600,classifier,classifier_adj,李文清的祖母卖了一块生病的松饼,1
1601,classifier,classifier_adj,李文清的祖母卖了一包生病的松饼,0
1602,classifier,classifier_adj,毛妍纯的图纸过去看起来像一片干净的湖,1
1603,classifier,classifier_adj,毛妍纯的图纸过去看起来像一双干净的湖,0
1604,classifier,classifier_adj,杜嘉怡探索过一片受雇的湖,1
1605,classifier,classifier_adj,杜嘉怡探索过一所受雇的湖,0
1606,classifier,classifier_adj,王雅慧打破了一块困扰的滑板,1
1607,classifier,classifier_adj,王雅慧打破了一盏困扰的滑板,0
1608,classifier,classifier_adj,那些老师的孙子带了一盏柔软的聚光灯,1
1609,classifier,classifier_adj,那些老师的孙子带了一段柔软的聚光灯,0
1610,classifier,classifier_adj,宋兆旭骑自行车去过一片重要的湖,1
1611,classifier,classifier_adj,宋兆旭骑自行车去过一副重要的湖,0
1612,classifier,classifier_adj,李波退出了一片小的湖,1
1613,classifier,classifier_adj,李波退出了一种小的湖,0
1614,classifier,classifier_adj,马可正在探索一片快速的湖,1
1615,classifier,classifier_adj,马可正在探索一面快速的湖,0
1616,classifier,classifier_adj,柴静举起过一匹忙碌的马,1
1617,classifier,classifier_adj,柴静举起过一盏忙碌的马,0
1618,classifier,classifier_adj,有个行人退出了一片隐瞒的湖,1
